bill_number,bill_id,title
SB107,707148,"Requires certain oversight of and reporting concerning children placed in specialized foster homes. (BDR 38-194)"
SB108,707175,"Revises provisions relating to public works projects. (BDR 28-598)"
SB109,707180,"Revises provisions relating to the sale or lease of a county-owned telephone system. (BDR 58-603)"
SB110,707185,"Revises provisions governing the disposal of abandoned recreational vehicles. (BDR 43-609)"
SB111,707137,"Requires the use of portable event recording devices by certain peace officers employed by the Nevada Highway Patrol Division of the Department of Public Safety. (BDR 43-618)"
SB112,707169,"Revises provisions relating to telecommunications. (BDR 58-636)"
SB113,707143,"Revises provisions relating to insurance. (BDR 57-690)"
SB114,707189,"Makes changes relating to prescriptions for certain controlled substances. (BDR 40-239)"
SB115,707187,"Revises provisions relating to certain town advisory boards. (BDR 21-241)"
SB116,707188,"Revises provisions governing physician assistants. (BDR 54-260)"
SB117,707190,"Revises provisions relating to immunizations. (BDR 34-691)"
SB118,707191,"Revises various provisions of the Charter of the City of Sparks. (BDR S-500)"
SB119,707186,"Revises provisions relating to educational facilities. (BDR 28-732)"
SB120,713304,"Revises provisions governing reductions in the workforce of a school district. (BDR 23-595)"
SB121,713422,"Revises provisions relating to certain special license plates. (BDR 43-413)"
SB122,713499,"Revises provisions relating to recycling. (BDR 54-893)"
SB123,713227,"Authorizes certain foreign trust companies to request to engage in the solicitation of trust company business in this State. (BDR 55-634)"
SB124,713343,"Revises provisions governing gaming establishments. (BDR 41-787)"
SB125,716739,"Makes various changes related to recruiting, retaining, stabilizing and expanding regional commercial air service in this State. (BDR 18-610)"
SB126,716714,"Revises provisions relating to education. (BDR 34-408)"
SB127,716747,"Revises provisions relating to the Department of Motor Vehicles. (BDR 43-601)"
SB128,716692,"Revises provisions relating to the Governor Guinn Millennium Scholarship. (BDR 34-96)"
SB129,716669,"Limits civil liability of certain persons for injuries or death resulting from certain equine activities. (BDR 3-611)"
SB130,716654,"Converts the Department of Wildlife into the Division of Wildlife of the State Department of Conservation and Natural Resources. (BDR 45-613)"
SB131,716700,"Revises provisions governing the compensation of certain court reporters. (BDR 1-639)"
SB132,718199,"Makes various changes relating to special education. (BDR 34-217)"
SB133,718540,"Authorizes the reimbursement of teachers for certain out-of-pocket expenses. (BDR 34-118)"
SB134,718879,"Makes various changes relating to the provision of a bond in certain civil actions. (BDR 2-948)"
SB135,720735,"Revises provisions relating to witnesses. (BDR 4-44)"
SB136,720551,"Provides for the continuation of the diversion program that allows certain probation violators to receive treatment for alcohol or drug abuse or mental illness in lieu of revocation of probation. (BDR 14-162)"
SB137,720186,"Enacts provisions governing stand-alone dental benefits and policies of health care. (BDR 57-575)"
SB138,723694,"Revises provisions governing the forfeiture of property. (BDR 14-222)"
SB139,723764,"Revises provisions concerning brew pubs. (BDR 52-715)"
SB140,723821,"Revises provisions governing postconviction petitions for habeas corpus. (BDR 3-714)"
SB141,723562,"Revises provisions governing certain dangerous or deadly weapons. (BDR 15-224)"
SB142,723628,"Revises provisions governing motor vehicles. (BDR 43-718)"
SB143,723025,"Revises provisions governing concealed firearms. (BDR 15-221)"
SB144,723160,"Revises provisions governing traffic laws. (BDR 43-72)"
SB145,723361,"Authorizes a nonresident who is a member of the Armed Forces of the United States and is stationed in Nevada to enroll in the Program for the Education of Motorcycle Riders. (BDR 43-71)"
SB146,723872,"Revises provisions relating to the payment of wages to certain employees. (BDR 53-629)"
SB147,723494,"Requires law enforcement agencies to adopt certain policies relating to certain training for peace officers concerning dog behavior. (BDR 23-10)"
SB148,723226,"Revises requirements governing certain child welfare proceedings. (BDR 38-195)"
SB149,722894,"Provides for a program of matching grants to local governments for the maintenance and repair of public works. (BDR 43-669)"
SB150,722960,"Provides for the creation of certain local improvement districts. (BDR 22-60)"
SB151,723427,"Requires the Public Utilities Commission of Nevada to adopt regulations authorizing a natural gas utility to expand its infrastructure in a manner consistent with a program of economic development. (BDR 58-52)"
SB152,723293,"Makes various changes to provisions governing public safety. (BDR 43-17)"
SB153,726501,"Revises provisions relating to occupational diseases. (BDR 53-635)"
SB154,726562,"Revises provisions relating to common-interest communities. (BDR 10-725)"
SB155,726639,"Revises provisions relating to farm vehicles and implements of husbandry. (BDR 32-707)"
SB156,726532,"Makes various changes concerning motor vehicles. (BDR 43-11)"
SB157,726455,"Enacts the State and Local Government Cooperation Act. (BDR 22-706)"
SB158,726470,"Revises provisions relating to collective bargaining by local governments. (BDR 23-704)"
SB159,726578,"Revises provisions relating to insurance. (BDR 57-829)"
SB160,726609,"Enacts provisions relating to civil liability for certain acts. (BDR 3-939)"
SB161,726624,"Revises provisions governing product liability. (BDR 3-949)"
SB162,726665,"Revises provisions relating to insurance. (BDR 57-950)"
SB163,726515,"Creates the Advisory Council on Nevada Wildlife Conservation and Education within the Department of Wildlife. (BDR 45-616)"
SB164,726548,"Revises provisions prohibiting certain discriminatory acts. (BDR 18-59)"
SB165,726592,"Enacts the Domestic Workers' Bill of Rights. (BDR 53-135)"
SB166,726440,"Proposes to revise provisions relating to the preservation and promotion of the arts and museums in this State. (BDR 18-424)"
SB167,726653,"Revises provisions relating to employment. (BDR 18-265)"
SB168,727391,"Revises provisions relating to collective bargaining by local government employers. (BDR 23-602)"
SB169,727463,"Requires proof of identity for voting. (BDR 24-599)"
SB170,727501,"Provides for a partial abatement of certain taxes for new or expanding data centers and related businesses in this State. (BDR 32-765)"
SB171,728450,"Revises provisions governing the issuance of permits to carry concealed firearms. (BDR 15-597)"
SB172,728400,"Makes various changes relating to the authorized activities of medical students. (BDR 40-797)"
SB173,728718,"Revises provisions governing mining reclamation. (BDR 46-482)"
SB174,728772,"Revises provisions governing eligibility to be a candidate for or member of the executive board or an officer of a unit-owners' association. (BDR 10-617)"
SB175,728559,"Makes various changes relating to public safety. (BDR 15-515)"
SB176,730042,"Revises provisions governing certain dangerous or deadly weapons. (BDR 15-87)"
SB177,730092,"Allows a person to designate a caregiver when admitted to a hospital. (BDR 40-512)"
SB178,729933,"Revises provisions relating to pupil health. (BDR 34-235)"
SB179,732175,"Revises provisions relating to the sale of certain motor vehicles. (BDR 43-866)"
SB180,731761,"Requires a court to award certain relief to an employee injured by certain unlawful employment practices under certain circumstances. (BDR 53-863)"
SB181,732038,"Provides for the licensure of certified anesthesiology assistants. (BDR 54-240)"
SB182,733008,"Directs the Office of Economic Development to create a pilot program to encourage the growth of existing businesses in this State. (BDR S-867)"
SB183,732982,"Makes various changes relating to the Nevada Transportation Authority. (BDR 58-717)"
SB184,733197,"Revises provisions concerning the Nevada Transportation Authority. (BDR 58-716)"
SB185A,685091,"Revises provisions relating to projects of the Nevada System of Higher Education. (BDR 28-914)"
SB185,733229,"Makes temporary changes relating to fire and related emergency services in certain counties. (BDR 42-121)"
SB186,733167,"Provides for the recovery of attorney's fees and litigation expenses by certain prevailing parties in criminal actions. (BDR 3-205)"
SB187,733292,"Revises provisions concerning the ownership, possession and control of firearms by certain persons. (BDR 3-871)"
SB188,733071,"Revises provisions relating to vehicle collisions. (BDR 43-674)"
SB189,735102,"Makes various changes concerning the collection of information relating to the treatment of trauma. (BDR 40-95)"
SB190,734984,"Revises provisions relating to employment. (BDR 18-785)"
SB191,736236,"Revises provisions relating to the return of seized property. (BDR 14-204)"
SB192,736362,"Revises provisions relating to sexual conduct between certain persons. (BDR 14-731)"
SB193,736112,"Revises provisions governing the payment of compensation for overtime. (BDR 53-989)"
SB194,736486,"Revises provisions relating to industrial insurance. (BDR 53-991)"
SB195,736609,"Revises provisions relating to higher education. (BDR 34-509)"
SB196,738724,"Makes various changes concerning health care. (BDR 40-84)"
SB197,742014,"Prohibits the filing of false or fraudulent liens or encumbrances against certain persons. (BDR 15-653)"
SB198,742221,"Requires an agency to provide personal care services in the home to adopt an electronic visit verification system under certain circumstances. (BDR 40-830)"
SB199,742199,"Revises provisions regarding outdoor advertising. (BDR 35-771)"
SB200,741991,"Revises provisions relating to enrollment of pupils in charter schools. (BDR 34-183)"
SB201,742285,"Revises provisions governing smoking in certain places. (BDR 15-144)"
SB202,742078,"Revises provisions relating to hydraulic fracturing in this State. (BDR 46-438)"
SB203,742063,"Revises provisions relating to elections. (BDR 24-573)"
SB204,741950,"Providing for protections from bullying in public schools. (BDR 34-51)"
SB205,743382,"Revises provisions relating to plans to be used by a school in responding to a crisis or emergency. (BDR 34-404)"
SB206,743107,"Revises provisions relating to organ donation. (BDR 43-215)"
SB207,743240,"Revises provisions relating to financing of school facilities. (BDR 30-1256)"
SB208,744533,"Requires certain notice to be provided to certain parents and legal guardians when a new charter school will begin accepting applications or an existing charter school expands enrollment by a certain percentage or opens a new facility. (BDR 34-729)"
SB209,744617,"Revises provisions governing a designation of veteran status on drivers' licenses and other documents issued by the Department of Motor Vehicles. (BDR 43-1009)"
SB210,744449,"Revises provisions relating to medical facilities and facilities for the dependent. (BDR 40-1132)"
SB211,744700,"Revises provisions governing public schools. (BDR 34-426)"
SB212,745892,"Revises provisions governing discipline of pupils and prohibited acts at public schools. (BDR 34-177)"
SB213,746066,"Revises provisions relating to federal assistance received by agencies of the Executive Department of State Government. (BDR 31-838)"
SB214,745938,"Creates the Nevada Advisory Council on Federal Assistance. (BDR 31-837)"
SB215,745763,"Makes various changes relating to student loans. (BDR 18-933)"
SB216,745722,"Revises provisions governing certain reports concerning the quality of care and charges by hospitals and governing hospital billing. (BDR 40-427)"
SB217,745659,"Revises provisions relating to policies of health insurance. (BDR 57-836)"
SB218,745850,"Revises provisions relating to certain communication systems installed in motor vehicles. (BDR 43-861)"
SB219,745678,"Revises provisions relating to policies of health insurance. (BDR 57-688)"
SB220,746047,"Requires instruction on financial literacy in public middle schools and junior high schools. (BDR 34-654)"
SB221,745741,"Revises provisions governing the addition of fence rollers to certain walls in common-interest communities. (BDR 10-1006)"
SB221A,685078,"Makes certain changes relating to public safety. (BDR 14-943)"
SB222,745960,"Revises provisions relating to health insurance covering prescription drugs. (BDR 57-670)"
SB223,746852,"Revises provisions relating to contractors. (BDR 53-984)"
SB224,746940,"Revises provisions relating to employment. (BDR 53-985)"
SB225,747452,"Revises provisions relating to the sale and distribution of tobacco products, vapor products and alternative nicotine products. (BDR 15-796)"
SB226,747620,"Revises provisions relating to education. (BDR 34-790)"
SB227,747720,"Creates the Silver State Opportunity Grant Program. (BDR 34-216)"
SB228,747943,"Revises provisions relating to the disclosure of personally identifiable information of a pupil by a school district or public school. (BDR 34-848)"
SB229,747750,"Provides for the issuance of special license plates indicating support for Second Amendment rights. (BDR 43-713)"
SB230,747685,"Revises provisions governing the payment of compensation to certain victims of crime. (BDR 16-1038)"
SB231,747297,"Revises provisions relating to workers' compensation. (BDR 53-986)"
SB232,747521,"Makes various changes relating to workers' compensation. (BDR 53-987)"
SB233,747328,"Revises provisions relating to occupational safety. (BDR 53-990)"
SB234,747846,"Requires certain substances to be included on the list of schedule I controlled substances. (BDR 40-628)"
SB235,747815,"Revises provisions relating to wildlife. (BDR 45-612)"
SB236,747879,"Revises provisions relating to the Advisory Council on Science, Technology, Engineering and Mathematics. (BDR 34-655)"
SB237,747653,"Makes certain changes relating to elections. (BDR 24-664)"
SB238,749468,"Provides for the submission of a certain advisory question to the voters of the City of Ely. (BDR S-709)"
SB239,749297,"Revises provisions relating to real property. (BDR 9-970)"
SB240,749122,"Makes certain changes relating to public safety. (BDR 14-955)"
SB241,749383,"Revises provisions relating to collective bargaining. (BDR 23-1030)"
SB242,749209,"Requires payday lenders to use best practices. (BDR 52-953)"
SB243,751902,"Revises provisions relating to animal shelters. (BDR 50-280)"
SB244,752136,"Establishes requirements governing a contingent fee contract for legal services provided to the State of Nevada or an officer, agency or employee of the State. (BDR 18-658)"
SB245,752273,"Revises provisions concerning drivers of vehicles involved in accidents resulting in bodily injury to or the death of a person. (BDR 43-558)"
SB246,751825,"Revises provisions governing alcoholic beverages. (BDR 52-631)"
SB247,751884,"Revises provisions governing new construction by or on behalf of health facilities. (BDR 40-981)"
SB248,752233,"Revises provisions relating to the provision of assistance to certain voters. (BDR 24-982)"
SB249,751864,"Revises provisions relating to local financial administration. (BDR 31-1023)"
SB250,752215,"Revises provisions relating to policies of health insurance. (BDR 57-687)"
SB251,751943,"Ratifies the Interstate Medical Licensure Compact. (BDR 54-576)"
SB252,752334,"Revises provisions governing the state business license fee. (BDR 32-1185)"
SB253,755332,"Enacts provisions governing the sale of guaranteed asset protection waivers. (BDR 57-795)"
SB254,754983,"Revises provisions relating to construction. (BDR 28-791)"
SB255,755045,"Makes various changes to provisions governing the termination of parental rights. (BDR 11-637)"
SB256,755218,"Revises provisions relating to the civil liability of innkeepers. (BDR 54-1018)"
SB257,754955,"Revises provisions relating to child care facilities. (BDR 38-97)"
SB258,755358,"Revises provisions relating to common-interest communities. (BDR 18-903)"
SB259,755188,"Requires an employer to provide paid sick leave to each employee of the employer under certain circumstances. (BDR 53-973)"
SB260,754926,"Revises provisions governing common-interest communities. (BDR 10-726)"
SB261,755012,"Makes various changes relating to certain research facilities. (BDR 50-56)"
SB262,756517,"Revises provisions relating to guardians. (BDR 13-643)"
SB263,756699,"Revises provisions relating to the operation of certain vehicles. (BDR 43-1107)"
SB264,756362,"Exempts spendthrift trusts from the application of the periods of limitation set forth in the Uniform Fraudulent Transfer Act. (BDR 10-780)"
SB265,756465,"Makes various changes concerning health care. (BDR 18-94)"
SB266,756679,"Revises provisions relating to the tax on live entertainment. (BDR 32-720)"
SB267,756649,"Revises provisions relating to the safe transportation of children. (BDR 43-686)"
SB268,756264,"Temporarily provides certain services for veterans. (BDR 37-1042)"
SB269,756235,"Establishes an interim study committee to research issues regarding the behavioral health and cognitive care of older persons. (BDR S-1035)"
SB270,756638,"Revises certain provisions relating to elections. (BDR 24-835)"
SB271,756312,"Revises provisions relating to the Virgin Valley Water District. (BDR S-730)"
SB272,756527,"Prohibits state action from substantially burdening a person's exercise of religion under certain circumstances. (BDR 3-735)"
SB273,756475,"Revises provisions relating to health care records. (BDR 54-589)"
SB274,756343,"Enacts provisions governing the State's delegates to any federal constitutional conventions. (BDR 24-600)"
SB275,756445,"Revises provisions governing certain alcohol and drug abuse programs. (BDR 16-39)"
SB276,756415,"Revises provisions governing medical marijuana establishments. (BDR S-996)"
SB277,756567,"Enacts the Nevada Environmental Policy Act. (BDR 40-439)"
SB278,756688,"Revises provisions concerning an application for the registration of an off-highway vehicle. (BDR 43-92)"
SB279,756738,"Revises various provisions relating to corrections. (BDR 16-428)"
SB280,756709,"Enacts provisions governing the seizure and storage of unmanned aerial vehicles. (BDR 44-187)"
SB281,756578,"Revises provisions governing dismantling of certain vehicles. (BDR 40-590)"
SB282,756660,"Revises provisions relating to energy. (BDR 58-259)"
SB283,756728,"Authorizes the establishment of marijuana financial services cooperatives in this State. (BDR 56-997)"
SB284,756274,"Requires the State Plan for Medicaid to provide for certain nonmedical transportation. (BDR 38-974)"
SB285,756455,"Revises provisions relating to local law enforcement agencies. (BDR 20-208)"
SB286,757921,"Revises provisions relating to the Nevada Funeral and Cemetery Services Board. (BDR 54-905)"
SB287,757934,"Revises provisions relating to education. (BDR 34-849)"
SB288,757926,"Revises provisions relating to prescribing controlled substances. (BDR 40-889)"
SB289,757999,"Revises provisions relating to the Information Technology Advisory Board. (BDR S-892)"
SB290,758035,"Revises provisions governing academic standards in public schools. (BDR 34-678)"
SB291,758108,"Provides for the determination of damage awards in certain civil actions. (BDR 3-951)"
SB292,758073,"Revises provisions relating to certain civil actions involving negligence. (BDR 3-954)"
SB293,757968,"Revises provisions relating to the disposition of unspent campaign contributions. (BDR 24-596)"
SB294,758102,"Expands authorization for certain offenders to have access to telecommunications devices under certain circumstances. (BDR 16-282)"
SB295,758063,"Revises provisions relating to education. (BDR 34-789)"
SB296,758029,"Revises provisions relating to exemplary or punitive damages in certain civil actions. (BDR 3-940)"
SB297,758112,"Revises certain provisions relating to redevelopment plans. (BDR 22-1028)"
SB298,757946,"Revises provisions relating to criminal procedure. (BDR 14-1029)"
SB299,758069,"Revises provisions relating to providers of health care and insurance coverage for health care services. (BDR 54-238)"
SB300,758004,"Revises provisions related to comparative negligence. (BDR 3-938)"
SB301,758089,"Revises provisions relating to courses of instruction concerning acquired immune deficiency syndrome and the human reproductive system. (BDR 34-676)"
SB302,757987,"Establishes a program by which a child who receives instruction from a certain entity rather than from a public school may receive a grant of money in an amount equal to a certain percentage of the statewide average basic support per-pupil. (BDR 34-567)"
SB303,758126,"Revises provisions relating to the protection of children. (BDR 38-1036)"
SB304,757941,"Revises provisions relating to motor vehicles. (BDR 43-774)"
SB305,758024,"Authorizes industrial hemp farming in this State under certain circumstances. (BDR 49-656)"
SB306,757992,"Revises provisions relating to liens on real property located within a common-interest community. (BDR 10-55)"
SB307,758129,"Revises provisions relating to public officers and candidates for public office. (BDR 17-768)"
SB308,758054,"Provides funding for certain public works projects. (BDR S-764)"
SB309,757962,"Enacts the Good Samaritan Drug Overdose Act. (BDR 40-214)"
SB310,757972,"Revises provisions relating to local government financing. (BDR 22-827)"
SB311,758121,"Revises provisions relating to irrigation districts. (BDR 48-831)"
SB312,758048,"Revises provisions relating to certain taxes. (BDR 21-834)"
SB312A,708722,"Makes various changes concerning victim impact panels. (BDR 43-888)"
SB313,758094,"Authorizes the governing body of a private school or a university school for profoundly gifted pupils to provide a program of distance education. (BDR 34-1032)"
SB314,758042,"Revises provisions governing certain health districts. (BDR 40-957)"
SB315,757981,"Revises provisions concerning pay for certain state employees for legal holidays. (BDR 23-508)"
SB316,757912,"Revises provisions relating to voter registration. (BDR 24-652)"
SB317,758301,"Makes certain changes relating to economic development. (BDR 18-91)"
SB318,758318,"Provides for the consolidation of certain fire protection districts in certain counties. (BDR 42-833)"
SB319,758294,"Revises provisions governing the restoration of certain civil rights for ex-felons. (BDR 14-968)"
SB320,758308,"Revises provisions relating to time shares. (BDR 10-1034)"
SB321,758310,"Revises provisions concerning real property. (BDR 9-728)"
SB322,758314,"Revises provisions relating to printed electioneering communications. (BDR 24-733)"
SB323,758291,"Establishes a program to provide loans to certain small businesses owned by minorities and women. (BDR 18-956)"
SB324,758280,"Revises provisions concerning the Department of Transportation. (BDR 35-23)"
SB325,758284,"Revises provisions relating to state purchasing. (BDR 27-1024)"
SB326,758319,"Revises provisions relating to public works. (BDR 28-792)"
SB327,758325,"Revises certain provisions governing air ambulances. (BDR 40-1017)"
SB328,758300,"Revises provisions relating to policies of health insurance. (BDR 57-794)"
SB329,758274,"Revises provisions relating to partnerships. (BDR 7-784)"
SB330,758285,"Revises provisions relating to education. (BDR 34-724)"
SB331,758288,"Revises provisions relating to elections. (BDR 24-969)"
SB332,758279,"Makes an appropriation to the Clark County School District to carry out a program of peer assistance and review of teachers. (BDR S-763)"
SB333,758328,"Revises provisions governing the homestead exemption. (BDR 10-971)"
SB334,758304,"Proposes to exempt sales of certain durable medical equipment, mobility-enhancing equipment, hearing aids, hearing aid accessories, and ophthalmic or ocular devices or appliances from sales and use taxes and analogous taxes. (BDR 32-262)"
SB335,758287,"Makes various changes relating to the relocation of certain facilities that provide telecommunication services. (BDR 20-710)"
SB336,758270,"Revises provisions governing prescribing, dispensing and administering controlled substances designed to end the life of a patient. (BDR 40-32)"
SB337,758307,"Revises provisions relating to the expenditure of sales and use taxes generated to employ and equip additional police officers in certain counties. (BDR S-1043)"
SB338,758323,"Revises provisions relating to safety in or at a public school. (BDR 34-870)"
SB339,758299,"Authorizes the Nevada System of Higher Education to impose additional restrictions relating to the use of tobacco. (BDR 15-873)"
SB340,758316,"Revises provisions governing public works. (BDR 28-255)"
SB341,758286,"Revises provisions relating to dentists. (BDR 57-261)"
SB342,758322,"Revises provisions relating to the regulation and taxation of hard cider. (BDR 32-875)"
SB343,758320,"Revises provisions relating to vital statistics. (BDR 40-141)"
SB344,758273,"Establishes an entrepreneur-in-residence program. (BDR 18-142)"
SB345,758326,"Expands full-day kindergarten in public schools. (BDR 34-868)"
SB346,758302,"Authorizes certain credits against the taxes imposed on financial institutions and other businesses for certain costs incurred by employers relating to the provision of day care to the children of their employees. (BDR 32-1015)"
SB347,758315,"Makes an appropriation to enable junior high schools and middle schools that are low performing academically to provide programs and services to certain pupils. (BDR S-219)"
SB348,758268,"Revises provisions governing unclaimed property. (BDR 10-770)"
SB349,758327,"Revises provisions governing mortgages. (BDR 54-99)"
SB350,758278,"Makes various changes relating to concealed firearms. (BDR 20-1031)"
SB351,758290,"Establishes certain provisions governing the placement of offenders in isolated confinement in facilities and institutions of the Department of Corrections. (BDR 16-574)"
SB352,758275,"Enacts the Nevada Liberty Preservation Act. (BDR 15-719)"
SB353,758295,"Enacts provisions relating to sexual orientation conversion therapy. (BDR 54-748)"
SB354,758303,"Authorizes the use of motorized wheelchairs and the movement of other pedestrians in bicycle lanes under certain circumstances. (BDR 43-894)"
SB355,758298,"Revises provisions relating to real property. (BDR 10-680)"
SB356,758271,"Revises provisions governing the Public Employees' Retirement System. (BDR 23-1092)"
SB357,758309,"Revises provisions relating to pharmacists. (BDR 54-869)"
SB358,758293,"Revises provisions governing the process for a change of name. (BDR 3-146)"
SB359,758312,"Requires a child care facility to grant priority in admission to certain children. (BDR 38-1014)"
SB360,758269,"Provides for an interim study concerning energy efficiency programs and the financing of clean energy in this State. (BDR S-41)"
SB361,758306,"Makes various changes relating to health care facilities that employ nurses. (BDR 40-18)"
SB362,758317,"Authorizes the Director of the Department of Health and Human Services to establish a program regarding the prevention of domestic violence under certain circumstances. (BDR 18-112)"
SB363,758276,"Establishes a statewide mental health crisis hotline. (BDR 39-881)"
SB364,758321,"Establishes a pilot program to provide financial assistance to certain persons to pay the cost of child care. (BDR S-880)"
SB365,758296,"Exempts certain offers or sales of securities from registration requirements for securities. (BDR 7-878)"
SB366,758311,"Revises provisions governing the possession of marijuana. (BDR 40-884)"
SB367,758283,"Revises provisions governing controlled substances. (BDR 40-883)"
SB368,758272,"Revises provisions concerning elections. (BDR 24-885)"
SB369,758305,"Revises provisions relating to overcrowding in certain county jails. (BDR 16-1044)"
SB370,758853,"Revises provisions relating to barbering. (BDR 54-673)"
SB371,758654,"Revises provisions governing the use of apprentices on public works. (BDR 53-671)"
SB372,758579,"Makes various changes relating to medical marijuana. (BDR 40-657)"
SB373,758650,"Makes various changes relating to insurance. (BDR 57-689)"
SB373A,709060,"Makes various changes relating to judgments. (BDR 2-932)"
SB374,758681,"Revises provisions relating to energy. (BDR 58-800)"
SB375,758820,"Revises various provisions governing mechanics' and materialmen's liens. (BDR 9-793)"
SB376,758759,"Revises provisions relating to motor carriers. (BDR 58-632)"
SB377,758796,"Revises various provisions relating to the taxation of property. (BDR 32-542)"
SB378,758831,"Makes various changes concerning governmental financial administration. (BDR 32-150)"
SB379,758564,"Provides for the investigation of complaints concerning certain providers of services pursuant to the State Plan for Medicaid. (BDR 38-1019)"
SB380,758631,"Revises provisions governing ethics in government. (BDR 23-19)"
SB381,758792,"Creates the Nevada Task Force on Financial Security. (BDR S-1037)"
SB382,758825,"Revises provisions relating to sales and use taxes. (BDR 32-660)"
SB383,758639,"Revises provisions relating to certain persons' ability to safely operate a motor vehicle. (BDR 43-225)"
SB384,758695,"Revising provisions relating to family trust companies. (BDR 55-279)"
SB385,758801,"Provides for recognition of Cinco de Mayo Day in Nevada. (BDR 19-20)"
SB386,759118,"Revises provisions relating to motor vehicles. (BDR 40-675)"
SB387,759067,"Revises provisions relating to wild horses and burros. (BDR 50-681)"
SB388,759120,"Establishing additional fees for filing certain motions in a divorce action. (BDR 2-1046)"
SB389,759072,"Revises provisions relating to condominium hotels. (BDR 10-76)"
SB390,759086,"Revises provisions relating to charter schools. (BDR 34-78)"
SB391,759068,"Revises provisions governing educational instruction in the subject of reading. (BDR 34-644)"
SB392,759095,"Revises provisions relating to prevailing wage. (BDR 28-828)"
SB393,759083,"Revises provisions related to Oriental medicine. (BDR 54-864)"
SB394,759080,"Revises provisions relating to the protection of children. (BDR 38-264)"
SB395,759119,"Revises provisions relating to marriage. (BDR 11-530)"
SB396,759123,"Contingently reduces by half the valuation of certain vehicles for the purpose of determining the amount of governmental services taxes imposed. (BDR 32-119)"
SB397,759110,"Revises provisions relating to the funding formula for K-12 public education. (BDR 34-563)"
SB398,759065,"Prohibits the sale or transfer of ivory under certain circumstances. (BDR 52-1022)"
SB399,759064,"Creates the Nevada Boost Grant Program. (BDR 34-890)"
SB400,759109,"Creates the Nevada Advisory Commission on Immigration and Migration. (BDR 18-888)"
SB401,759091,"Revises provisions relating to notaries public and document preparation services. (BDR 19-895)"
SB402,759066,"Makes various changes concerning the prevention and treatment of obesity. (BDR 40-891)"
SB403,759076,"Revises provisions relating to elections. (BDR 24-799)"
SB404,759082,"Makes certain changes concerning registration of mopeds. (BDR 43-1016)"
SB405,759113,"Expands the program of Zoom schools and the provision of programs and services to children who are limited English proficient in certain other schools. (BDR S-887)"
SB406,759117,"Revises provisions relating to public retirement systems. (BDR 23-1049)"
SB407,759111,"Requires the Public Utilities Commission of Nevada to adopt regulations relating to energy efficiency resource plans. (BDR 58-111)"
SB408,759134,"Revises provisions relating to naturopathic medicine. (BDR 54-663)"
SB409,759125,"Revises provisions related to gaming. (BDR 41-1041)"
SB410,759128,"Revises provisions relating to motor vehicles. (BDR 43-705)"
SB411,759101,"Allows the imposition of certain taxes in a county to fund capital projects of the school district based on the recommendations of a Public Schools Overcrowding and Repair Needs Committee and voter approval. (BDR S-140)"
SB412,759114,"Provides for a credit against taxes imposed on certain employers that make a matching contribution to certain college savings plans. (BDR 32-1033)"
SB413,759073,"Revises provisions relating to the state legislative process. (BDR 17-872)"
SB414,759126,"Encourages the Board of Regents of the University of Nevada to enter into a reciprocal agreement with the State of California to authorize waivers of nonresident tuition to certain residents of the Lake Tahoe Basin. (BDR S-993)"
SB415,759108,"Revises provisions relating to public financial administration. (BDR 31-659)"
SB416,759074,"Makes various changes regarding the use of decommissioned power plant sites. (BDR 58-236)"
SB417,760270,"Prohibits the use of telemetry data to harass or take game mammals, game birds or other wildlife. (BDR 45-549)"
SB418,760223,"Revises provisions relating to refunds paid by private postsecondary educational institutions. (BDR 34-727)"
SB419,760443,"Revises provisions relating to services for persons with disabilities. (BDR 38-978)"
SB420,760422,"Revises provisions governing the executive staff of the Public Employees' Retirement System. (BDR 23-1176)"
SB421,761312,"Makes various changes relating to political parties and presidential preference primary elections. (BDR 24-1148)"
SB422,761161,"Allows for the continued inclusion of certain drugs on the list of preferred prescription drugs to be used for the Medicaid program. (BDR 38-1159)"
SB423,761293,"Makes an appropriation for the awarding of grants to support certain cloud seeding operations. (BDR S-483)"
SB424,761207,"Creates the K-12 Public Education Stabilization Account. (BDR 31-409)"
SB425,761182,"Revises provisions relating to the Live Entertainment Tax. (BDR 41-778)"
SB426,761173,"Revises provisions governing taxation. (BDR 32-777)"
SB427,761283,"Makes a supplemental appropriation to the Office of the Attorney General for projected extradition costs. (BDR S-1226)"
SB428,761146,"Makes appropriations to the State Department of Conservation and Natural Resources for the replacement of emergency response, firefighting and other critical equipment and vehicles. (BDR S-1223)"
SB429,761234,"Makes a supplemental appropriation to the State Distributive School Account for a shortfall resulting from an unanticipated increase in K-12 enrollment for the 2013-2014 and 2014-2015 school years. (BDR S-1231)"
SB430,761297,"Expands the program of Zoom schools and the provision of programs and services to children who are limited English proficient in certain other schools. (BDR S-1186)"
SB431,761217,"Authorizes the Supreme Court of Nevada to enter into a long-term lease for office space in Clark County which extends beyond the 2016-2017 biennium. (BDR S-1133)"
SB432,761148,"Provides for the distribution of money to certain public schools designated as Victory schools. (BDR S-1187)"
SB433,761193,"Revises provisions relating to elections. (BDR 24-1145)"
SB434,761164,"Makes various changes relating to initiative and referendum petitions. (BDR 24-1150)"
SB435,761151,"Revises provisions relating to elections. (BDR 24-1151)"
SB436,761289,"Makes various changes relating to elections. (BDR 24-1146)"
