bill_number,bill_id,title
SB381,729959,"Generally revise insurance laws for transportation network companies"
SB382,731760,"Revise the revenue estimating process"
SB383,732039,"Eliminate term limits for legislative and elected officials"
SB384,731486,"Court authorization required for notices of no contact between landlord & tenant"
SB385,731351,"Generally revise landlord tenant laws"
SB386,731900,"Revising late file penalty, filing, and withholding for pass-through entities"
SB387,732176,"Revise water quality violation penalties"
SB388,732759,"Provide for Elouise Cobell day"
SB389,732765,"Provide definitions for intermittent, ephemeral streams"
SB390,732764,"Study fees charged relating to boards"
SB391,732976,"Constitutional referendum eliminating term limits for state legislators"
SB392,745774,"Revise lodging facility and accommodation use taxes to encourage compliance"
SB393,746944,"Revise vehicle security interest & title filing fees; driver license renewals"
SB394,749252,"Revise intangible personal property exemption and unit valuation methodology"
SB395,751828,"Revise laws related to youth hunting"
SB396,752570,"Generally revise regulation of transportation for hire laws"
SB397,752454,"Prohibit certain diesel engine retrofits that produce excess diesel exhaust"
SB398,754689,"Revise workers' compensation dividend payment laws"
SB399,755877,"Provide for 529 account for disability expenses"
SB400,756098,"Create offense of refusal to submit to blood or breath test"
SB401,758136,"Generally revise pro-boxing laws"
SB402,758191,"Revise laws related to utilities and coal-fired generation"
SB403,758216,"Requiring department of labor and industry to administer medical marijuana act"
SB404,758166,"Revise education funding laws related to tax increment financing"
SB405,758864,"Creating the Healthy Montana Act to Expand Health Care Coverage"
SB406,759286,"Generally revise medical marijuana laws"
SB407,759199,"Revise tax-exempt status requirements for certain nonprofit pharmacy operations"
SB408,760286,"Establish an affordable workforce housing development tax credit"
SB409,760650,"Revise metal mine laws"
SB410,760683,"Provide for tax credits for contributions to public and private schools"
SB411,760614,"Plan for the closure of Montana developmental center at Boulder"
SB412,761049,"Referendum for tax credits for contributions to public and private schools"
SB413,761202,"Create informal small claims division within the state tax appeal board"
SB414,761836,"Create seasonal employer and employee designation for unemployment insurance"
SB415,761720,"Create presumptive illness for firefighters"
SB416,761888,"Provide for statewide infrastructure."
SB417,762019,"Generally revise laws on medical marijuana"
SB418,762181,"Authorizing transfers to implement provisions of House Bill 2"
SB419,762588,"Provide funding for predator control"
SB420,762772,"Authorize lease contract with purchase option for Montana heritage center"
SR1,662639,"Senate Rules Resolution"
SR2,696520,"Confirm Governor's appointees related to state administration"
SR3,696425,"Confirm Governor's appointments related to agriculture"
SR4,700624,"Confirm Governor's appointee to the state tax appeal board"
SR5,703692,"Confirm Governor's appointment related to environmental quality and review"
SR6,703284,"Confirm appointee to board of alternative health care"
SR7,707016,"Confirm Governor appointments related to FWP"
SR8,706919,"Confirm Governor's appointees to state parks and recreation board"
SR9,708216,"Confirm Governor's appointments related to crime control and public safety"
SR10,707895,"Confirm appointee to board of pardons and parole"
SR11,708537,"Confirm chief water judge and associate water judge"
SR12,713042,"Confirm Governor's appointees to the board of housing"
SR13,713014,"Confirm Governor appointments related to energy"
SR14,712986,"Confirm Governor's appointees for health related boards"
SR15,712754,"Confirm Governor's appointees to the judiciary"
SR16,712725,"Confirm Governor's appointee to the board of public assistance"
SR17,720957,"Confirm Governor's appointments to the board of aeronautics"
SR18,722892,"Confirm Governor's appointments related to state administration"
SR19,726779,"Confirm Governor appointments related to education"
SR20,726751,"Confirm Governor's appointee to board of public education"
SR21,726669,"Confirm Governor's appointments to the Montana arts council"
SR22,728276,"Confirm governor's appointee to the state tax appeal board"
SR23,730116,"Confirm Governor's appointee to board radiologic technologists"
SR24,729884,"Confirm Governor's appointee to Montana Historical Society Board of Trustees"
SR25,732761,"Confirmation of associate justice to the Montana supreme court"
SR26,735100,"Confirm Governor's appointee to the board of livestock"
SR27,734867,"Confirm water court judge"
SR28,735986,"Confirm Governor's appointees to the board of crime control"
SR29,736297,"Confirm Governor's appointments related to business and labor"
SR30,752246,"Confirm Governor's appointees to the fish and wildlife commission"
SR31,751912,"Confirm appointee to fish and wildlife commission"
SR32,752687,"Confirm Governor's appointees to the board of veterinary medicine"
SR33,761323,"Confirm appointees for board of county printing & MT facility finance authority"
SR34,761262,"Confirm appointees for board of investments"
SR35,761787,"Confirm Governor's appts to personnel & labor appeals boards, human rights comm"
SR36,761860,"Confirm Governor's appointments to the boards of architects & private security"
SR37,761799,"Confirm appointees to barbers and private alternative adolescent program boards"
SR38,761733,"Confirm plumbing, electrical, and engineering board appointees"
SR39,761771,"Confirm appointees to board of research and state compensation insurance fund"
SR40,761811,"Confirm real estate appraisers and realty regulation board appointees"
SR41,761932,"Confirm funeral service and horseracing board appointees"
SR42,762081,"Confirm appointees for board of aeronautics"
SR43,761910,"Confirm appointees to board of oil and gas"
SR44,761954,"Confirm appointee to state parks and recreation board"
SR45,762340,"Confirm commissioner of political practices"
SR46,762426,"Confirm appointees to public employees' retirement board"
SR47,762368,"Confirm appointees to board of veterans' affairs"
SR48,763378,"Confirm appointee for board of dentistry"
SR49,763498,"Confirm appointee for board of nursing home administrators"
SR50,765217,"Confirm appointee for board of horseracing"
SR51,765581,"Confirm appointee for board of hail insurance"
SR52,767805,"Confirm Governor's appointee to board of livestock"
SR53,768206,"Resolution to confirm Jonathan Motl as commissioner of political practices"
SR54,768221,"Confirm Governor's appointee to board of research & commercialization"
SR55,768190,"Confirm Governor's appointee to commission for human rights"
SR56,768806,"Confirm Governor's appointees to the transportation commission"
SR57,768872,"Confirm Governor's appointee to board of optometry"
SR58,768839,"Confirm Governor's appointees to board of clinical laboratory science"
SR59,772692,"Confirm Governor's appointee to the Board of Livestock"
SJ1,662692,"Joint Rules Resolution"
SJ2,660453,"Study state assumption of federal dredge and fill permitting"
SJ3,660697,"Interim study of Crossroads Correctional Center and oversight of that facility"
SJ4,661665,"Joint resolution supporting the CSKT water compact process"
SJ5,663738,"Study future water rights administration"
SJ6,670562,"Resolution to recognize military service of Montanans"
SJ7,685923,"Joint resolution for a convention of the states to impose federal fiscal limits"
SJ8,692622,"Resolution urging congress to propose the regulation freedom amendment"
SJ9,696618,"Resolution on medicare/medicaid expansion"
SJ10,700731,"Resolution requesting performance audit of data collection by OPI"
SJ11,717060,"Resolution requesting removal of brucella abortus from federal list"
SJ12,720210,"Study net metering laws"
SJ13,725447,"Joint resolution supporting coal"
SJ14,728076,"Resolution to support May as ALS Awareness Month and urge research"
SJ15,730037,"Joint resolution to amend the joint rules regarding revenue estimating"
SJ16,732760,"Resolution related to new legislative procedures for 2017"
SJ17,745657,"Interim study regarding coal phase-out"
SJ18,745893,"Study light detection and ranging data"
SJ19,754547,"Study community choice aggregation"
SJ20,756221,"Interim study on historic road right-of-way acquisition"
SJ21,758017,"Interim study on local fire and emergency services"
SJ22,760831,"Request interim study of state guardianship programs for elderly"
SJ23,760939,"Study gas pricing in Montana"
SJ24,764124,"Interim study on sexual assault"
SJ25,764516,"Study use of patient compensation system for medical malpractice claims"
SJ26,767731,"Study resolution on exempt and partially exempt residential property for seniors"
SJ27,768237,"Interim study resolution on veterans memorial map designations"
SJ28,768251,"Interim study of tribal colleges"
SJ29,768905,"Interim study on fiscal note process"
SJ30,771895,"Interim study on economic development programs"
SJ31,772694,"Interim study resolution regarding tax increment financing districts"
