bill_number,bill_id,title
CER21-0132,806546,"Patsy Harden Mitchell Recognition Resolution Of 2015"
PR21-0133,806236,"Jubilee Maycroft Topa Notice Exemption Emergency Declaration Resolution Of 2015"
CER21-0133,807309,"National Respiratory Care Week Recognition Resolution Of 2015 "
PR21-0134,805689,"Events Dc Technical Clarification Amendment Emergency Declaration Resolution Of 2015"
CER21-0134,806309,"Angel Medina Day Recognition Resolution Of 2015"
PR21-0135,804672,"Fiscal Year 2015 Second Revised Budget Request Emergency Declaration Adjustment Resolution Of 2015"
CER21-0135,805193,"40th Anniversary Of Reverend Frank D. Tucker Ceremonial Resolution Of 2015"
PR21-0136,803918,"State Superintendent Of Education Hanseul Kang Confirmation Resolution Of 2015"
CER21-0136,804470,"District Of Columbia Insurance Federation Recognition Resolution Of 2015"
PR21-0137,806271,"Sense Of The Council In Support Of Improving Inclusionary Zoning Resolution Of 2015"
CER21-0137,806292,"District Of Columbia Day Of Radiology Declaration Resolution Of 2015"
CER21-0138,805904,"Celebration Of Pope Francis's Historic Papal Visit To Washington, D.c. Ceremonial Resolution Of 2015"
PR21-0138,804383,"Sense Of The Council In Support Of A Dc Big 6 Tournament Resolution Of 2015"
PR21-0139,807236,"Collective Bargaining Agreement Between The District Of Columbia And Compensation Unit 34 Approval Resolution Of 2015"
CER21-0139,804452,"Marion Barry, Jr. Legacy Recognition Resolution Of 2015"
PR21-0140,806214,"Contract No. Cw33024 Against Montgomery County, Maryland Contract No. 1041647 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0140,803940,"Bryce Harper National League Most Valuable Player Ceremonial Recognition Resolution Of 2015 "
PR21-0141,802867,"Human Care Agreement Rm-15-hca-mhrs-107-amh-by4-sc Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0141,806266,"Unity Health Care 30th Anniversary Recognition Resolution Of 2015"
PR21-0142,806607,"Extension To  Sole Source Contract Cw26699 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0142,806615,"Jacqueline A. Berrien Recognition Resolution Of 2015"
PR21-0143,805211,"Abra Administrative And Procedural Amendment Approval Resolution Of 2015"
CER21-0143,804043,"Missing Link Ministry Of Allen Chapel Ame Church Ceremonial Recognition Resolution Of 2015"
CER21-0144,806184,"Helen Mohrmann Recognition Resolution Of 2015"
PR21-0144,806456,"Medical Marijuana Cultivation Center Exception Emergency Declaration Resolution Of 2015"
CER21-0145,805788,"Dc Coast's Recognition Resolution Of 2015"
PR21-0145,806357,"Youth Employment And Work Readiness Training Amendment Emergency Declaration  Resolution Of 2015"
PR21-0146,806146,"United Negro College Fund Revenue Refunding Bonds Project Approval Resolution Of 2015"
CER21-0146,802901,"Frederick Douglass Grant Posthumous Recognition Resolution Of 2015"
PR21-0147,806240,"Children's Hospital Revenue Bonds Project Approval Resolution Of 2015"
CER21-0147,806813,"Elizabeth Mcintire Recognition Resolution Of 2015"
CER21-0148,803315,"Jack & Lovell Olender Foundation Awardees For 2016 Day Resolution Of 2015"
PR21-0148,805112,"H Street, N.e., Retail Priority Area Clarification Congressional Review Emergency Declaration Resolution Of 2015"
PR21-0149,803785,"Wage Theft Prevention Clarification Congressional Review Emergency Declaration Resolution Of 2015"
CER21-0149,806908,"Tudor Place 200th Anniversary Recognition Resolution Of 2016"
CER21-0150,807516,"Austin H. Kiplinger Recognition Resolution Of 2015"
PR21-0150,806296,"Change Order Nos. 003 And 004 To The Contract No. Dcam-12-m-1031h-fm Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0151,805913,"Norma May Perry Recognition Resolution Of 2015"
PR21-0151,804293,"Contract No. Cw16474 Modifications Nos. 21, 23, 24, And 26 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0152,811824,"Glenn Harris Recognition Resolution Of 2016"
PR21-0152,806081,"965 Florida Ave, N.w., Disposition Extension Approval Resolution Of 2015"
CER21-0153,811747,"Teen Dating Violence Awareness And Prevention Month Recognition Resolution Of 2016"
PR21-0153,806141,"Modification No. 14, Option Year 4 Of Contract No. Dclt-2010-e-0112 With Wm Recycle America, Llc Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0154,811786,"Stalking Awareness And Prevention Month Recognition Resolution Of 2016"
PR21-0154,803858,"Contract No. Cw317429 Modification Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0155,804638,"Other Laboratory And X-ray Services Medicaid State Plan Approval Resolution Of 2015"
CER21-0155,811667,"30th Annual Black History Invitational Swim Meet Recognition Resolution Of 2016"
CER21-0156,811629,"Fannie Robinson Recognition Resolution Of 2016"
PR21-0156,803819,"Chancellor Of The District Of Columbia Public Schools Salary Adjustment Congressional Review Emergency Declaration Resolution Of 2015"
CER21-0157,811552,"Birdie Mae ""granny"" Keels Recognition Resolution Of 2016"
PR21-0157,806012,"Heat Wave Safety Emergency Declaration Resolution Of 2015"
PR21-0158,805930,"Council Period 21 New Councilmembers Committee Appointment Amendment Resolution Of 2015"
CER21-0158,811590,"Donald Graham Retirement Recognition Resolution Of 2016"
PR21-0159,805168,"Extension Review Period For The Southwest Small Area Plan Emergency Declaration Of 2015"
CER21-0159,811706,"Officer John R. Williams, Jr. Recognition Resolution Of 2016"
CER21-0160,839253,"Dr. Frances Cress Welsing Posthumous Ceremonial Recognition Resolution Of 2016"
PR21-0160,803466,"Change Order Nos. 002 And 003 To The Contract No. Dcam-14-cs-0069 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0161,838955,"Ward 8 Senior Service Project Day Ceremonial Recognition Resolution Of 2016"
PR21-0161,805189,"Change Order Nos. Fy15-001 Through Fy15-004 To Contract Dcam-12-cs-0184a Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0162,806055,"Change Order Nos. Fy15-001 Through Fy15-0003 To Contract Dcam-12-cs-0184b Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0162,839153,"D.c. Groundhog Day Recognition Resolution Of 2016"
CER21-0163,839220,"Chinese Lunar New Year 4714, Year Of The Money Recognition Resolution Of 2016"
PR21-0163,806568,"Aramark Sports And Entertainment Services, Llc Contract Approval Resolution Of 2015"
PR21-0164,807180,"Zoning Commission David Franco Confirmation Resolution Of 2015"
CER21-0164,839132,"National Wear Red Day Recognition Resolution Of 2016"
CER21-0165,839008,"World Cancer Day Recognition Resolution Of 2016"
PR21-0165,803996,"Chief Of The Fire And Emergency Medical Services Department Gregory Dean Confirmation Resolution Of 2015"
PR21-0166,805654,"Director Of The Department Of Parks And Recreation Keith Anderson Confirmation Resolution Of 2015"
CER21-0166,838990,"Pastors Brian And Ruth Hamilton 20-year Anniversary Recognition Resolution Of 2016"
CER21-0167,839237,"Steven Kehoe Recognition Resolution Of 2016"
PR21-0167,804741,"Director Of The Child And Family Services Agency Raymond Davidson Confirmation Resolution Of 2015"
CER21-0168,838973,"Robert A. Malson Recognition Resolution Of 2016"
PR21-0168,806981,"Director Of The Office Of Disability Rights Alexis P. Taylor Confirmation Resolution Of 2015"
CER21-0169,839168,"Emmanuel Burriss Recognition Resolution Of 2016"
PR21-0169,806904,"Director Of The Department Of Consumer And Regulatory Affairs Melinda Bolling Confirmation Resolution Of 2015"
CER21-0170,839043,"District Of Columbia Seismic Airgun Blasting And Offshore Drilling Opposition Recognition Resolution Of 2016"
PR21-0170,805547,"Board Of Directors Of Washington Metropolitan Area Transit Authority Principal Member Corbett Price Appointment Resolution Of 2015"
PR21-0171,803319,"Contract No. Dcjm-2009-e-0002 And Contract No. Dcjm-2015-s-0002 Modification Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0171,858619,"Connie Lierman Recognition Resolution Of 2016"
PR21-0172,805090,"Change Order Nos. 002 Through 006 To Contract Dcam-13-cs-0136 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0172,858596,"Bishop Dr. Shirley Holloway Ceremonial Recognition Resolution Of 2016"
PR21-0173,807197,"License To Carry A Pistol Congressional Review Emergency Declaration Resolution Of 2015"
CER21-0173,858611,"125th Anniversary Of Peoples Congregational United Church Of Christ Ceremonial Resolution Of 2016"
PR21-0174,803655,"Topa Bona Fide Offer Of Sale Clarification Amendment Emergency Declaration Resolution Of 2015"
CER21-0174,858604,"Maxine A. Nightingale-starling Recognition Resolution Of 2016"
PR21-0175,806417,"Draper School Surplus Declaration Resolution Of 2015"
CER21-0175,858580,"Developmental Disabilities Awareness Month Recognition Resolution Of 2016"
PR21-0176,803776,"Draper School Lease Approval Resolution Of 2015"
CER21-0176,858565,"National Kidney Awareness Month Recognition Resolution Of 2016"
PR21-0177,803013,"Marijuana For Medical Treatment Regulation Approval Resolution Of 2015"
CER21-0177,858572,"Dciaa Athletic Training Day Recognition Resolution Of 2016"
PR21-0178,807352,"Contract No. Dchc-2015-m-0015 Emergency Declaration Resolution Of 2015"
CER21-0178,858588,"Social Work Month Recognition Resolution Of 2016"
PR21-0179,803888,"Contract No. Dchc-2015-m-0015 Emergency Approval Resolution Of 2015"
CER21-0179,871234,"Bishop Alfred Owens Ceremonial Recognition Resolution Of 2016"
CER21-0180,871262,"St. John's College High School Varsity Boys Basketball Team Recognition Resolution Of 2016"
PR21-0180,805025,"Extension Of Time To Dispose Of Sixth And E Street, S.w. Emergency Declaration Resolution Of 2015 "
CER21-0181,871293,"Joslyn N. Williams Recognition Resolution Of 2016"
PR21-0181,806839,"Contract No. Dcam-14-nc-0179a And Modification Nos. 03 And 04 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0182,871267,"Gay And Lesbian Activists Alliance 45th Anniversary Recognition Resolution Of 2016"
PR21-0182,806331,"Contract No. Dcam-14-nc-0179b And Modification Nos. 03 And 04 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0183,804112,"Contract No. Dcto-2008-c-0135 Modification Nos. 24 And 25 Approval And Payment Authorization Emergency Declaration Of 2015"
CER21-0183,871239,"Howard D. Woodson High School Warriors Boys Basketball Team Dciaa And Dcsaa Championship Recognition Resolution Of 2016"
CER21-0184,871280,"Friendship Collegiate Public Charter School Knights Varsity Boys Basketball Team Recognition Resolution Of 2016"
PR21-0184,805758,"Blanket Purchase Agreement No. Doc108575 And Purchase Orders Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0185,871256,"Washington, D.c. Safe Digging Month Recognition Resolution Of 2016"
PR21-0185,807033,"Contract No. Dcam-14-cs-0095b Change Order Nos. 001 Through 003 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0186,806202,"Change Order Nos. 002 Through 004 To Contract Dcam-14-cs-0104 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0186,871309,"District Of Columbia Emancipation Day - 154th Anniversary Ceremonial Recognition Resolution Of 2016"
CER21-0187,871272,"The George Washington University Colonials Men's Basketball Team Recognition Resolution Of 2016"
PR21-0187,806852,"Metropolitan Washington Airports Authority Board Of Directors Thorn Pozen Confirmation Resolution Of 2015"
CER21-0188,871288,"United Medical Center Doctors' Appreciation Day Recognition Resolution Of 2016"
PR21-0188,803052,"Chief Procurement Officer Of The Office Of Contracting And Procurement George Schutter Confirmation Resolution Of 2015"
CER21-0189,871305,"Hospice Comes To Washington Recognition Resolution Of 2016"
PR21-0189,805577,"Chief Administrative Law Judge Of The Office Of Administrative Hearings Eugene Adams Confirmation Resolution Of 2015"
PR21-0190,804694,"District Of Columbia Taxicab Commission Ernest Chrappah Confirmation Resolution Of 2015"
CER21-0190,871300,"Schedule H Homeowner And Renter Property Tax Credit Expansion Recognition Resolution Of 2016"
CER21-0191,871250,"National Reentry Week Recognition Resolution Of 2016"
PR21-0191,803504,"Employment Contract Of Mr. Ronald F. Mason, Jr. President Of The University Of The District Of Columbia Emergency Declaration Resolution Of 2015"
PR21-0192,805142,"Employment Contract Of Mr. Ronald F. Mason, Jr. President Of The University Of The District Of Columbia Emergency Approval Resolution Of 2015"
CER21-0192,871244,"Antoinette Scott Recognition Resolution Of 2016"
CER21-0193,871282,"National Police Week Recognition Resolution Of 2016"
PR21-0193,804556,"Contract No. Cw34843 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0194,876653,"Beatrice E. Davis-williams 75th Birthday Recognition Resolution Of 2016"
PR21-0194,806383,"District Of Columbia Commission On Human Rights Adam E. Maier Confirmation Resolution Of 2015"
PR21-0195,804689,"District Of Columbia Commission On Human Rights Earl D. Fowlkes, Jr. Confirmation Resolution Of 2015"
CER21-0195,876657,"Martin Murray Ceremonial Recognition Of 2016"
PR21-0196,806464,"Real Property Tax Appeals Commission Richard G. Amato Confirmation Resolution Of 2015"
CER21-0196,876642,"Exercise Is Medicine Month Recognition Resolution Of 2016"
CER21-0197,876661,"Laura L. Nuss Recognition Resolution Of 2016"
PR21-0197,804534,"Real Property Tax Appeals Commission Ms. Stacie Scott Turner Confirmation Resolution Of 2015"
CER21-0198,876666,"Jazz Appreciation Month And International Jazz Day Ceremonial Recognition Resolution Of 2016"
PR21-0198,806085,"Real Property Tax Appeals Commission Mr. Eric Jenkins Confirmation Resolution Of 2015"
CER21-0199,876670,"The 15th Annual Washington, D.c. Dragon Boat Festival Recognition Resolution Of 2016"
PR21-0199,807399,"Real Property Tax Appeals Commission Trent T. Williams Confirmation Resolution Of 2015"
PR21-0200,804375,"Housing Finance Agency Board Of Directors Bryan Scottie Irving Confirmation Resolution Of 2015"
CER21-0200,876665,"Retail's Night Out Recognition Resolution Of 2016"
CER21-0201,876648,"Allen Iverson Ceremonial Recognition Resolution Of 2016"
PR21-0201,803548,"Housing Finance Agency Board Of Directors Stephen Green Confirmation Resolution Of 2015"
CER21-0202,876645,"Women's Lung Health Week Recognition Resolution Of 2016"
PR21-0202,803289,"Housing Finance Agency Board Of Directors Buwa Binitie Confirmation Resolution Of 2015"
PR21-0203,806262,"Not-for-profit Hospital Corporation Board Of Directors Maria S. Gomez Confirmation Resolution Of 2015"
CER21-0203,876672,"Howard Lenwood Lanier Iii Recognition Resolution Of 2016"
PR21-0204,804685,"Proposed Contract With Ost, Inc. Approval Resolution Of 2015"
CER21-0204,876658,"Helping Hands, Inc. Ceremonial Recognition Resolution Of 2016"
PR21-0205,805956,"Contract No. Cw22673 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0205,876654,"Goodman League And Commissioner Rawls Ceremonial Recognition Resolution Of 2016"
CER21-0206,876646,"Dc Scores Recognition Resolution Of 2016"
PR21-0206,803560,"Contract No. Dcfb-2012-d-0007 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0207,876679,"Jerry N. Clark Recognition Resolution Of 2016"
PR21-0207,803496,"Omnibus Home Health Agency Temporary Staffing Services Human Care Agreements Approval And Payment Authorization Emergency Declaration Of 2015"
CER21-0208,876678,"Girls On The Run Dc Recognition Resolution Of 2016"
PR21-0208,807343,"Chief Technology Officer Tegene Baharu Confirmation Resolution Of 2015"
CER21-0209,876663,"Rudy Schreiber, Jr. Eagle Scout Recognition Resolution Of 2016"
PR21-0209,804077,"Modification Of Contract No. Cfsa-11-c-0124 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0210,804642,"Omnibus Soccer Stadium Contracts Approval Resolution Of 2015"
CER21-0210,876674,"Dc Black Lesbian & Gay Pride Recognition Resolution Of 2016"
PR21-0211,805706,"Sentencing And Criminal Code Revision Commission Marvin Turner Confirmation Resolution Of 2015"
CER21-0211,876641,"National Bike To Work Day Recognition Resolution Of 2016"
PR21-0212,806921,"Medical Marijuana Cultivation Center Expansion Emergency Declaration Resolution Of 2015"
CER21-0212,876680,"Albrette ""gigi"" Ransom Recognition Resolution Of 2016"
CER21-0213,876676,"Reverend Dr. Morris L. Shearin, Sr. Recognition Resolution Of 2016"
PR21-0213,805775,"Proposed Multi-year Contract No. Dcpl-2015-c-0034 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0214,876651,"District Of Columbia State Athletic Association's 2015-20146 Champions Recognition Resolution Of 2016"
PR21-0214,803802,"Seventh Master Agreement Between The University Of The District Of Columbia And The University Of The District Of Columbia Faculty Association And Faculty Pay Scale Changes Emergency Declaration Resolution Of 2015"
CER21-0215,880458,"Jacob Drozdowski Eagle Scout Recognition Resolution Of 2016"
PR21-0215,806645,"Seventh Master Agreement Between The University Of The District Of Columbia And The University Of The District Of Columbia Faculty Association And Faculty Pay Scale Changes Emergency Approval Resolution Of 2015"
CER21-0216,880460,"Cynthia Howar Recognition Resolution Of 2016"
PR21-0216,805456,"District Of Columbia Board Of Library Trustees Victor Reinoso Confirmation Resolution Of 2015"
CER21-0217,880461,"Septime Webre Recognition Resolution Of 2016"
PR21-0217,806021,"District Of Columbia Board Of Accountancy Bridgett Gagne Confirmation Resolution Of 2015"
PR21-0218,806943,"District Of Columbia Board Of Accountancy Barron Harvey Confirmation Resolution Of 2015"
CER21-0218,880464,"Karen L. Dunn And Brian D. Netter Distinguished Service To The District Of Columbia Recognition Resolution Of 2016"
PR21-0219,802880,"Sale Of Synthetic Drugs Emergency Declaration Resolution Of 2015"
CER21-0219,880463,"St. John's College High School Varsity Baseball Team Recognition Resolution Of 2016"
PR21-0220,806400,"Modifications To Contract No. Dcjm-2013-h-0007-06 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0220,880456,"The Assistant Chief/us Marshall Patrick A. Burke Recognition Resolution Of 2016"
CER21-0221,881963,"Garrison Elementary School Day Recognition Resolution Of 2016"
PR21-0221,803513,"Contract No. Dcam-14-cs-0095a Change Order Nos. 001 Through 004 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
PR21-0222,804362,"Modification No. M015 To Contract No. Dhcf-2013-c-0003-a03 With Medstar Family Choice, Inc. Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0222,881941,"Shaw Main Streets 2016 Great American Main Street Award Recognition Resolution Of 2016"
CER21-0223,881923,"Richard H. Bradley Recognition Resolution Of 2016"
PR21-0223,806697,"Modification No. M016 To Contract No. Dhcf-2013-c-0003-a02 With Amerihealth District Of Columbia, Inc. Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0224,881946,"Paul L. Pascal Recognition Resolution Of 2016"
PR21-0224,806275,"Modification No. M015 To Contract No. Dhcf-2013-c-0003-a01 With Trusted Health Plan (district Of Columbia), Inc. Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0225,881922,"Fossil Fuel Divestment Recognition Resolution Of 2016"
PR21-0225,803879,"Modifications To Human Care Agreement No. Cfsa-11-h-0097 With God's Anointed New Generation Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0226,881936,"Fibroids Awareness Month Recognition Resolution Of 2016  "
PR21-0226,803143,"Modifications To Contract No. Cw29777 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0227,881954,"Herbert H. Jones, Jr. Recognition Resolution Of 2016"
PR21-0227,804836,"Modifications To Contract No. Cw29494 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0228,881957,"Sandy Douglass Recognition Resolution Of 2016"
PR21-0228,804939,"Modifications To Contract No. Cw29492 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0229,881926,"10th Anniversary Of Andrene's Soul Food & Caribbean Cafe Ceremonial Resolution Of 2016"
PR21-0229,806413,"Modifications To Contract No. Cw29496 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0230,881932,"90th Anniversary Of Albright Memorial United Methodist Church Ceremonial Resolution Of 2016"
PR21-0230,804039,"Modifications To Contract No. Cw29396 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0231,881921,"Cease Fire... Don't Smoke The Brothers, & Sisters Inc. Ceremonial Resolution Of 2016"
PR21-0231,806447,"Modifications To Contract No. Cw29403 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0232,881966,"Caribbean-american Heritage Month And Caribbean-american Community Recognition Resolution Of 2016"
PR21-0232,804276,"Commission On Asian And Pacific Islander Community Development Chagan Sanathu Confirmation Resolution Of 2015"
CER21-0233,881943,"Kris Kornegay-gober Ceremonial Recognition Resolution Of 2016"
PR21-0233,803754,"Commission On Asian And Pacific Islander Community Development Gregory Cendana Confirmation Resolution Of 2015"
CER21-0234,881956,"Miss Usa 2016 Deshauna Barber Ceremonial Recognition Resolution Of 2016"
PR21-0234,803492,"Commission On Asian And Pacific Islander Community Development Easten Law Confirmation Resolution Of 2015"
CER21-0235,881937,"Henrietta Bellamy Recognition Resolution Of 2016"
PR21-0235,802923,"Commission On Asian And Pacific Islander Community Development Thu Nguyen Confirmation Resolution Of 2015"
CER21-0236,881925,"Miss Usa 2016 Deshauna Barber Recognition Resolution Of 2016"
PR21-0236,807188,"Commission On Asian And Pacific Islander Community Development Koustubh ""k.j."" Bagchi Confirmation Resolution Of 2015"
CER21-0237,883283,"Muhammad Ali Legacy Ceremonial Recognition Resolution Of 2016"
PR21-0237,806538,"Board Of Trustees Of The University Of The District Of Columbia George Tyrone Simpson Confirmation Resolution Of 2015"
PR21-0238,807468,"Modifications To Contract No. Cw30986 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0238,883284,"Georgetown Business Association's 40th Anniversary Recognition Resolution Of 2016"
CER21-0239,883287,"Ruth Pollak House Of Ruth Board Of Directors Recognition Resolution Of 2016"
PR21-0239,804801,"Modifications Nos. 7, 9, And 11 To The Contract No. Dcam-12-nc-0031 Approval And Payment Authorization Emergency Declaration Resolution Of 2015 "
CER21-0240,883285,"John P. Ross Recognition Resolution Of 2016"
PR21-0240,807141,"Revised Friendship Public Charter School, Inc. Revenue Bonds Project Emergency Declaration Resolution Of 2015"
CER21-0241,883292,"June 12th Orlando Victims Of Gun Violence Remembrance And Recognition Resolution Of 2016"
PR21-0241,803483,"Revised Friendship Public Charter School, Inc. Revenue Bonds Project Emergency Approval Resolution Of 2015"
PR21-0242,806421,"Contract No. Dcht-2014-c-0021 And Modifications With Mercer Health & Benefits, Llc Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0242,883293,"10th Anniversary Of Ledo Pizza & Pasta Ceremonial Resolution Of 2016"
PR21-0243,804887,"Change Order Nos. 001 Through 005 To Contract No. Dcam-14-cs-0074 Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0243,883291,"Frida Frazer Winslow Burling Recognition Resolution Of 2016"
PR21-0244,807464,"Modifications To Contract No. Gaga-2014-c-0026a Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0244,883294,"Douglas Family Reunion Weekend Recognition Resolution Of 2016"
CER21-0245,884233,"Donald L. Hense Retirement Recognition Resolution Of 2016"
PR21-0245,805357,"Ward 5 Paint Spray Booth Moratorium Emergency Declaration Resolution Of 2015"
CER21-0246,884236,"Carla Perlo And Deborah Riley Dance Place Recognition Resolution Of 2016"
PR21-0246,803457,"Fiscal Year 2016 Budget Support Emergency Declaration Resolution Of 2015"
CER21-0247,884234,"The National Organization Of Black Law Enforcement Executives (noble) Recognition Resolution Of 2016"
PR21-0247,805564,"Family Re-housing And Stabilization Program Approval Resolution Of 2015"
CER21-0248,884229,"Sloane Stephens Recognition Resolution Of 2016"
PR21-0248,803095,"Medicaid Penalty Period For Asset Transfers Approval Resolution Of 2015"
CER21-0249,884230,"Ruth C. Smith Ceremonial Resolution Of 2016"
PR21-0249,806744,"Contract No. Dcka-2011-c-0121 Modification No. M037 Emergency Approval Resolution Of 2015"
CER21-0250,884231,"September 11th Emergency And First Responders Remembrance And Recognition Resolution Of 2016"
PR21-0250,805409,"Human Care Agreement No. Cw15109 Modifications With America Works Of Washington Dc Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0251,884228,"Michael D. Thompson Recognition Resolution Of 2016"
PR21-0251,803884,"Human Care Agreement No. Cw15105 Modifications With Opportunities Industrialization Center Of Dc Approval And Payment Authorization Emergency Declaration Resolution Of 2015"
CER21-0252,886571,"Sibley Memorial Hospital New Sibley Recognition And Appreciation Resolution Of 2016"
PR21-0252,804314,"Commission On The Arts And Humanities Elvi Moore Confirmation Resolution Of 2015"
PR21-0253,803608,"Commission On The Arts And Humanities Stacie Lee Banks Confirmation Resolution Of 2015"
CER21-0253,886575,"25 Years Of Service L.s. Caldwell & Associates, Inc. Ceremonial Resolution Of 2016"
PR21-0254,805353,"Commission On The Arts And Humanities Mr. C. Brian Williams Confirmation Resolution Of 2015"
CER21-0254,886518,"Car Free Day Designation Resolution Of 2016"
CER21-0255,886554,"Donna Wood Recognition Resolution Of 2016"
PR21-0255,804030,"Commission On The Arts And Humanities Kim Alfonso Confirmation Resolution Of 2015"
PR21-0256,806176,"Commission On The Arts And Humanities Maria Hall Rooney Confirmation Resolution Of 2015"
CER21-0256,886522,"Dc Call It Quits Week Recognition Resolution Of 2016"
PR21-0257,802919,"Corrections Information Council Phylisa Carter Confirmation Resolution Of 2015"
CER21-0257,886511,"Sickle Cell Awareness Recognition Resolution Of 2016"
CER21-0258,886564,"Breast Cancer Awareness Month Recognition Resolution Of 2016"
PR21-0258,803423,"Commission On Fathers, Men, And Boys The Honorable Arthur Louis Burnett, Sr. Confirmation Resolution Of 2015"
PR21-0259,803694,"Commission On Fathers, Men, And Boys Edward ""ed"" Davies Confirmation Resolution Of 2015"
CER21-0259,886525,"Bernard S. Arons, M.d. Recognition Resolution Of 2016"
CER21-0260,886567,"150 Anniversary Of Vermont Avenue Baptist Church Ceremonial Resolution Of 2016"
PR21-0260,802940,"Commission On Fathers, Men, And Boys George L. Garrow, Jr. Confirmation Resolution Of 2015"
CER21-0261,886578,"Irish American Unity Conference Recognition Resolution Of 2016"
PR21-0261,805202,"Commission On Fathers, Men, And Boys Brett O. Greene Confirmation Resolution Of 2015"
CER21-0262,886543,"Domestic Violence Awareness And Prevention Month Recognition Resolution Of 2016"
PR21-0262,804784,"Commission On Fathers, Men, And Boys Franklyn M. Malone Confirmation Resolution Of 2015"
CER21-0263,886533,"Superior Court Of The District Of Columbia Chief Judge Lee F. Satterfield Recognition Resolution Of 2016"
PR21-0263,806477,"Commission On Fathers, Men, And Boys Elsie L. Scott Confirmation Resolution Of 2015"
CER21-0264,886529,"Infant Mortality Awareness Month Recognition Resolution Of 2016"
PR21-0264,804168,"Commission On Fathers, Men, And Boys Ivory A. Toldson Confirmation Resolution Of 2015"
PR21-0265,804392,"Commission On Fathers, Men, And Boys Tristan Wilkerson Confirmation Resolution Of 2015"
CER21-0265,886515,"Cathy L. Lanier Recognition Resolution Of 2016"
CER21-0266,886589,"Frederick P. Allen Recognition Resolution Of 2016"
PR21-0266,806529,"Commission On African Affairs Nana Ama Afari-dwamena Confirmation Resolution Of 2015"
PR21-0267,806891,"Commission On African Affairs Chibu Anyanwu Confirmation Resolution Of 2015"
CER21-0267,886508,"Mt. Zion United Methodist Church Recognition Resolution Of 2016"
CER21-0268,886536,"The Children's Law Center 20th Anniversary Recognition Resolution Of 2016"
PR21-0268,803832,"Commission On African Affairs Kotheid Nicoue Confirmation Resolution Of 2015"
CER21-0269,886549,"Elvin ""ned"" Sloan Recognition Resolution Of 2016"
PR21-0269,806680,"Commission On African Affairs Willair St. Vil Confirmation Resolution Of 2015"
PR21-0270,806930,"Commission On African Affairs Ikenna Udejiofor Confirmation Resolution Of 2015"
CER21-0270,886546,"Community Development Week Recognition Resolution Of 2016"
CER21-0271,886540,"Public Service Commission's Winter Ready Dc Champaign Recognition Resolution Of 2016"
PR21-0271,805667,"Board Of Barber And Cosmetology Vonetta Dumas Confirmation Resolution Of 2015"
CER21-0272,886585,"District Of Columbia World Mental Health Day Recognition Resolution Of 2016"
PR21-0272,805068,"District Of Columbia Commission On Human Rights Lisa Bornstein Confirmation Resolution Of 2015"
CER21-0273,886561,"Adult Education And Family Literacy Week Recognition Resolution Of 2016"
