bill_number,bill_id,title
H8341,881838,"House Resolution Extending Condolences"
H8342,881843,"House Resolution Extending Congratulations"
H8346,881848,"House Resolution Joyously Celebrating The 50th Anniversary Of The Washington County Fair"
H8352,881985,"House Resolution Expressing Condolences On The Passing Of Glenn Laxton"
H8353,881986,"House Resolution Expressing Deepest Condolences To The Families Of The Victims Of The June 12, 2016, Orlando, Florida, Nightclub Massacre"
H8355,882101,"House Resolution Expressing Condolences On The Passing Of Arthur B. Corvese"
H8356,882102,"House Resolution Congratulating Captain John Kondratowicz On His Retirement, On September 1, 2016, From The United States Coast Guard After Thirty-six Years Of Exemplary And Devoted Military Service To Our Nation"
H8357,882104,"House Resolution Joyously Celebrating National Coast Guard Day On August 4, 2016"
H8358,882100,"House Resolution Honoring Lawrence W. Poitras On His Retirement After Forty Years Of Dedicated Service In Education"
H8359,882103,"House Resolution Honoring Henry Shelton For More Than Five Decades Of Advocacy And Commitment For Social Change In Rhode Island"
H8360,882099,"House Resolution Congratulating And Honoring State Librarian Tom Evans On His Retirement After Twenty-eight Years Of Exemplary And Devoted Service To The Citizens Of Rhode Island"
H8364,882265,"House Resolution Congratulating The Ponaganset Boys' Baseball Team On Winning The Rhode Island Division Ii Baseball Championship"
H8365,882266,"House Resolution Honoring Representative Daniel P. Reilly For His Service To The People Of The State Of Rhode Island"
H8366,882264,"House Resolution Honoring Representative Helio Melo For His Service To The People Of The State Of Rhode Island"
H8367,882261,"House Resolution Honoring Representative Joseph A. Trillo For His Service To The People Of The State Of Rhode Island"
H8368,882263,"House Resolution Honoring Executive Director Daniel L. Beardsley, Jr., On The Occasion Of His Retirement After 42 Years Of Distinguished Service With The Rhode Island League Of Cities And Towns"
H8370,882260,"House Resolution Recognizing The South County Tourism Council For Achieving The Destination Marketing Accreditation Program Seal"
H8371,882262,"House Resolution Expressing Condolences On The Passing Of The Honorable Charles ""ted"" Wright"
H7030,809216,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State - Four Year Terms And Term Limits For Representatives And Senators"
H7100,810036,"Joint Resolution Making An Appropriation Of $4,000,000 For The Quonset Air Museum (authorizes The Appropriation Of The Sum Of $4,000,000 For The Quonset Air Museum, A Rhode Island Nonprofit Corporation.)"
H7169,816376,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State (empowerment Of Individual Taxpayers) (the Constitutional Amendment Would Affirm The Standing Of Each Individual Taxpayer To Contest The Validity Or Legality Of Any Governmental Expenditure Or Tax In The Appropriate Forum.)"
H7191,816332,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution -- Restriction On Tolling"
H7311,825126,"Joint Resolution To Approve, Publish And Submit To The Electors--a Proposition Of Amendment To The Constitution Of The State (majority Vote Requirement Through Instant Runoff Voting For General Officers And General Assembly Members' Election) (requires The Winning Candidate For General Offices And The General Assembly To Receive A Majority Of The Votes Cast.)"
H7464,836944,"Joint Resolution Making An Appropriation Of $500,000 For The Graduate School Of Oceanography Center For Ocean Exploration At The University Of Rhode Island (authorizes The Appropriation Of The Sum Of $500,000 Dollars For The Graduate School Of Oceanography Center For Ocean Exploration.)"
H7531,843938,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State (governor And Lieutenant Governor To Appear Jointly On The Ballot) (would Amend The Constitution So That In The Year 2018 And On Candidates For The Office Of Governor And Lieutenant Governor Would Form Joint Candidacies So That Voters Cast A Single Vote For A Candidate For Governor And Lieutenant Governor.)"
H7577,845485,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State (ethics Commission) (amends The State Constitution To Provide That The Ethics Commission Would Have Jurisdiction Over The Members Of The General Assembly Notwithstanding The ""speech In Debate"" Provisions Of Article Vi, Section 5 Of The Constitution.)"
H7607,847856,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State Of Rhode Island (four Year Terms And Term Limits For Senators And Representatives)"
H7640,847683,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution -- Right To An Adequate Education (proposed Constitutional Amendment Providing That The Right To An Adequate Education Is A Fundamental Right.)"
H7739,855619,"Joint Resolution Reaffirming The Friendship Between Rhode Island And Taiwan, Commending Taiwan's Achievement On Its Election Of The First Female President, Enhancing Bilateral Relations, And Supporting Taiwan In The International Community"
H8007,868553,"Joint Resolution To Approve And Publish And Submit To The Electors A Proposition Of Amendment To The Constitution Of The State Referendum On Line Item Veto (provides The Governor With Line Item Veto Power.)"
H8117,874858,"Joint Resolution Making An Appropriation Of $250,000 For The Trinity Repertory Company Project Discovery Program (authorizes The Appropriation Of The Sum Of $250,000 To The Trinity Repertory Company Project Discovery Program.)"
H8159,876363,"Joint Resolution Making An Appropriation Of $537,766 To Rhode Island Legal Services, Inc. (would Authorize The Appropriation Of The Sum Of $537,766 To Rhode Island Legal Services, Inc.)"
H8189,877033,"Joint Resolution To Approve And Publish And To Submit To The Electors A Proposition Of Amendment To The Constitution -- Ethics Commission"
H8292,880625,"Joint Resolution Making An Appropriation Of $1,700,000 To The State Retirement System"
H8294,881076,"Joint Resolution Approving The Issuance Of Not To Exceed $45,000,000 Revenue Bonds By The Rhode Island Convention Center Authority To Finance Construction Of A Public Parking Garage At The Garrahy Courthouse Parking Lot Site And Authorizing The State To Enter Into A Financing Lease In Connection Therewith (approves $45,000,000 Dollars In Revenue Bonds To Construct A Parking Garage At The Garrahy Courthouse Parking Lot Site.)"
H8304,881148,"Joint Resolution Creating A Special Joint Commission To Study The Presence And Treatment Of Lead In Drinking Water In The State Of Rhode Island"
H8334,881600,"Joint Resolution Making An Appropriation To Pay Certain Claims"
H8372,882271,"Joint Resolution Declaring And Consenting To A Recess Of The General Assembly"
S2002,807925,"The Good Samaritan Overdose Prevention Act Of 2016"
S2005,808797,Sidewalks
S2007,812333,"Public Finance Management Board"
S2009,816558,"Weather Related Losses"
S2010,816475,"Regulatory Powers Of Administration"
S2011,816304,"Business Regulation"
S2012,816555,"Licensed Activities--lenders And Loan Brokers--check Cashing"
S2013,816405,"Self-insurance Of Developmental Disability Agencies"
S2014,816415,"Distributed Generation Interconnection"
S2015,816425,"Economic Ambassador Of Rhode Island"
S2016,816386,"Health And Safety Of Pupils"
S2017,816354,"The Rhode Island Board Of Education Act"
S2018,816260,"School Committees And Superintendents"
S2019,816285,"Mayoral Academies"
S2020,816504,"Rhode Island Works Program - Compulsory Attendance"
S2021,816457,"Budget Commissions"
S2022,816275,"Compulsory Attendance"
S2023,816534,"Sewer Authority"
S2024,816369,"Outdoor Wood-fired Hydronic Heaters"
S2025,816356,"Budget Commissions"
S2026,816545,"The Education And Equity And Property Tax Relief Act"
S2027,816429,"Personal Income Tax"
S2028,816324,"Administrative Procedures Act"
S2029,816306,"State Aid To Libraries"
S2030,816460,"Levy And Assessment Of Local Taxes"
S2031,816551,"Rhode Island Resource Recovery Corporation"
S2032,816540,"Levy And Assessment Of Local Taxes"
S2033,816478,"Rhode Island Resource Recovery Corporation"
S2034,816347,"Levy And Assessment Of Local Taxes"
S2035,816316,"Liability And Computation"
S2036,816374,"Sales And Use Taxes - Liability And Computation"
S2037,816318,"The Education Equity And Property Tax Relief Act"
S2038,816339,"Business Corporation Tax And Franchise Tax"
S2039,816380,"Business Corporation Tax"
S2040,816311,"Public Assistance Act"
S2041,816345,"Sales And Use Taxes"
S2042,816241,"Micro Zone Economic Revitalization Act"
S2043,816437,"Public Assistance"
S2044,816469,"Excise On Motor Vehicles And Trailers"
S2045,816351,"Authorizing The Town Of Middletown To Finance The Design, Construction, Repair, Rehabilitation And Improvement Of Streets And Sidewalks In The Town, Including, But Not Limited To, Paving, Drainage, Traffic Control Devices, Safety Improvements And Landscaping By The Issuance Of Not More Than $5,000,000 Bonds And/or Notes Therefor"
S2046,816403,"Sales And Use Taxes"
S2047,816250,"Personal Income Tax"
S2048,816248,"Personal Income Tax"
S2049,816326,"Distressed Areas Economic Revitalization Act"
S2050,816239,"The Naturopathic Physicians Act Of 2016"
S2051,816463,"Public Utilities Commission--information Accessibility Service For Persons With Disabilities"
S2052,816337,"Relating To Insurance"
S2053,816320,"Levy And Assessment Of Local Taxes"
S2054,816341,"Relating To Animals And Animal Husbandry"
S2055,816265,"Consumer Car Information And Choice Act"
S2056,816300,"Relating To Food And Drugs-regulation Of Powdered Caffeine"
S2057,816388,"Self-service Storage Facilities"
S2058,816494,"Relating To Solemnization Of Marriages"
S2059,816946,"Relating To Alcoholic Beverages"
S2061,816378,"Relating To Alcoholic Beverages"
S2062,816269,Fees
S2063,816489,"Sexual Assault--statewide Accounting Of Sexual Assault Evidence Collection Kits--submission And Return Of Kits"
S2064,816521,"Relating To Criminal Procedure-identification And Apprehension Of Criminals"
S2065,816519,"Miscellaneous Rules"
S2066,816256,"Estate Tax"
S2067,816237,"Accidents And Accident Reports"
S2068,816411,"State Purchases"
S2069,816516,"Governor's Workforce Board Rhode Island"
S2070,816234,"Manufacturing And Wholesale Licenses"
S2071,816432,"Governor And Lieutenant Governor"
S2072,816297,"Wine Direct Shipper License"
S2073,816542,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices And Other State Constructions"
S2074,816530,"Veteran Courtesy Registration Plate"
S2075,816549,"Relating To Alcoholic Beverages"
S2076,816231,"Registration Of Vehicles -- Special Plate For Rocky Point Foundation"
S2078,816232,"Courtesy Veterans' Plates"
S2081,818989,"Authorizing State-operated Gaming At A Facility In Tiverton"
S2086,824975,"Produce Scales In Markets"
S2087,825019,"Duties And Utilities And Carriers"
S2088,825186,"Traffic Safety Education"
S2089,824925,Curriculum
S2090,825168,"All Students Count Act Of 2016"
S2091,824984,"Relating To Education – School And Youth Programs Concussion Act"
S2092,825178,"Raw Milk"
S2093,825107,"Refuse Disposal"
S2094,825157,"Wastewater Treatment Plants"
S2095,824939,"Mercury Reduction And Education Act"
S2096,825120,"Rhode Island Family Home Visiting Act"
S2097,825115,"Insurance Benefits"
S2098,825154,"Compliance Of Health Benefit Contracts And Medical Assistance Program With Federal Law"
S2099,824934,"Pet Grooming And Pet Retail Establishments - Sprinklers"
S2100,825082,"Cruelty To Animals"
S2101,825030,"Rights Of Nursing Home Patients"
S2102,825025,"Estates In Real Property"
S2103,825038,"Trespass And Vandalism"
S2104,825009,"Proceedings In Family Court"
S2105,825086,"Residential Landlord And Tenant Act"
S2106,825181,"Identification And Apprehension Of Criminals"
S2107,825091,Children
S2108,825087,"Electronic Marijuana-delivery Systems"
S2109,824953,"Cruelty To Animals"
S2110,825195,"Stopping, Standing, And Parking Restrictions"
S2111,825192,"Relating To Criminal Procedure-identification And Apprehension Of Criminals"
S2112,825027,"Equal Access To Justice For Small Businesses And Individuals"
S2113,825101,"The Edward O. Hawkins And Thomas C. Slater Medical Marijuana Act"
S2114,824936,"Ethics - Education"
S2115,825077,"The Edward O. Hawkins And Thomas C. Slater Medical Marijuana Act"
S2116,824995,"Public Assistance Act"
S2117,825197,"Motor Vehicle Reparations Act"
S2118,825173,"Emergency Police Power"
S2119,825051,"Special Police For Private Institutions"
S2120,825184,"Relating To Solemnization Of Marriages"
S2121,825124,"Expungement Of Criminal Records"
S2122,824963,"Relating To Criminal Procedure-identification And Apprehension Of Criminals"
S2123,825041,"Motor Vehicle Reparations Act"
S2124,825011,"Professional Employer Organizations Act Of 2004"
S2125,825170,"Payment Of Wages"
S2126,825057,"Plumbers And Irrigators"
S2127,825163,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices And Other State Constructions"
S2128,824988,"Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices And Other State Constructions"
S2129,824980,"Firefighter Registration Plates"
S2130,825003,"Relating To Human Services-child Care Assistance"
S2131,824945,"Child Care Assistance"
S2132,825071,"Personal Income Tax"
S2133,824931,"Property Subject To Taxation - Brown University Professors"
S2134,825175,"Business Corporation Tax"
S2135,825044,"Budget Commissions"
S2136,824965,"Estate And Transfer Taxes -- Liability And Computation"
S2137,825159,"Sales And Use Taxes - Liability And Computation"
S2138,824998,"Income Tax Refunds - State Tax Officials"
S2140,825094,"Sales And Use Taxes -- Liability And Computation"
S2141,824956,"Tax Sales"
S2142,825098,"Establishing A Program Within The Department Of Human Services To Provide For Emergency Housing Assistance"
S2143,825104,"Sales And Use Taxes - Liability And Computation"
S2144,825109,"The Rhode Island Works Program"
S2145,824929,"Children With Disabilities"
S2146,825080,"Personal Income Tax"
S2147,825142,"Relating To Taxation-sales And Use Taxes-personal Income Tax"
S2148,825117,"Lighting District Energy Costs"
S2149,824959,"Personal Income Tax"
S2150,825075,"The Education Equity And Property Tax Relief Act"
S2151,825049,"Health Care For Families"
S2152,824949,"Relating To Taxation"
S2154,825133,"State Tax Officials"
S2155,824923,"State Purchases"
S2156,825032,"Personal Income Tax"
S2157,825055,"To Vacate The Forfeiture Or Revocation Of The Charter Of Miceli Construction & Roofing, Inc"
S2162,832487,"Barbers, Hairdressers, Cosmeticians, Manicurists, And Estheticians"
S2163,832812,"Underground Utility Contractors"
S2164,832577,"Capital City Underground Utility Initiative"
S2165,832865,"Regulatory Powers Of Administration"
S2166,832795,"Minority Business Enterprise"
S2167,832790,"Excavation Near Underground Utility Facilities -- Costs"
S2168,832605,"School Committees And Superintendents"
S2170,832862,"Health And Safety Of Pupils"
S2171,832558,"Protecting Student Privacy On School-owned Technology"
S2172,832933,"Health And Safety Of Pupils"
S2173,832621,"Department Of Environmental Management"
S2174,832777,"Rhode Island Regulatory Reform Act"
S2175,832809,"Rhode Island Regulatory Reform Act"
S2177,832813,"Renewable Energy"
S2178,832660,"Refuse Disposal"
S2179,832516,"Rhode Island Resource Recovery Corporation -- Membership"
S2180,832780,"Veterinary Practice"
S2181,832938,"Renewable Energy Growth Program"
S2182,832700,"Rhode Island Resource Recovery Corporation"
S2183,832567,"Big River Reservoir Moratorium"
S2184,832858,"Freshwater Fishing"
S2185,832641,"Renewable Energy"
S2186,832724,"Rhode Island Resource Recovery Corporation"
S2187,832732,"Pension Profit Sharing Or Annuity Plans"
S2188,832499,"Homestead Exemption In The Town Of Narragansett"
S2189,832633,"Contractors' Bonds"
S2190,832511,"Renewable Energy Tax Credit"
S2191,832542,"Division Of Developmental Disabilities"
S2192,832603,"Rhode Island Commerce Corporation"
S2193,832518,"Little Cigar Tax"
S2194,832575,"University Of Rhode Island"
S2195,832709,"Personal Income Tax"
S2196,832648,"Relating To Public Property And Works"
S2197,832739,"Correctional Healthcare Act"
S2198,832490,"Correctional Institutions"
S2199,832791,"Personal Income Tax"
S2202,832664,"Excise On Motor Vehicles And Trailers"
S2203,832768,"Tuition Equity"
S2204,832884,"Sales And Use Taxes - Enforcement And Collection"
S2205,832854,"Homestead Exemption In The Town Of Narragansett"
S2206,832617,"Relating To Taxation"
S2207,832697,"Licensing Of Health Care Facilities"
S2208,832911,"Nonprofit Dental Service Corporations"
S2209,832794,"Rate Review Act"
S2210,832632,"Health Care Accessibility And Quality Assurance Act"
S2211,832869,"Relating To Insurance"
S2212,832571,"Low And Moderate Income Housing"
S2213,832926,"Division Of Fire Safety"
S2214,832835,"In Amendment Of Chapter 3235 Of The 1953 Public Laws Entitled ""pertaining To Municipal Primaries And Elections In The City Of Woonsocket, State Of Rhode Island, And Also Validating Certain Provisions In City Of Woonsocket, Rhode Island Home Rule Charter,"" As Amended"
S2215,832875,"Relating To Elections-nomination Of Party And Independent Candidates-city Of Woonsocket"
S2216,832847,"Abortion -- The Rhode Island Unborn Child Protection From Dismemberment Abortion Act"
S2217,832647,"Correctional Institutions - Parole Board"
S2218,832756,"Fetal Protection Act"
S2219,832616,"Computer Crime"
S2220,832524,"Computer Crime"
S2222,832495,"Departments Of State Government"
S2223,832704,"Motor Carrier Transportation Contracts"
S2224,832731,"Joint Committee Of The Repealer"
S2225,832878,"Parole Board"
S2226,832523,"Unclaimed Intangible And Tangible Property"
S2227,832949,"Zoning Ordinances"
S2228,832898,"Unfair Claims Settlement Practices Act"
S2229,832584,"Contractors' Bonds"
S2230,832562,"Aerial Privacy Protection Act"
S2231,832722,"Electronic Confirmation And Compliance System"
S2232,832553,"Mobile Telephone Use"
S2233,832845,"Conservation And Preservation Restrictions On Real Property"
S2234,832654,"Workers' Compensation Benefits"
S2235,832703,"Payment Of Wages"
S2236,832683,"Apprenticeship Programs In Trade And Industry"
S2237,832588,"Relating To Holidays And Days Of Special Observance-work On Holidays And Sundays"
S2238,832947,"Workers' Compensation--benefits"
S2239,832637,"Retail Licenses--town Of East Greenwich"
S2240,832619,"Registration Of Vehicles -- Special Plate In Honor Of Cesar E. Chavez"
S2241,832544,"Registration Of Vehicles"
S2242,832765,"Registration Of Vehicles"
S2244,832755,"Retail Licenses"
S2246,833343,"Rhode Island Bridge Replacement, Reconstruction And Maintenance Fund -- Tolls"
S2252,837986,"Size, Weight, And Load Limits"
S2253,838575,"Operators' And Chauffeurs' Licenses - School Bus Driver Annual Training"
S2254,838134,"Automated School Zone Speed Enforcement System"
S2255,838282,"Mobile Telephone Use"
S2256,838428,"Equipment And Accessories Generally"
S2259,843886,"Condominium Ownership -- Insurance"
S2260,843802,"Public Utilities Commission"
S2261,843724,"Relating To Motor And Other Vehicles"
S2262,843936,"School Committees And Superintendents -- Beginning Of School Year"
S2263,843860,"School Closings"
S2264,843906,Holidays
S2265,843825,"Cardiac Arrest Prevention In School Sports"
S2266,843949,"Rhode Island Resource Recovery Corporation"
S2267,843733,"State Purchases"
S2268,843745,"Portsmouth Commercial Fines"
S2269,843826,"Property Subject To Taxation -- Renewable Energy Systems"
S2270,843839,"Personal Income Tax"
S2271,843722,Taxation
S2272,843878,"Relating To Taxation-historic Preservation Tax Credits 2013"
S2273,843964,"Tax Amnesty"
S2274,843766,"Property Subject To Taxation -- Renewable Energy Systems"
S2275,843824,"Personal Income Tax"
S2276,843853,"Business Corporation Tax"
S2277,843897,"Retirement System -- Contributions And Benefits"
S2278,843786,"Municipal Economic Development Zones"
S2279,843902,"Payments To Fire Companies"
S2280,843963,"Relating To The Uniformed Controlled Substances Act"
S2281,843915,"Establishing An Office Of Inspector General"
S2282,843876,"Teaching After Retirement"
S2283,843761,"Department Of Environmental Management - User Fees"
S2284,843784,"Sales And Use Taxes - Liability And Computation"
S2285,843792,"Start-up Rhode Island Tax Free Zone Program"
S2286,843838,"Exempt Property"
S2287,843896,"Personal Income Tax"
S2288,843849,"Little Cigar Tax"
S2289,843829,"Property Subject To Taxation"
S2290,843911,"Fire Districts Located In Coventry"
S2291,843918,"Bridge Repairs"
S2292,843820,"Offenses Pertaining To Schools"
S2293,843814,"Public Health And Workplace Safety Act"
S2294,843875,"Drug Coverage"
S2295,843773,"Department Of Health--immunizations"
S2296,843815,"Rights Of Patients - Medical Record Fees For Veterans"
S2297,843776,"Zoning Ordinances"
S2298,843744,"Public-private Transportation Partnership Act"
S2299,843750,"General Powers"
S2300,843813,"Relating To Solemnization Of Marriages"
S2302,843955,"Relating To Solemnization Of Marriages"
S2303,843891,"Relating To Solemnization Of Marriages"
S2306,843806,"Solemnization Of Marriages"
S2307,843723,"Electronic Voting"
S2308,843779,"Access To Public Records"
S2309,843847,"Open Meetings"
S2310,843903,"State Affairs And Government"
S2311,843961,"Registration Of Voters"
S2312,843859,"Procedure Generally -- Judgments, Orders And Decrees -- Interest On Judgments"
S2313,843735,"District Court"
S2314,843740,"Litigation Lending Agreements"
S2315,843781,"Tax Sales"
S2316,843831,"National Criminal Records Check"
S2317,843885,"The Healthy Pregnancies For Incarcerated Women Act"
S2318,843866,"Humane Alternatives To Long-term Solitary Confinement"
S2319,843956,"Sexual Offender Registration And Community Notification"
S2320,843732,"Relating To Labor And Labor Relations"
S2321,843947,"Immigration Status"
S2322,843751,"Motor Vehicle Dealer Sales Act"
S2323,843920,"Department Of Health"
S2324,843900,"Rhode Island Veterans' Memorial Cemetery"
S2325,843798,Explosives
S2327,843841,"Relating To Towns And Cities-relief Of Injured And Deceased Firefighters And Police Officers"
S2328,843852,"Governor's Workforce Board"
S2329,843819,"Minimum Wages"
S2330,843937,"Renaming Bridge #550 Located On Route 95 And The Pawtucket River In The City Of Pawtucket"
S2331,843770,"The Permanent Joint Committee On Naming All New Buildings, Bridges, Edifices, And Other State Constructions"
S2332,843925,"Relating To Towns And Cities"
S2333,843794,"Operators' License"
S2336,844923,"School And Youth Programs Concussion Act"
S2337,844480,"Relating To Education"
S2338,844886,"Screening For Reading Disabilities"
S2339,844948,"School Social Workers"
S2340,844591,"Children With Disabilities"
S2341,844850,"Powers And Duties Of Director"
S2342,844397,"Milk Sanitation Code"
S2343,844875,"Award Of Municipal Contracts"
S2345,844653,"Veterans' Exemption"
S2346,844518,"Motor Fuel Tax"
S2347,844567,"Property Subject To Taxation"
S2348,844715,"Excise On Motor Vehicles And Trailers"
S2349,844432,"Personal Income Tax"
S2350,844629,"Property Subject To Taxation"
S2351,844605,"Renewable Energy Standard"
S2352,844726,"Tax Increment Financing"
S2353,845007,"Retirement Security Act For Locally Administered Pension Funds"
S2354,844444,"Sales And Use Tax - Liability And Computation"
S2355,844775,"Rehabilitation Loans"
S2356,844617,"Insurance--mental Illness And Substance Abuse -- The Alexander Perry And Brandon Goldner Act"
S2357,844971,"Housing Project Loans"
S2358,844936,"In-person Early Voting"
S2359,844468,"Form And Effect Of Conveyances"
S2360,844751,"Relating To Solemnization Of Marriages"
S2361,844529,Lobbying
S2363,844984,"Reporting Of Political Contributions By State Vendors"
S2364,844838,"Procedure In Particular Actions"
S2365,844420,"Form And Effect Of Conveyances"
S2366,844701,"Motor Vehicle Offenses"
S2367,844911,"The Rhode Island Automobile Repossession Act"
S2368,844541,"Health And Safety Of Pupils -- Child Abuse Hotline"
S2369,844799,"Campaign Finance"
S2370,844505,"Motor Vehicle Offenses"
S2371,844863,"Suspension Or Revocation Of Licenses -- Violations"
S2372,844642,"Motor Vehicle Offenses"
S2373,844814,"Rhode Island Public Transit Authority"
S2374,844408,"Suspension Or Revocation Of Licenses -- Violations"
S2375,844678,"Unfair Claims Settlement Practices Act"
S2376,844578,"Operators' And Chauffeurs' Licenses--medical Information Included On License"
S2377,844493,"Healthy Workplace"
S2378,844898,"Minimum Wages"
S2379,844763,"Payment Of Wages"
S2380,844554,"Relating To State Affairs And Government- Rhode Island Commission On Women"
S2381,844455,"Gloria Gemma Breast Cancer Resource Foundation"
S2382,844826,"Manufacturing And Wholesale Licenses"
S2383,844386,"Public Health And Workplace Safety Act"
S2384,844788,"Gambling And Lotteries"
S2390,850120,Curriculum
S2391,850173,"Relating To Education"
S2392,850188,"The Performance Incentive Funding Act Of 2016"
S2393,850140,"Fees For State Colleges And Universities - Veterans"
S2394,850253,"Certification Of Teachers"
S2395,850239,"The Rhode Island Board Of Education Act"
S2396,850106,"Holocaust Genocide Education"
S2398,850153,"The Bright Today Scholarship And Open Enrollment Education Act"
S2399,850161,"Ri Underground Storage Tank Financial Responsibility Act"
S2400,850286,Trust
S2401,850208,"Police Officers - Commission On Standards And Training"
S2402,850111,"Relating To Motor And Other Vehicles"
S2403,850178,"Cell Phone Tracking"
S2404,850234,"Attorney's Fees"
S2405,850228,"Judicial Review Of Probate Court Orders And Decisions"
S2406,850068,Pedestrians
S2407,850221,"Relating Criminal Offenses - Uniform Act On Prevention Of And Remedies For Human Trafficking"
S2408,850061,"Procedure In Particular Actions - Joint And Several Liability"
S2409,850268,"Eminent Domain"
S2410,850215,Children
S2411,850280,"Procedure Generally"
S2412,850086,"Relating To Labor And Labor Relations"
S2413,850131,"Relating Criminal Offenses - Uniform Act On Prevention Of And Remedies For Human Trafficking"
S2414,850261,"Open Meetings"
S2415,850080,"Conduct Of Election/voting Equipment Suppliers"
S2416,850125,"Relating To Criminal Offenses-weapons"
S2417,850098,"Relating To The Coventry Fire District And The Central Coventry Fire District"
S2418,850092,"General Regulatory Provisions"
S2419,850073,"Relating To Criminal Procedure-arrest"
S2420,850200,"Taxation And Regulation Of Marijuana"
S2421,850298,"Identification And Apprehension Of Criminals"
S2422,850292,"Declarations Of Candidacy"
S2423,850194,"Procedure Generally - Causes Of Action"
S2424,850055,"Guaranteed Asset Protection"
S2425,850166,"Relating To Motor And Other Vehicles"
S2426,850248,"Freedom From Prone Restraint Act"
S2428,850435,"Body Works Services Establishments"
S2430,850330,"Sales And Use Taxes - Liability And Computation"
S2431,850409,"Sales And Use Taxes -- Liability And Computation"
S2432,850414,"Relating To Taxation"
S2434,850509,"Sales And Use Tax"
S2435,850612,"Property Subject To Taxation In The Town Of Charlestown"
S2436,850452,"Budget Commissions -- Central Coventry Fire District"
S2437,850335,"Sales And Use Taxes -- Liability And Computation"
S2438,850476,"Relating To Taxation"
S2439,850602,"Personal Income Tax"
S2440,850607,"State Budget- Citizens' Budget Report"
S2441,850583,"State Budget"
S2442,850537,"Levy And Assessment Of Local Taxes"
S2443,850445,"Situs And Ownership Of Taxable Property"
S2444,850486,"Registration Fees"
S2445,850519,"Property Subject To Taxation"
S2446,850533,"Capital Development Program"
S2447,850469,"Sales And Use Taxes -- Liability And Computation"
S2448,850482,"Levy And Assessment Of Local Taxes"
S2449,850458,"Establishing An Office Of Inspector General"
S2450,850463,"Renewable Energy"
S2451,850503,"Personal Income Tax"
S2452,850397,"Alternative Fuel Infrastructure Incentive"
S2453,850374,"Student Loan Authority"
S2454,850423,"Retirement System - Contributions And Benefits"
S2455,850623,"Dual Enrollment Equal Opportunity Act"
S2456,850618,"Barbers, Hairdressers, Cosmeticians, Manicurists And Esthetician"
S2457,850579,"Licensing Of Health Care Facilities"
S2458,850320,"Labeling Of Genetically Engineered Raw And Packaged Food Products"
S2459,850548,"Labeling Of Genetically Engineered Raw And Packaged Food Products"
S2460,850341,"Accident And Sickness Insurance Policies"
S2461,850560,"Insurance Coverage For Mental Illness And Substance Abuse"
S2462,850544,"Related To Insurance - Surprise Bills For Medical Services"
S2463,850514,"Rhode Island Information Exchange Act Of 2008"
S2464,850380,"Health Insurance"
S2465,850528,"Meaningful Access To Accurate Provider Directories"
S2466,850429,"Relating To Food And Drugs"
S2467,850565,"Health Insurance -- Prescription Drug Benefits"
S2468,850554,"Board Of Medical Licensure And Discipline"
S2469,850492,"Licensing Of Health Care Facilities -- Circulating Nurses"
S2470,850368,"Emergency Shelters"
S2471,850392,"Levy And Assessment Of Local Taxes"
S2472,850347,"In Amendment Of And In Addition To Chapter 419 Of The Public Laws, 2006, Entitled ""in Amendment Of And In Addition To Chapter 55 Of The Public Laws, 1958, Entitled 'authorizing The Towns Of Charlestown, Richmond And Hopkinton, To Join A Regional School District, Incorporating Said Regional School District, And Providing For The Issuance Of Bonds, Construction And Operation Of A Regional School System For The Joint Use Of The Participating Towns, Within Said Regional School District Established By This Act,' As Amended"""
S2473,850362,"Rhode Island Justice Commission"
S2474,850358,"Caregiver Temporary Disability Insurance Benefits"
S2475,850316,"Minimum Wages"
S2476,850596,"Governor's Workforce Board Rhode Island"
S2477,850352,"Employment Of Women And Children"
S2478,850590,"Relating To Businesses And Professions"
S2479,850405,"Relating To Businesses And Professions"
S2480,850499,"Registration Of Vehicles"
S2481,850325,"Relating To Businesses And Professions"
S2482,850439,"The Naming Of State Constructions - East Bay Bike Path"
S2483,853747,"Renewable Energy Standards"
S2484,854108,"Relating To State Affairs And Government- Rhode Island Commission On Women"
S2490,856094,"Domestic Assault"
S2491,856169,Weapons
S2492,856222,Weapons
S2493,856251,"Board Of Regents For Elementary And Secondary Education"
S2494,856300,"Health And Safety Of Pupils"
S2495,856253,"Social Services"
S2496,856120,"Retirement Security Act For Locally Administered Pension Funds"
S2497,856078,"The Interstate Medical Licensure Compact"
S2498,856102,"Collaborative Pharmacy Practice"
S2499,856079,"Off-label Uses Of Prescription Drugs"
