Row,id5493,id14189,id14765,id14192,id14766,id5570,id14438,id5546,id5519,id11394,id10569,id5539,id14761,id5571,id5515,id5560,id5544,id10578,id10575,id5559,id5561,id5564,id14439,id10577,id5509,id5502,id5524,id14443,id10818,id10574,id14445,id5512,id5513,id5510,id14768,id14447,id5527,id5537,id14767,id14437,id5573,id5536,id10584,id14441,id10579,id5541,id14448,id5483,id10570,id10572,id14764,id10573,id5514,id10571,id11398,id10568,id11298,id5547,id5557,id14762,id14444,id10816,id10576,id5521,id5497,id11395,id11396,id5567,id5565
id10568,0.862068965517241,0.722222222222222,0.666666666666667,0.777777777777778,0.75,0.793103448275862,0.611111111111111,0.692307692307692,0.8,0.689655172413793,0.764705882352941,0.833333333333333,0.666666666666667,0.833333333333333,0.833333333333333,0.724137931034483,0.827586206896552,0.8,0.833333333333333,0.882352941176471,0.833333333333333,0.842105263157895,0.764705882352941,0.8,0.75,0.785714285714286,0.827586206896552,0.666666666666667,0.8,0.827586206896552,0.705882352941177,0.944444444444444,0.733333333333333,0.833333333333333,0.6875,0.611111111111111,0.75,0.793103448275862,0.777777777777778,0.647058823529412,0.8,0.827586206896552,0.733333333333333,0.722222222222222,0.814814814814815,0.789473684210526,0.611111111111111,0.833333333333333,0.766666666666667,0.821428571428571,0.666666666666667,0.807692307692308,0.8,0.758620689655172,0.833333333333333,1,0.9,0.944444444444444,0.827586206896552,0.666666666666667,0.611111111111111,0.894736842105263,0.821428571428571,0.769230769230769,0.9,0.866666666666667,0.793103448275862,0.791666666666667,0.793103448275862
id11298,0.827586206896552,0.722222222222222,0.666666666666667,0.888888888888889,0.875,0.827586206896552,0.611111111111111,0.769230769230769,0.9,0.724137931034483,0.823529411764706,0.8,0.666666666666667,0.8,0.866666666666667,0.689655172413793,0.793103448275862,0.833333333333333,0.933333333333333,0.823529411764706,0.777777777777778,0.894736842105263,0.764705882352941,0.833333333333333,0.714285714285714,0.75,0.827586206896552,0.666666666666667,0.833333333333333,0.793103448275862,0.705882352941177,0.888888888888889,0.766666666666667,0.866666666666667,0.8125,0.611111111111111,0.714285714285714,0.827586206896552,0.888888888888889,0.647058823529412,0.766666666666667,0.793103448275862,0.766666666666667,0.722222222222222,0.777777777777778,0.842105263157895,0.611111111111111,0.8,0.8,0.785714285714286,0.666666666666667,0.769230769230769,0.833333333333333,0.862068965517241,0.833333333333333,0.9,1,0.888888888888889,0.862068965517241,0.666666666666667,0.611111111111111,0.842105263157895,0.785714285714286,0.692307692307692,0.9,0.9,0.758620689655172,0.75,0.758620689655172
id5547,1,0.833333333333333,0.666666666666667,0.833333333333333,1,0.833333333333333,0.833333333333333,0.833333333333333,0.944444444444444,0.823529411764706,0.8125,0.888888888888889,0.833333333333333,0.944444444444444,0.944444444444444,0.941176470588235,0.888888888888889,1,0.944444444444444,0.9375,0.888888888888889,0.888888888888889,1,0.944444444444444,0.882352941176471,0.882352941176471,0.888888888888889,0.666666666666667,0.888888888888889,1,0.8,1,0.833333333333333,0.888888888888889,0.833333333333333,0.666666666666667,0.882352941176471,0.882352941176471,0.833333333333333,0.666666666666667,0.833333333333333,0.941176470588235,0.888888888888889,0.833333333333333,0.941176470588235,0.833333333333333,0.666666666666667,0.944444444444444,0.833333333333333,0.944444444444444,0.833333333333333,0.933333333333333,0.888888888888889,0.833333333333333,1,0.944444444444444,0.888888888888889,1,0.777777777777778,0.666666666666667,0.833333333333333,0.944444444444444,1,0.846153846153846,1,0.944444444444444,0.888888888888889,0.857142857142857,0.882352941176471
id5557,0.821428571428571,0.823529411764706,0.666666666666667,0.882352941176471,0.733333333333333,0.964285714285714,0.764705882352941,0.88,0.793103448275862,0.892857142857143,0.941176470588235,0.931034482758621,0.764705882352941,0.862068965517241,0.862068965517241,0.785714285714286,0.928571428571429,0.793103448275862,0.862068965517241,0.882352941176471,0.888888888888889,0.894736842105263,0.8125,0.793103448275862,0.857142857142857,0.851851851851852,0.821428571428571,0.823529411764706,0.896551724137931,0.821428571428571,0.8125,0.833333333333333,0.862068965517241,0.931034482758621,0.8,0.882352941176471,0.851851851851852,0.821428571428571,0.882352941176471,0.875,0.724137931034483,0.857142857142857,0.793103448275862,0.823529411764706,0.846153846153846,0.947368421052632,0.764705882352941,0.724137931034483,0.758620689655172,0.740740740740741,0.823529411764706,0.88,0.896551724137931,0.928571428571429,0.764705882352941,0.827586206896552,0.862068965517241,0.777777777777778,1,0.882352941176471,0.764705882352941,0.842105263157895,0.714285714285714,0.846153846153846,0.9,0.827586206896552,0.892857142857143,0.91304347826087,0.892857142857143
id14762,0.705882352941177,0.833333333333333,0.666666666666667,0.777777777777778,0.625,0.823529411764706,0.833333333333333,0.928571428571429,0.555555555555556,0.888888888888889,1,0.888888888888889,0.888888888888889,0.888888888888889,0.722222222222222,0.833333333333333,0.941176470588235,0.611111111111111,0.722222222222222,1,1,0.857142857142857,0.647058823529412,0.666666666666667,0.882352941176471,0.875,0.647058823529412,0.777777777777778,0.888888888888889,0.823529411764706,0.823529411764706,0.833333333333333,0.777777777777778,0.833333333333333,0.8125,0.833333333333333,0.875,0.705882352941177,0.777777777777778,0.882352941176471,0.5,0.888888888888889,0.777777777777778,0.944444444444444,0.933333333333333,1,0.833333333333333,0.666666666666667,0.611111111111111,0.6875,0.777777777777778,1,0.833333333333333,0.823529411764706,0.722222222222222,0.666666666666667,0.666666666666667,0.666666666666667,0.882352941176471,1,0.833333333333333,0.857142857142857,0.75,1,1,0.722222222222222,0.941176470588235,1,0.941176470588235
id14444,0.764705882352941,0.888888888888889,0.833333333333333,0.722222222222222,0.6875,0.764705882352941,0.888888888888889,0.928571428571429,0.722222222222222,0.944444444444444,0.8,0.722222222222222,0.944444444444444,0.833333333333333,0.777777777777778,1,0.764705882352941,0.777777777777778,0.666666666666667,1,0.833333333333333,1,0.823529411764706,0.833333333333333,0.882352941176471,0.75,0.588235294117647,0.833333333333333,0.833333333333333,0.882352941176471,0.882352941176471,0.833333333333333,0.833333333333333,0.666666666666667,0.875,0.888888888888889,0.8125,0.647058823529412,0.722222222222222,0.823529411764706,0.555555555555556,0.833333333333333,0.833333333333333,0.888888888888889,0.866666666666667,0.857142857142857,0.888888888888889,0.722222222222222,0.666666666666667,0.75,0.944444444444444,0.785714285714286,0.666666666666667,0.647058823529412,0.777777777777778,0.611111111111111,0.611111111111111,0.833333333333333,0.764705882352941,0.833333333333333,1,0.714285714285714,0.875,0.833333333333333,1,0.555555555555556,0.764705882352941,0.8125,0.764705882352941
id10816,0.944444444444444,0.714285714285714,0.5,0.714285714285714,0.8,0.894736842105263,1,0.894736842105263,0.894736842105263,0.888888888888889,0.882352941176471,0.947368421052632,0.714285714285714,0.894736842105263,0.894736842105263,0.888888888888889,0.947368421052632,0.947368421052632,0.894736842105263,0.941176470588235,0.944444444444444,0.842105263157895,0.833333333333333,0.894736842105263,0.944444444444444,0.882352941176471,0.947368421052632,0.571428571428571,0.842105263157895,0.944444444444444,0.666666666666667,1,0.894736842105263,0.947368421052632,0.714285714285714,0.857142857142857,0.944444444444444,0.833333333333333,0.714285714285714,0.857142857142857,0.789473684210526,0.888888888888889,0.947368421052632,0.714285714285714,0.888888888888889,0.894736842105263,0.571428571428571,0.894736842105263,0.789473684210526,0.894736842105263,0.714285714285714,1,0.947368421052632,0.888888888888889,0.857142857142857,0.894736842105263,0.842105263157895,0.944444444444444,0.842105263157895,0.857142857142857,0.714285714285714,1,0.947368421052632,0.923076923076923,1,1,0.947368421052632,0.933333333333333,0.944444444444444
id10576,0.888888888888889,0.8125,0.666666666666667,0.625,0.714285714285714,0.777777777777778,0.875,0.875,0.857142857142857,0.851851851851852,0.823529411764706,0.785714285714286,0.875,0.857142857142857,0.857142857142857,0.925925925925926,0.814814814814815,0.857142857142857,0.785714285714286,0.941176470588235,0.888888888888889,0.894736842105263,0.8,0.928571428571429,0.851851851851852,0.807692307692308,0.814814814814815,0.6875,0.821428571428571,0.925925925925926,0.8,1,0.857142857142857,0.785714285714286,0.785714285714286,0.75,0.807692307692308,0.740740740740741,0.625,0.733333333333333,0.785714285714286,0.851851851851852,0.928571428571429,0.8125,0.88,0.842105263157895,0.75,0.928571428571429,0.821428571428571,0.923076923076923,0.8125,0.875,0.75,0.703703703703704,0.875,0.821428571428571,0.785714285714286,1,0.714285714285714,0.75,0.875,0.947368421052632,1,0.846153846153846,1,0.821428571428571,0.821428571428571,0.818181818181818,0.814814814814815
id5521,0.833333333333333,0.833333333333333,0.666666666666667,0.833333333333333,0.5,0.923076923076923,0.833333333333333,0.923076923076923,0.769230769230769,0.916666666666667,0.909090909090909,1,0.833333333333333,0.923076923076923,0.769230769230769,0.916666666666667,1,0.846153846153846,0.769230769230769,1,1,0.846153846153846,0.6,0.769230769230769,1,0.916666666666667,0.846153846153846,0.666666666666667,0.846153846153846,0.916666666666667,0.8,0.916666666666667,0.923076923076923,0.846153846153846,0.833333333333333,1,1,0.833333333333333,0.833333333333333,1,0.615384615384615,0.916666666666667,0.846153846153846,0.833333333333333,0.916666666666667,0.923076923076923,0.666666666666667,0.769230769230769,0.615384615384615,0.769230769230769,0.833333333333333,1,1,0.923076923076923,0.666666666666667,0.769230769230769,0.692307692307692,0.846153846153846,0.846153846153846,1,0.833333333333333,0.923076923076923,0.846153846153846,1,1,0.923076923076923,1,1,1
id5497,1,1,NaN,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.9,1,0.9,1,1,1,1,1,1,1,1,1,1
id11395,0.862068965517241,0.666666666666667,0.5,0.833333333333333,0.8125,0.862068965517241,0.666666666666667,0.807692307692308,0.866666666666667,0.724137931034483,0.882352941176471,0.9,0.611111111111111,0.833333333333333,0.833333333333333,0.724137931034483,0.896551724137931,0.866666666666667,0.9,0.941176470588235,0.944444444444444,0.842105263157895,0.705882352941177,0.8,0.821428571428571,0.821428571428571,0.931034482758621,0.611111111111111,0.8,0.827586206896552,0.647058823529412,1,0.8,0.9,0.75,0.666666666666667,0.821428571428571,0.862068965517241,0.833333333333333,0.705882352941177,0.8,0.827586206896552,0.8,0.666666666666667,0.814814814814815,0.894736842105263,0.555555555555556,0.833333333333333,0.766666666666667,0.821428571428571,0.611111111111111,0.884615384615385,0.933333333333333,0.896551724137931,0.777777777777778,0.866666666666667,0.9,0.944444444444444,0.827586206896552,0.722222222222222,0.555555555555556,1,0.821428571428571,0.923076923076923,1,1,0.862068965517241,0.875,0.862068965517241
id11396,0.857142857142857,0.882352941176471,0.666666666666667,0.823529411764706,0.666666666666667,0.892857142857143,0.764705882352941,0.88,0.724137931034483,0.857142857142857,0.941176470588235,0.96551724137931,0.823529411764706,0.96551724137931,0.827586206896552,0.857142857142857,1,0.793103448275862,0.827586206896552,1,1,0.894736842105263,0.6875,0.793103448275862,0.888888888888889,0.962962962962963,0.821428571428571,0.823529411764706,0.931034482758621,0.928571428571429,0.875,0.944444444444444,0.862068965517241,0.896551724137931,0.8,0.882352941176471,0.925925925925926,0.857142857142857,0.823529411764706,0.9375,0.724137931034483,0.964285714285714,0.793103448275862,0.882352941176471,0.961538461538462,0.947368421052632,0.764705882352941,0.827586206896552,0.758620689655172,0.814814814814815,0.823529411764706,1,0.931034482758621,0.892857142857143,0.764705882352941,0.793103448275862,0.758620689655172,0.888888888888889,0.892857142857143,0.941176470588235,0.764705882352941,0.947368421052632,0.821428571428571,1,1,0.862068965517241,1,1,1
id5567,0.869565217391304,0.875,0.666666666666667,0.875,0.714285714285714,0.91304347826087,0.8125,0.9,0.708333333333333,0.869565217391304,0.923076923076923,1,0.875,0.958333333333333,0.833333333333333,0.875,1,0.791666666666667,0.833333333333333,1,1,0.866666666666667,0.733333333333333,0.75,0.954545454545455,0.954545454545455,0.826086956521739,0.8125,0.916666666666667,0.91304347826087,0.866666666666667,0.928571428571429,0.833333333333333,0.916666666666667,0.8125,0.875,0.909090909090909,0.869565217391304,0.875,0.933333333333333,0.708333333333333,0.958333333333333,0.791666666666667,0.9375,0.954545454545455,0.933333333333333,0.8125,0.791666666666667,0.708333333333333,0.782608695652174,0.8125,1,0.958333333333333,0.91304347826087,0.75,0.791666666666667,0.75,0.857142857142857,0.91304347826087,1,0.8125,0.933333333333333,0.818181818181818,1,1,0.875,1,1,1
id5565,0.862068965517241,0.882352941176471,0.8,0.823529411764706,0.666666666666667,0.892857142857143,0.764705882352941,0.88,0.724137931034483,0.857142857142857,0.9375,0.96551724137931,0.823529411764706,0.96551724137931,0.827586206896552,0.857142857142857,1,0.793103448275862,0.827586206896552,1,1,0.888888888888889,0.705882352941177,0.793103448275862,0.888888888888889,0.962962962962963,0.857142857142857,0.823529411764706,0.931034482758621,0.928571428571429,0.882352941176471,0.941176470588235,0.862068965517241,0.896551724137931,0.8,0.882352941176471,0.925925925925926,0.862068965517241,0.823529411764706,0.9375,0.724137931034483,0.964285714285714,0.793103448275862,0.882352941176471,0.962962962962963,0.944444444444444,0.764705882352941,0.827586206896552,0.793103448275862,0.814814814814815,0.823529411764706,1,0.931034482758621,0.892857142857143,0.764705882352941,0.793103448275862,0.758620689655172,0.882352941176471,0.892857142857143,0.941176470588235,0.764705882352941,0.944444444444444,0.814814814814815,1,1,0.862068965517241,1,1,1
