bill_number,bill_id,title
HR502,656617,Honoring Morgan Rice as a 2014 Division III State Track and Field Champion.
HR503,656627,Honoring Max Gustafson on earning fourteen gold medals at the 2014 Maccabi Games.
HR504,656641,Honoring Georgetown Fire and EMS on being named the 2014 Ohio Volunteer Fire Department of the Year.
HR505,657692,Honoring the Bloom-Carroll High School baseball team as the 2014 Division II State Champion.
HR506,657702,Recognizing National Hispanic Heritage Month in Ohio September 15 to October 15 2014.
HR507,657847,Honoring Emerson Minch as a 2014 FirstEnergy All-American Soap Box Derby World Champion.
HR508,659092,Honoring the Ohio Veterans Hall of Fame on its 2014 induction ceremony.
HR509,659209,Honoring the Little Miami Select Women's Chorale as a 2014 World Choir Games silver medalist.
HR510,660148,Honoring Nate Beeler on winning the 2014 John Fischetti Editorial Cartoon Competition.
HR511,660151,Honoring Lori Michalec on being named the 2015 Ohio Teacher of the Year.
HR512,660136,Honoring Bun's Restaurant on its One Hundred Fiftieth Anniversary.
HR513,660122,Honoring the St. Charles Preparatory School boys water polo team on winning the 2014 State Championship.
HR514,662814,In memory of James A. Lantz.
HR515,663655,In memory of Merle Grace Kearns.
HR516,661296,As Adopted 130th General AssemblyRegular Session2013-2014H. R. No. 516   Speaker Batchelder
HR517,660779,Honoring Eva Pate as a 2014 U.S. Figure Skating Solo Dance National Champion.
HR518,660769,Honoring the Tippecanoe High School boys cross country team as the 2014 Division II State Champion.
HR519,660774,Honoring the Fredericktown High School FFA urban soils team on winning the 2014 FFA State Contest.
HR520,660775,Honoring Isabella Schenker as a 2014 women's beginner double-mini trampoline champion.
HR521,660784,Honoring Griffin Harding as a 2014 USTA men's champion.
HR522,660770,Honoring Joseph Koehne as a 2014 men's beginner trampoline champion.
HR523,660778,Honoring Representative Nick Barborak for his loyal service to the Ohio House of Representatives.
HR524,660762,Honoring Representative Matt Lynch for his loyal service to the Ohio House of Representatives.
HR525,660763,Honoring Representative Zack Milkovich for his loyal service to the Ohio House of Representatives.
HR526,660765,Honoring Representative Rex Damschroder for his loyal service to the Ohio House of Representatives.
HR527,660773,Honoring Representative John Patrick Carney for his loyal service to the Ohio House of Representatives.
HR528,660780,Honoring Representative Connie Pillich for her loyal service to the Ohio House of Representatives.
HR529,660783,Honoring Representative Richard N. Adams for his loyal service to the Ohio House of Representatives.
HR530,660767,Honoring the Central Crossing High School Naval Junior ROTC program on participating in the 2014 Pearl Harbor Memorial Parade.
HR531,660761,Honoring the Dover High School girls golf team on winning the 2014 Division II State Championship.
HR532,661319,Honoring the Granville High School girls cross country team as the 2014 Division II State Champion.
HR533,661310,Honoring the St. Ignatius High School boys soccer team as the 2014 Division I State Champion.
HR534,661302,Honoring Joseph Bistritz on winning the 2014 Division II State Championship in boys cross country.
HR535,661943,To declare Ohio's rate of infant mortality a public
HR536,661328,Honoring Jeffrey W. Patterson on being named the 2015 Ohio Superintendent of the Year.
HR537,663531,Honoring Cleveland State University on its Fiftieth Anniversary.
HR538,663364,Honoring the Toledo Regional Chamber of Commerce as the 2014 ACCE Chamber of the Year.
HR539,663499,Honoring the Stephen T. Badin High School girls soccer team on winning the 2014 Division III State Championship.
HR540,663624,Honoring Sarah Kanney on winning the 2014 Division III State Championship in girls cross country.
HR541,663689,Honoring the Fort Loramie High School girls volleyball team on winning the 2014 Division IV State Championship.
HR542,663398,Honoring ThorSport Racing as the 2014 NASCAR Camping World Truck Series season champion.
HR543,663464,Honoring the Mansfield Christian School boys soccer team as the 2014 Division III State Champion.
HR544,663430,Honoring Amanda Young as the 2014 Ms. Wheelchair Ohio USA.
HR545,663333,Honoring Jenna Fesemyer on being recognized as the 2014 U.S. Paralympics Female Field Athlete of the Year.
HR546,664392,Honoring Representative Robert F. Hagan for his loyal service to the Ohio House of Representatives.
HR547,664414,Honoring Representative Matt Lundy for his loyal service to the Ohio House of Representatives.
HR548,664399,Honoring Representative Peter Stautberg for his loyal service to the Ohio House of Representatives.
HR549,664387,Honoring Representative John Adams for his loyal service to the Ohio House of Representatives.
HR550,664448,Honoring Representative Vernon Sykes for his loyal service to the Ohio House of Representatives.
HR551,664430,Honoring Representative Gerald L. Stebelton for his loyal service to the Ohio House of Representatives.
HR552,664404,Honoring Representative Tom Letson for his loyal service to the Ohio House of Representatives.
HR553,664443,Honoring Representative Barbara Boyd for her loyal service to the Ohio House of Representatives.
HR554,664395,Honoring Representative Jay Hottinger for his loyal service to the Ohio House of Representatives.
HR555,664390,Honoring Representative Tracy Maxwell Heard for her loyal service to the Ohio House of Representatives.
HR556,664424,Honoring Representative Armond D. Budish for his loyal service to the Ohio House of Representatives.
HR557,664434,Honoring Representative Lynn R. Wachtmann for his loyal service to the Ohio House of Representatives.
HR558,664410,Honoring Representative Mike Foley for his loyal service to the Ohio House of Representatives.
HR559,664436,Honoring Representative Chris Redfern for his loyal service to the Ohio House of Representatives.
HR560,664385,Honoring Representative Roland Winburn for his loyal service to the Ohio House of Representatives.
HR561,664417,Honoring Representative Ross W. McGregor for his loyal service to the Ohio House of Representatives.
HR562,662822,Laws Acts and Legislation               Return to Search Page     HR 562 As Adopted by House        View Full Text (.pdf format) (.html format)       View Publications Associated with this Resolution    Status Report of Legislation  Votes     Other Versions of Resolution and Associated Reports           The online versions of legislation provided on this website are not official. Enrolled bills are the final version passed by the Ohio General Assembly and presented to the Governor for signature. The official version of acts signed by the Governor are available from the Secretary of State's Office in the Continental Plaza 180 East Broad St. Columbus.     H. R. No. 562 As Adopted BLOCKQUOTE.btitle text-indent: -0.35in; margin-left: 1.5in  BLOCKQUOTE.line text-indent: 0pt; margin-left: 0pt  BLOCKQUOTE.caps text-transform: uppercase  BLOCKQUOTE.p1 text-indent: 0.5in  BLOCKQUOTE.p0 text-indent: 0.0in  BLOCKQUOTE.p5 text-indent: -0.5in; margin-left: 0.5in 
HR563,664428,Honoring Malia Berkely as the 2014 Ohio Ms. Soccer.
HR564,664408,Honoring the McNicholas High School girls soccer team on winning the 2014 Division II State Championship.
HR565,664446,Honoring Representative Matt Huffman for his loyal service to the Ohio House of Representatives.
HR566,664451,Honoring Speaker William G. Batchelder for his loyal service to the Ohio House of Representatives.
HR567,665414,Honoring Christopher D. Becker as the 2014 Outstanding Assistant Prosecutor of the Year.
HR568,665419,Honoring the La Salle High School football team on winning the 2014 Division II State Championship.
HCR1,445928,As Adopted by the Senate 130th General AssemblyRegular Session2013-2014H. C. R. No. 1   Speaker Batchelder Representative Budish  Senators Faber Kearney
HCR2,445903,As Adopted by the Senate 130th General AssemblyRegular Session2013-2014H. C. R. No. 2   Representative Huffman
HCR3,481202,To designate the week of January 27 - February 3
HCR4,488053,To urge the Congress of the United States to maintain operation of the 179th Airlift Wing at Mansfield-Lahm Regional Airport in Mansfield Ohio.
HCR5,496240,To urge the Secretary and the Chief of Staff of the
HCR6,516217,To urge the Congress of the United States and the
HCR7,523822,To urge the President of the United States the
HCR8,523837,To designate the month of April as Forgotten Victims
HCR9,523852,As Adopted by the House 130th General AssemblyRegular Session2013-2014H. C. R. No. 9   Representative Adams J.
HCR10,523866,To designate March 2013 as Career-Technical Education
HCR11,531393,To designate July 2014 as Ohio Independent Business Month.
HCR12,536525,To urge the President of the United States to reopen
HCR13,546819,To declare the third Friday in April the National Day
HCR14,551275,To express the General Assembly's support of federal
HCR15,548351,Recognizing the Fortieth Anniversary of Operation
HCR16,548347,Honoring the State of Israel on its Sixty-fifth
HCR17,548597,To urge the Congress of the United States to
HCR18,551375,To invalidate existing rule 3309-1-52 of the
HCR19,551244,To memorialize the Congress of the United States to oppose any legislation that requires Social Security coverage for members of any of Ohio's state retirement systems.
HCR20,551297,To commemorate the War of 1812 and the Battle of Lake
HCR21,551715,To urge the President of the United States the United States Secretary of Veterans Affairs and the Congress of the United States to take prompt action to reduce the processing time for veterans' disability benefit claims.
HCR22,563887,To provide for the Ohio General Assembly to meet in joint session in the chamber of the House of Representatives on May 21 2013 for the purpose of honoring the recipients of the Ohio Military Medal of Distinction and their family members.
HCR23,553269,To urge the Congress of the United States to take
HCR24,553278,To urge the federal government and in particular the Department of Defense to do everything possible to rescue United States prisoner of war Sergeant Bowe Bergdahl.
HCR25,555225,To urge the United States House of Representatives
HCR26,556817,As Adopted by the Senate 130th General AssemblyRegular Session2013-2014Am. H. C. R. No. 26   Representative Hayes
HCR27,556789,To urge the Internal Revenue Service to correct its policy of targeting tax-exempt status applications for additional review based on the applicant organization's presumed political affiliation.
HCR28,558646,To urge the Congress of the United States to take
HCR29,559594,To urge the President of the United States to halt
HCR30,560847,To urge Congress to enact the Coal Accountability and
HCR31,566257,To urge the United States Congress to investigate
HCR32,566255,To designate a week in July 2014 as Independent Retailers Week.
HCR33,566254,To urge the United States Department of Defense to award funding to establish the American Lightweight Materials Manufacturing Innovation Institute.
HCR34,568514,To adopt the Legislative Code of Ethics for the members and employees of both chambers of the 130th General Assembly employees of any legislative agency and candidates for the 131st General Assembly.
HCR35,571516,To urge Speaker John Boehner and the United States
HCR36,569167,"To declare November 2013 as ""Pancreatic Cancer"
HCR37,571027,To urge the United States House of Representatives to
HCR38,570184,As Introduced 130th General AssemblyRegular Session2013-2014H. C. R. No. 38   Representatives Ramos Slesnick
HCR39,570178,To urge Congress to enact the Safe Freight Act.
HCR40,571510,To acknowledge the Governmental Accounting Standards Board standards 67 and 68 and to pledge the General Assembly's continued support of Ohio's public employers and retirement systems in their mission to provide secure and sustainable retirement disability and survivor benefits to Ohio's public employees.
HCR41,571514,To condemn Section 1021 of the National Defense
HCR42,573087,To recognize that human actions have contributed to
HCR43,591865,To establish a sustainable energy-abundance plan for
HCR44,603166,To urge the Congress of the United States to
HCR45,603001,To strongly urge the Federal Aviation Administration
HCR46,608121,As Adopted by the House 130th General AssemblyRegular Session2013-2014H. C. R. No. 46   Speaker Batchelder
HCR47,619051,To urge Congress to enact the Coal Mine Health Care
HCR48,636528,To recognize the outstanding service of the 65th
HCR49,636267,To urge the United States Congress to approve and
HCR50,636236,To urge Ohio members of the Congress of the United
HCR51,640878,To urge the Centers for Disease Control and
HCR52,643231,As Adopted by the House 130th General AssemblyRegular Session2013-2014H. C. R. No. 52   Representatives Stautberg Sears
HCR53,646630,To provide for the Ohio General Assembly to meet in joint session in the chamber of the House of Representatives on May 22 2014 for the purpose of honoring the recipients of the Ohio Military Medal of Distinction and their family members.
HCR54,647780,To urge the Congress of the United States to continue the full funding and production of the F-35 Joint Strike Fighter's technology.
HCR55,650768,To declare that the Ohio General Assembly is opposed
HCR56,650789,As Reported by the House Policy and Legislative Oversight Committee 130th General AssemblyRegular Session2013-2014H. C. R. No. 56   Representative Letson
HCR57,650839,To encourage the federal Centers for Medicare and
HCR58,651851,To urge the President and the Congress of the United
HCR59,652486,Honoring the Westfall High School softball team as the 2014 Division III State Champion.
HCR60,658981,To designate the week including September 11 and
HCR61,660413,To urge candidates for statewide offices in the 2014
HCR62,660412,To urge the Congress of the United States and the
HCR63,662481,To repudiate the claim by the State of Connecticut
HCR64,663597,To support the efforts of the Ohio Department of
HJR1,480504,As Adopted by the Senate 130th General AssemblyRegular Session2013-2014H. J. R. No. 1   Speaker Batchelder
HJR2,482836,Proposing to amend Sections 2 and 20 of Article I
HJR3,486292,Applying for an Article V amendments convention.
HJR4,520714,Applying for an amendments convention under Article V
HJR5,550543,Proposing to enact Section 22 of Article I of the
HJR6,550565,Proposing to enact Section 12 of Article XV of the
HJR7,564028,Applying for an Article V amendments convention.
HJR8,569941,Proposing to amend Sections 2 and 7 of Article II
HJR9,577916,Proposing to enact Section 2s of Article VIII of the
HJR10,591096,Proposing to amend Section 38 of Article II and to
HJR11,660155,Proposing to enact Section 43 of Article II of the
HJR12,660143,Proposing to enact new Sections 1 2 3 4 5 6 7 8 9 and 10 of Article XI and to repeal Sections 1 2 3 4 5 6 7 8 9 10 11 12 13 14 and 15 of Article XI of the Constitution of the State of Ohio to revise the redistricting process for General Assembly districts.
SB1,496266,To create the OhioMeansJobs Workforce Development Revolving Loan Fund to create the OhioMeansJobs Workforce Development Revolving Loan Program to allocate a portion of casino license fees to finance the loan program and to make an appropriation.
SB2,496285,To require a local workforce investment area to use OhioMeansJobs as the local workforce investment area's job placement system to rename county one-stop systems and to make other changes to Ohio's Workforce Development Law.
SB3,501171,To revise rule-making and rule review procedures and to make administrative reforms.
SB4,496334,To require a critical congenital heart defects screening for each newborn born in a hospital or freestanding birthing center.
SB5,496356,To require wireless service providers to provide device location information to law enforcement officers or agencies in certain emergency situations.
SB6,496381,To establish initial education programs and continuing education requirements for the fiscal officers of townships and municipal corporations to establish procedures for removing those officers county treasurers and county auditors from office and to create fiscal accountability requirements for counties townships municipal corporations and public schools.
SB7,496404,To require that a court report certain information to a specified local law enforcement agency for entry into the appropriate National Crime Information Center file if the court approves the conditional release of a person found incompetent to stand trial or not guilty by reason of insanity or orders a person convicted of an offense of violence to receive a mental health evaluation or treatment for a mental illness and to name this act the Deputy Suzanne Hopper Act.
SB8,496428,To permit persons who quit work to accompany the person's spouse on a military transfer to be eligible for unemployment compensation benefits and to declare an emergency.
SB9,496450,To make changes to the procedure for submission and review of a health insuring corporation's solicitation document and to suspend the enforcement of the Ohio Open Enrollment Program the Ohio Health Reinsurance Program and the option for conversion of a health insurance contract or policy under certain circumstances during the period beginning January 1 2014 and expiring January 1 2018.
SB10,496474,To revise the law regarding polling places and voting machines.
SB11,496496,To require school districts to allow alternative summer meal sponsors to use school facilities to provide food service for summer intervention services under certain conditions to allow the distribution and consumption of meals on a school bus and to create a healthy food license for child day-care centers and school child programs.
SB12,496518,To require three-year employment of oil and gas training program graduates who are Ohio residents and to make appropriations to support oil and gas training programs including employee training grants to oil or gas well owners.
SB13,496545,To enhance support and services for veterans at state institutions of higher education and to require each institution to develop a policy for awarding academic credit to veterans for training received while in the military.
SB14,496569,To authorize programs and tax credits to encourage the hiring of unemployed individuals to make changes to the Unemployment Compensation Law to authorize grants and tax credits for the rehabilitation of distressed areas and the expansion of broadband connections to rural areas to create a revolving loan fund and a bonding program for small businesses to make changes to the Minority Business Bonding Program to levy taxes and to make an appropriation.
SB15,496588,To prescribe a system and timeline for the General Assembly to deliberate and determine the components and cost of a high quality public primary and secondary education to make property tax law changes to fund a high quality public primary and secondary education and to provide that the provisions of this act take effect only after being approved by the electors.
SB16,496611,To provide that a person is not criminally or civilly liable for trespassing on certain abandoned land or similar places of public amusement if the person enters or remains on the land or place of public amusement to remediate it and knows or has reasonable cause to believe that the land or place of public amusement is in one of those categories; to establish a court process to allow a person to request and receive permission to enter certain abandoned land or similar places of public amusement in order to remediate that land; to provide that a person is not civilly liable for trespassing on that land if the person has received an order from the court granting such permission; to provide the property owner with immunity from liability to a person who enters or remains on the land or place of public amusement in those circumstances subject to the statute governing liability to trespassers; and to provide that a person who enters or remains on the land or place of public amusement in those circumstances is not entitled to any reimbursement for any cost of the remediation unless agreed to by the property owner.
SB17,496636,To revise the requirements concerning an oil and gas permit application an oil and gas well completion record designation of trade secret protection for chemicals used to drill or stimulate an oil and gas well and disclosure of chemical information to a health care professional or emergency responder to require an owner to report all chemicals brought to a well site and to make other changes in the Oil and Gas Law.
SB18,496655,To prohibit a person from knowingly acquiring possessing carrying or using an assault weapon and to require the Attorney General to prepare for the establishment of a firearm and ammunition transactions database.
SB19,496679,Four years after the effective date of that section.
SB20,496703,To revise the Election Law.
SB21,496724,To revise the requirements of the Third-Grade Reading Guarantee to revise the laws regarding facilities of a college-preparatory boarding school and to declare an emergency.
SB22,496748,To provide for the remediation of real property on which an illegal methamphetamine manufacturing laboratory has been discovered.
SB23,496773,Regarding access to adoption records.
SB24,496795,"To designate October 15 as ""Pregnancy and Infant Loss Remembrance Day."""
SB25,496815,To create the SharedWork Ohio Program and to declare an emergency.
SB26,496839,To correct a cross reference with regard to concussions and head injuries in athletic activities organized by youth sports organizations to clarify certain references to organizations that regulate interscholastic athletics and to declare an emergency.
SB27,496866,To exempt from property taxation the primary residences of military veterans who are 100% disabled from a service-connected disability.
SB28,496885,To expressly incorporate changes in the Internal Revenue Code since December 20 2012 into Ohio law to allow a distribution center to qualify for the commercial activity tax exclusion for receipts from sales to qualified distribution centers if it does not currently meet the exclusion requirements but expects to meet those requirements within three years and to declare an emergency.
SB29,496906,To enable a judgment creditor landlord to obtain a court order directing the Tax Commissioner to pay the judgment debtor tenant's income tax refund to the landlord.
SB30,496931,To allow taxpayers to make contributions to the American Red Cross Ohio Disaster Response Readiness and Preparedness Fund through their income tax returns.
SB31,496954,To allow a credit against the personal income tax for amounts spent by teachers for instructional materials.
SB32,496976,To exclude manufacturers and distributors of wine and distributors of beer from regulation as food processing establishments under the Pure Food and Drug Law.
SB33,496998,To adopt the Adena Pipe as the official artifact of the state.
SB34,497022,To repeal the requirement that electric distribution utilities and electric services companies provide 25% of their retail power supplies from advanced and renewable energy resources by 2025.
SB35,497047,To eliminate the ability to conduct special elections in February and August.
SB36,497070,To prohibit any agency and its employees and agents from seizing or authorizing the seizure of any firearm from any person lawfully in possession or control of the firearm except when a law enforcement officer reasonably believes the immediate seizure of the firearm is necessary for the safety of the officer or another person or to preserve the firearm as evidence to prohibit the establishment of a firearm registry and to prohibit law enforcement officers and international agents from enforcing a firearms registration requirement or firearm ban.
SB37,497090,To create the Water Access To Every Residence Task Force.
SB38,497112,"To designate the first week in October as ""Nonviolence Week."""
SB39,497133,To require insurance providers to cover human papillomavirus screenings and vaccines.
SB40,497149,To provide for the issuance of free fishing and hunting licenses fur taker deer and wild turkey permits and wetlands habitat stamps to Ohio residents who are at least sixty-five years old.
SB41,501307,To authorize municipal corporations to establish districts and impose special assessments for the installation maintenance and improvement of sidewalks and paths.
SB42,501445,To revise the law governing Ohio's public retirement systems to allow a private sector employer to automatically deduct from an employee's compensation contributions to an employee retirement plan or program to change the optional qualifications to be eligible for the office of sheriff and to authorize school districts with a safety and security tax levy to report how the district is using funding from that levy to the Ohio Department of Education.
SB43,501577,To make changes to the laws governing the civil commitment of and treatment provided to mentally ill persons.
SB44,509383,To authorize the civil commitment of certain sexually violent predators and to provide for the GPS monitoring of sexually violent predators who are released from prison.
SB45,509339,To prohibit employers employment agencies personnel placement services and labor organizations from requiring an applicant or employee to provide access to private electronic accounts of the applicant or employee.
SB46,509300,To increase criminal penalties for violations of the Oil and Gas Law relating to improper disposal transport and management of brine to establish a criminal penalty for a negligent violation of certain provisions of the Solid Hazardous and Infectious Wastes Law and to require the revocation of a violator's permits and registration certificate and denial of future permit and registration certificate applications under the Oil and Gas Law.
SB47,509260,To revise the Election Law.
SB48,511205,To prohibit a distributor or manufacturer of alcoholic beverages from taking certain actions regarding the awarding or acquiring of franchises or distribution territories to create the A-1c liquor permit for beer manufacturers that produce beer below specified quantities to limit the A-1 liquor permit to beer manufacturers that produce beer above specified quantities to alter requirements related to the A-1 liquor permit and to make certain changes regarding liquor permit quotas.
SB49,516184,To establish standards for physician designations by health care insurers.
SB50,516153,To authorize county auditors to issue dog registration tags that are valid for more than one year and include a QR code on dog registration tags.
SB51,516122,To prohibit manufactured homes park operators condominium associations neighborhood associations and landlords from restricting the display of blue star banners gold star banners and other service flags and to prohibit manufactured homes park operators and landlords from restricting the display of the United States flag.
SB52,516089,To permit property tax complaints to be initiated only by the property owner.
SB53,516059,To require the Registrar of Motor Vehicles and all deputy registrars to accept credit and debit cards for all transactions and to establish a deputy registrar document security fee.
SB54,516028,To require a mammography facility to include certain information in the mammography report summary sent to a patient under federal law if the patient's mammogram demonstrates the presence of dense breast tissue; to establish requirements regarding controlled substances containing buprenorphine used for the purpose of treating drug dependence or addiction; to clarify the status of volunteer firefighters for purposes of the Patient Protection and Affordable Care Act; to make changes regarding coverage for a dependent child under a parent's health insurance plan and the hours of work needed to qualify for coverage under a small employer health benefit plan; to increase the duration of the health insurance considered to be short-term under certain insurance laws; and to make changes to the chemotherapy parity law.
SB55,515998,To establish language standards for signs containing the international symbol of access.
SB56,515971,To require the Department of Taxation to provide taxpayers the option of receiving their income tax refund in the form of a prepaid debit card.
SB57,520161,To establish a one-year pilot project in Lorain County pursuant to which qualified emergency responders in that County may obtain and administer naloxone to revive a person suffering from an apparent opioid-related overdose.
SB58,520063,To modify the alternative energy resource energy efficiency and peak demand reduction law.
SB59,525229,To authorize an eligible regional council of governments to establish itself as an education energy council for the purpose of issuing debt to pay for school district energy purchases.
SB60,525289,To eliminate the journalist access exception from the general prohibition on the release of confidential records relative to the issuance renewal suspension or revocation of a concealed handgun license.
SB61,525341,To prohibit a law enforcement agency from making available to the general public on the internet a motor vehicle accident report that contains a minor's personal information without redacting or encrypting the personal information.
SB62,525395,That are scheduled to take effect January 1 2017 to continue the provisions of this act on and after that effective date.
SB63,526446,To establish penalties for theft of a computer or telecommunications device to prohibit the use of a computer or telecommunications device to intercept information relating to the transfer of funds and to prohibit the use of intercepted information to obtain or exert control over the property of another.
SB64,528249,To prohibit under the offense of criminal child enticement an offender for an unlawful purpose and without privilege consent or a public safety or education-related employment from soliciting coaxing enticing or luring the child to accompany the offender and to declare an emergency.
SB65,529651,To eliminate an exemption from the Public Employees' Collective Bargaining Law for specified educational employees.
SB66,532603,To revise the Agricultural Commodity Handlers Law.
SB67,532623,To create an agreed-upon procedure audit for certain eligible political subdivisions to eliminate the Auditor of State's exemption from filing a rule summary and fiscal analysis with proposed rules to exclude from public moneys subject to audit by the Auditor of State any revenue earned by or from a person's ownership operation or use of a tangible or intangible asset that was sold was leased was licensed was the granting of a franchise or was transferred or conveyed by a public office to the person pursuant to an agreement under which the public office received consideration to specify which JobsOhio revenues are not public moneys subject to audit by the Auditor of State to clarify by whom JobsOhio is to be audited and which audit records are public records and to provide for annual compliance and control reviews of JobsOhio.
SB68,532644,To eliminate the process for reinstatement of certificates issued by the Architects Board to allow the Architects Board to deny renewal of revoke or suspend certificates issued by the Architects Board without an adjudication hearing when such a hearing is not requested to make changes related to the laws governing landscape architects to provide for the appointment of an interim replacement official upon suspension of a public official and to declare an emergency.
SB69,532670,To establish the Course and Program Sharing Network.
SB70,532691,To specify that discrimination by an employer against any person because of the person's credit history is an unlawful discriminatory practice under the Ohio Civil Rights Law.
SB71,532720,To double the fine for a speeding violation that occurs in a school zone during restricted hours.
SB72,532740,To make an appropriation for the provision of state matching funds for federal TRIO programs at Ohio institutions of higher education for FY 2014 and FY 2015.
SB73,532763,To prohibit an insurer's use of a credit score credit history or credit report in fixing a premium rate for or the terms and conditions of an insurance policy or in determining whether to issue continue or renew an insurance policy.
SB74,532786,To require that any privately run non-Ohio agency home school camp institution or other entity or residential facility to which Ohio abused neglected dependent unruly or delinquent children are committed comply with the same standards that are applicable to in-state agencies homes schools camps institutions or other entities or residential facilities.
SB75,532808,To prohibit health insurers from denying payment for a service during or after the performance of the service if the insurer provided prior written authorization for the service.
SB76,532824,To specify that a nonprofit corporation the principal purpose of which is operating a halfway house community-based correctional facility or other venue offering rehabilitative residential programming to criminal offenders is presumed to be a charitable institution exempt from property taxation.
SB77,534604,To increase the penalties related to operating a motor vehicle on the wrong side of an interstate freeway.
SB78,534620,To make changes to the law regulating specialty construction contractors.
SB79,534636,To decrease the minimum age for which a pharmacist may administer certain vaccinations.
SB80,534648,To permit a pharmacy intern under a pharmacist's supervision to administer the same vaccinations as a pharmacist.
SB81,534664,To decrease the minimum age for which a pharmacy intern may administer an influenza vaccination.
SB82,534677,To provide that membership on the board of the Ohio Legal Assistance Foundation by a member of the General Assembly does not constitute holding another public office and to authorize a corrections commission of a multicounty municipal-county or multicounty-municipal correctional center to issue securities of the commission to pay the costs associated with certain improvements of the center.
SB83,534690,To provide that there is no period of limitation for the prosecution of an offense of rape or sexual battery.
SB84,534701,To create the position of Ohio Poet Laureate and to designate June as Ohio Community Theatre Month in Ohio.
SB85,536687,To exempt from sales and use taxes the sale or use of investment metal bullion and coins.
SB86,536735,To require the Treasurer of State and each county investing authority to invest at least 5% of the state's total average investment portfolio of interim funds and in each county's total average investment portfolio of inactive moneys respectively in precious metals by June 30th of each year.
SB87,536910,To ban the taking or removal of oil or natural gas from and under the bed of Lake Erie.
SB88,536612,To establish the Ohio Health Benefit Exchange Agency and to establish the Ohio Health Benefit Exchange Program consisting of an exchange for individual coverage and a Small Business Health Options Program.
SB89,536719,To grant a state earned income tax credit equal to a percentage of the federal earned income tax credit.
SB90,536627,To require bicycle operators and passengers under 18 years of age to wear protective helmets when the bicycle is operated on a roadway and to establish the Bicycle Safety Fund to be used by the Department of Public Safety to assist low-income families in the purchase of bicycle helmets.
SB91,536640,Regarding prescription drug marketing disclosures.
SB92,537297,"To enact the ""Fair and Acceptable Income Required (FAIR) Act"" and to revise the enforcement of the prohibitions against discrimination in the payment of wages."
SB93,537970,To require that further information be stated in motions to hold executive sessions under the Open Meetings Act to expand the fees and expenses that may be recovered for violation of the Act and to make other changes to the Act.
SB94,540628,"To designate the first week of October as ""Ohio Forest Products Awareness Week."""
SB95,540635,To authorize county commissioners to place the question of a property tax on the ballot for the purpose of providing funding to the probate court of the county to provide services for mentally ill or mentally incompetent adults in or from the county.
SB96,543143, and to amend Sections 263.20 and 263.320 of Am. Sub. H.B. 59 of the 130th General Assembly as subsequently amended and Section 9 of Am. Sub. H.B. 487 of the 130th General Assembly to require one-half unit of world history in the high school social studies curriculum to revise the law on state assessments and academic performance reporting and to make other changes regarding primary and secondary education programs.
SB97,543110,To allow emergency personnel in public safety vehicles to report traffic law violations under certain circumstances.
SB98,544211,To expand the list of entities that may serve as statutory agents.
SB99,544111,Regarding insurance and Medicaid coverage for orally administered cancer medications.
SB100,544160,To specify that the Ohio prompt payment law applies to payment of claims by Medicaid managed care organizations.
SB101,544264,To establish a process for identifying individuals who are medical assistance recipients that may be eligible to receive federal military-related health care benefits.
SB102,545526,"To create the ""Ovarian Cancer Awareness"" license plate."
SB103,545463,"To designate a portion of State Route 2 in Cuyahoga County as the ""Governor Richard F. Celeste Shoreway."""
SB104,545508,To establish and operate the Ohio Health Care Plan to provide universal health care coverage to all Ohio residents.
SB105,545542,Concerning the availability of naloxone.
SB106,545495,"To prohibit the operation of a motor vehicle on or onto any location that is temporarily covered by a rise in water level to impose on an offender a financial sanction of up to $2000 for the cost of the person's rescue payable to the person's rescuer and to designate this act the ""Allan H. Anderson Jr. Act."""
SB107,545466,To increase the penalty for assault when the victim is an employee of an Ohio transit system whom the offender knows or has reasonable cause to know is such an employee engaged in the performance of the victim's duties; to permit the court to impose a fine of up to $5000 and a six-month or lifetime prohibition from riding an Ohio transit system for assault committed in such specified circumstances; to authorize Ohio transit systems to post a warning sign indicating that abuse or assault of staff will not be tolerated and might result in a felony conviction; and to increase the penalty for evading payment of the known fares of a public transportation system.
SB108,546670,To repeal the income tax deduction for wagering losses to increase the income tax credit for the legal adoption of a child to $10000 for each child and to increase the maximum income tax deduction for college savings contributions to $10000 annually for each beneficiary.
SB109,546627,To revise the law regarding election administration ballots and candidates.
SB110,546659,That is scheduled to take effect January 1 2017 to continue the provisions of this act on and after that effective date to permit sixteen and seventeen year olds to preregister to vote and to revise the law concerning compensated voter registration workers and petition circulators.
SB111,548473,"To establish the ""Yellow Dot"" motor vehicle medical information program within the Department of Public Safety."
SB112,548440,To extend the authority of municipal corporations and counties to enter into enterprise zone agreements with businesses until October 15 2015 and to establish an enterprise zone program review council to evaluate the effectiveness of the enterprise zone program and make recommendations as to its renewal.
SB113,548456,To regulate chemical tanning and prohibit tanning facilities from allowing the use of sun lamps by certain individuals under 18 years of age.
SB114,548492,"To designate the bridge spanning the Ashtabula Gulf located in the city of Ashtabula and being part of West 46th Street and State Route 84 as the ""Clifford McClure Memorial Bridge."""
SB115,549221,To amend Section 12 of Am. Sub. H.B. 386 of the 129th General Assembly to extend the moratorium on new establishments conducting sweepstakes by sweepstakes terminal devices to require establishments to file a new affidavit and to declare an emergency.
