bill_id,date,action
557798,12/19/2013,Presented to President.
557798,12/20/2013,Signed by President.
557798,12/20/2013,Became Public Law No: 113-60.
557799,6/4/2013,Referred to the House Committee on Ways and Means.
557800,6/4/2013,Referred to the Committee on Education and the Workforce and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
557800,6/4/2013,Referred to House Education and the Workforce
557800,6/4/2013,Referred to House Energy and Commerce
557800,6/7/2013,Referred to the Subcommittee on Health.
557800,7/8/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
557800,7/8/2013,Referred to the Subcommittee on Higher Education and Workforce Training.
557801,6/4/2013,Referred to the House Committee on Energy and Commerce.
557801,6/7/2013,Referred to the Subcommittee on Health.
557802,6/4/2013,Referred to the Committee on Education and the Workforce and in addition to the Committees on Oversight and Government Reform Energy and Commerce and the Judiciary for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
557802,6/4/2013,Referred to House Education and the Workforce
557802,6/4/2013,Referred to House Oversight and Government Reform
557802,6/4/2013,Referred to House Energy and Commerce
557802,6/4/2013,Referred to House Judiciary
557802,6/7/2013,Referred to the Subcommittee on Commerce Manufacturing and Trade.
557802,7/8/2013,Referred to the Subcommittee on Higher Education and Workforce Training.
557802,7/15/2013,Referred to the Subcommittee on Regulatory Reform Commercial And Antitrust Law.
557803,6/4/2013,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
557803,7/31/2013,Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably.
557803,7/31/2013,Committee on Homeland Security and Governmental Affairs. Reported by Senator Carper without amendment. Without written report.
557803,7/31/2013,Placed on Senate Legislative Calendar under General Orders. Calendar No. 160.
557803,8/1/2013,Passed Senate without amendment by Unanimous Consent. (consideration: CR S6258-6259; text as passed Senate: CR S6259)
557803,8/2/2013,Received in the House.
557803,8/2/2013,Message on Senate action sent to the House.
557803,8/2/2013,Referred to the House Committee on Oversight and Government Reform.
557803,11/17/2014,Mr. Issa moved to suspend the rules and pass the bill.
557803,11/17/2014,Considered under suspension of the rules. (consideration: CR H8008-8009)
557803,11/17/2014,DEBATE - The House proceeded with forty minutes of debate on S. 1093.
557803,11/17/2014,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H8008)
557803,11/17/2014,Motion to reconsider laid on the table Agreed to without objection.
557803,11/19/2014,Presented to President.
557803,11/26/2014,Signed by President.
557803,11/26/2014,Became Public Law No: 113-191.
557804,6/4/2013,Submitted in the Senate considered and agreed to without amendment by Unanimous Consent. (consideration: CR S3962; text as passed Senate: CR S3962)
557804,6/4/2013,Received in the House.
557804,6/4/2013,Message on Senate action sent to the House.
557804,6/4/2013,Mr. Sessions asked unanimous consent to take from the Speaker's table and consider.
557804,6/4/2013,Considered by unanimous consent. (consideration: CR H3044)
557804,6/4/2013,On agreeing to the resolution Agreed to without objection. (text: CR H3044)
557804,6/4/2013,Motion to reconsider laid on the table Agreed to without objection.
557805,6/4/2013,Read twice and referred to the Committee on Health Education Labor and Pensions.
557806,6/4/2013,Referred to the Committee on Oversight and Government Reform and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
557806,6/4/2013,Referred to House Oversight and Government Reform
557806,6/4/2013,Referred to House Rules
557807,6/4/2013,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S3926-3927; text as passed Senate: CR S3961)
557808,6/4/2013,Sponsor introductory remarks on measure. (CR H3024)
557808,6/4/2013,Referred to the House Committee on Oversight and Government Reform.
557809,6/4/2013,Referred to the House Committee on Small Business.
557810,6/4/2013,Sponsor introductory remarks on measure.
557810,6/4/2013,Sponsor introductory remarks on measure. (CR E790-791)
557810,6/4/2013,Referred to the House Committee on Ways and Means.
557811,6/4/2013,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S3963; text as passed Senate: CR S3961)
557812,6/4/2013,Referred to the Committee on Finance. (text of measure as introduced: CR S3960)
557813,6/4/2013,Referred to the House Committee on the Budget.
557814,6/4/2013,Read twice and referred to the Committee on Armed Services.
557815,6/4/2013,Sponsor introductory remarks on measure. (CR H3021 E794)
557815,6/4/2013,Referred to the House Committee on Ways and Means.
557816,6/4/2013,Referred to the Committee on Foreign Affairs and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
557816,6/4/2013,Referred to House Foreign Affairs
557816,6/4/2013,Referred to House Ways and Means
557816,6/19/2013,Referred to the Subcommittee on Trade.
557817,6/4/2013,Referred to the House Committee on Natural Resources.
557817,6/10/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
557818,6/4/2013,Referred to the House Committee on Armed Services.
557818,8/29/2013,Referred to the Subcommittee on Military Personnel.
557819,6/4/2013,Referred to the House Committee on Foreign Affairs.
557820,6/4/2013,Referred to the House Committee on the Judiciary.
557820,7/15/2013,Referred to the Subcommittee on Courts Intellectual Property and the Internet.
557821,6/4/2013,Sponsor introductory remarks on measure. (CR S3957)
557821,6/4/2013,Read twice and referred to the Committee on the Judiciary.
557822,6/4/2013,Referred to the House Committee on Natural Resources.
557822,6/4/2013,Referred to the Subcommittee on Energy and Mineral Resources.
557822,6/6/2013,Subcommittee Hearings Held.
557822,6/11/2013,Subcommittee Hearings Held.
557822,6/12/2013,Subcommittee on Energy and Mineral Resources Discharged.
557822,6/12/2013,Committee Consideration and Mark-up Session Held.
557822,6/12/2013,Ordered to be Reported (Amended) by the Yeas and Nays: 23 - 18.
557822,6/24/2013,Reported (Amended) by the Committee on Natural Resources. H. Rept. 113-125.
557822,6/24/2013,Placed on the Union Calendar Calendar No. 90.
557822,6/25/2013,Rules Committee Resolution H. Res. 274 Reported to House. Resolution provides for 3 separate measures and for proceedings during the period from June 29 2013 through July 5 2013.
557822,6/27/2013,AMENDMENT MODIFICATION AUTHORITY - Mr. Sessions asked unanimous consent that during the consideration of H.R. 1613 and H.R. 2231 pursuant to H.Res. 274 amendment numbered 1 printed in part A of House Report 113-131 and amendments numbered 5 and 10 printed in part B of that report be modified. Agreed to without objection.
557822,6/27/2013,Considered under the provisions of rule H. Res. 274. (consideration: CR H4109-4129 H4129-4132; text of amendment in the nature of a substitute: CR H4115-4120)
557822,6/27/2013,Resolution provides for 3 separate measures and for proceedings during the period from June 29 2013 through July 5 2013.
557822,6/27/2013,House resolved itself into the Committee of the Whole House on the state of the Union pursuant to H. Res. 274 and Rule XVIII.
557822,6/27/2013,The Speaker designated the Honorable Cory Gardner to act as Chairman of the Committee.
557822,6/27/2013,GENERAL DEBATE - The Committee of the Whole proceeded with one hour of general debate on H.R. 2231.
557822,6/27/2013,H.AMDT.234 Amendment (A001) offered by Mr. Brady (TX). (consideration: CR H4120-4121; text: CR H4120)Amendment requires the Secretary of the Interior to include those areas requested by State Governors in any environmental review conducted or statement prepared for the leasing program under the National Environmental Policy Act.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Brady (TX) Part B amendment No. 1.
557822,6/27/2013,H.AMDT.234 On agreeing to the Brady (TX) amendment (A001) Agreed to by voice vote.
557822,6/27/2013,H.AMDT.235 Amendment (A002) offered by Mr. Hastings (FL). (consideration: CR H4121-4122 H4129-4130; text: CR H4121)Amendment strikes section 204 which seeks to limit the ability to conduct a comprehensive Environmental Impact Statement (EIS).
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Hastings (FL) Part B amendment No. 2.
557822,6/27/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Hastings (FL) amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Hastings (FL) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/27/2013,H.AMDT.236 Amendment (A003) offered by Mr. Lamborn. (consideration: CR H4122-4123; text: CR H4122)Amendment prohibits the authorizing of leases under the Outer Continental Shelf Lands Act to any person in violation of various Iranian sanctions.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Lamborn Part B amendment No. 3.
557822,6/27/2013,H.AMDT.236 On agreeing to the Lamborn amendment (A003) Agreed to by voice vote.
557822,6/27/2013,H.AMDT.237 Amendment (A004) offered by Mr. Flores. (consideration: CR H4122-4123 H4130-4131; text: CR H4122)Amendment limits Bureau of Ocean Energy and Ocean Energy Safety Service activities related to the National Ocean Policy developed under Executive Order 13547. Amendment requires a report be submitted to Congress identifying expenditures for fiscal years 2011-2013 by the Bureau of Ocean Energy Ocean Energy Safety Service and their predecessor agencies.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Flores Part B amendment No. 4.
557822,6/27/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Flores amendment the Chair put the question on adoption of the amendment and by voice vote announced that the ayes had prevailed. Mr. Farr demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/27/2013,H.AMDT.238 Amendment (A005) offered by Mr. Cassidy. (consideration: CR H4125-4126 H4131; text: CR H4125)Amendment lifts the offshore energy revenue sharing cap as provided by the Gulf of Mexico Energy Security Act of 2006 from $500 million to $999 million for each of fiscal years 2024 through 2055.
557822,6/27/2013,H.AMDT.238 Cassidy Part B amendment No. 5 modified pursuant to the order of the House of June 27 2013.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Cassidy Part B amendment No. 5 as modified.
557822,6/27/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Cassidy amendment the Chair put the question on adoption of the amendment and by voice vote announced that the ayes had prevailed. Mr. Lowenthal demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/27/2013,H.AMDT.239 Amendment (A006) offered by Mr. Cassidy. (consideration: CR H4126-4127; text: CR H4126)Amendment stipulates that no later than 60 days after the date of enactment of H.R. 2231 the Secretary of the Interior shall issue rules to provide more clarity certainty and stability to the revenue streams contemplated by the Gulf of Mexico Energy Security Act of 2006.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Cassidy Part B amendment No. 6.
557822,6/27/2013,H.AMDT.239 On agreeing to the Cassidy amendment (A006) Agreed to by voice vote.
557822,6/27/2013,H.AMDT.240 Amendment (A007) offered by Mr. Rigell. (consideration: CR H4127-4129 H4131-4132; text: CR H4127)An amendment numbered 7 printed in Part B of House Report 113-131 to require the Bureau of Ocean Energy Management to permit seismic testing in the Atlantic Outer Continental Shelf of the United States by December 31 2013.
557822,6/27/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Rigell Part B amendment No. 7.
557822,6/27/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Rigell amendment the Chair put the question on adoption of the amendment and by voice vote announced that the ayes had prevailed. Mr. Lowenthal demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/27/2013,Mr. Hastings (WA) moved that the Committee rise.
557822,6/27/2013,On motion that the Committee rise Agreed to by voice vote.
557822,6/27/2013,Committee of the Whole House on the state of the Union rises leaving H.R. 2231 as unfinished business.
557822,6/27/2013,Considered as unfinished business. (consideration: CR H4129-4132)
557822,6/27/2013,The House resolved into Committee of the Whole House on the state of the Union for further consideration.
557822,6/27/2013,UNFINISHED BUSINESS - The Chair announced that the unfinished business was on the adoption of amendments which had been debated earlier and on which further proceedings had been postponed.
557822,6/27/2013,H.AMDT.235 On agreeing to the Hastings (FL) amendment (A002) Failed by recorded vote: 188 - 233 (Roll no. 295).
557822,6/27/2013,H.AMDT.237 On agreeing to the Flores amendment (A004) Agreed to by recorded vote: 233 - 190 (Roll no. 296).
557822,6/27/2013,H.AMDT.238 On agreeing to the Cassidy amendment (A005) as modified Agreed to by recorded vote: 238 - 185 (Roll no. 297).
557822,6/27/2013,H.AMDT.240 On agreeing to the Rigell amendment (A007) Agreed to by recorded vote: 234 - 191 (Roll no. 298).
557822,6/27/2013,Mr. Hastings (WA) moved that the Committee rise.
557822,6/27/2013,On motion that the Committee rise Agreed to by voice vote.
557822,6/27/2013,Committee of the Whole House on the state of the Union rises leaving H.R. 2231 as unfinished business.
557822,6/28/2013,Considered as unfinished business. (consideration: CR H4149-4160)
557822,6/28/2013,The House resolved into Committee of the Whole House on the state of the Union for further consideration.
557822,6/28/2013,H.AMDT.241 Amendment (A008) offered by Mr. DeFazio. (consideration: CR H4149-4150 H4155; text: CR H4149)Amendment sought to prohibit offshore oil and gas leases in Bristol Bay off the coast of Alaska.
557822,6/28/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the DeFazio amendment No. 8.
557822,6/28/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the DeFazio amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. DeFazio demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/28/2013,"H.AMDT.242 Amendment (A009) offered by Mr. Broun (GA). (consideration: CR H4150-4152 H4155-4156; text: CR H4150-4151)Amendment provides that all claims arising from projects taking place under the bill are to be filed within 60 days and resolved within 180 days. Amendment also places restrictions on appeals and institutes a ""loser pays"" requirement on individuals or entities filing suit except in specified circumstances and stipulates that the amendment only applies to individuals or entities which are not parties to the pending leases."
557822,6/28/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Broun (GA) amendment No. 9.
557822,6/28/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Broun (GA) amendment the Chair put the question on adoption of the amendment and by voice vote announced that the ayes had prevailed. Mr. Johnson (GA) demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/28/2013,H.AMDT.243 Amendment (A010) offered by Mr. Grayson. (consideration: CR H4152-4153 H4156-4157; text as modified: CR H4152)An amendment numbered 10 printed in Part B of House Report 113-131 to ensure that no portion of this legislation is construed as affecting the right of any state to prohibit the management leasing developing and use of lands (including offshore oil drilling) beneath navigable waters within its boundaries.
557822,6/28/2013,DEBATE - Grayson Part B amendment No. 10 modified pursuant to the order of the House of June 27 2013.
557822,6/28/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Grayson amendment No. 10 as modified.
557822,6/28/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Grayson amendment as modified the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mr. Grayson demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/28/2013,H.AMDT.244 Amendment (A011) offered by Mrs. Capps. (consideration: CR H4153-4154 H4157; text: CR H4153)Amendment sought to ensure that section 203 relating to oil and gas lease sales in the Southern California planning area and Title III relating to OCS revenue sharing with coastal states have no force or effect.
557822,6/28/2013,DEBATE - Pursuant to the provisions of H. Res. 274 the Committee of the Whole proceeded with 10 minutes of debate on the Capps amendment No. 11.
557822,6/28/2013,POSTPONED PROCEEDINGS - At the conclusion of debate on the Capps amendment the Chair put the question on adoption of the amendment and by voice vote announced that the noes had prevailed. Mrs. Capps demanded a recorded vote and the Chair postponed further proceedings on the question of adoption of the amendment until later in the legislative day.
557822,6/28/2013,H.AMDT.241 On agreeing to the DeFazio amendment (A008) Failed by recorded vote: 183 - 235 (Roll no. 299).
557822,6/28/2013,H.AMDT.242 On agreeing to the Broun (GA) amendment (A009) Agreed to by recorded vote: 217 - 202 (Roll no. 300).
557822,6/28/2013,H.AMDT.243 On agreeing to the Grayson amendment (A010) as modified Failed by recorded vote: 209 - 210 (Roll no. 301).
557822,6/28/2013,H.AMDT.244 On agreeing to the Capps amendment (A011) Failed by recorded vote: 176 - 241 (Roll no. 302).
557822,6/28/2013,The House rose from the Committee of the Whole House on the state of the Union to report H.R. 2231.
557822,6/28/2013,The previous question was ordered pursuant to the rule. (consideration: CR H4157)
557822,6/28/2013,The House adopted the amendment in the nature of a substitute as agreed to by the Committee of the Whole House on the state of the Union.
557822,6/28/2013,Mr. Schneider moved to recommit with instructions to Natural Resources. (consideration: CR H4157-4159; text: CR H4158)
557822,6/28/2013,Floor summary: DEBATE - The House proceeded with 10 minutes of debate on the Schneider motion to recommit with instructions. The instructions contained in the motion seek to require the bill to be reported back to the House with an amendment to prohibit the issuance of permits or leases for new oil and gas slant directional or offshore drilling in or under any of the Great Lakes. The Motion would also require that any permit or lease issued pursuant to the bill encourage that all equipment used under drilling permits be made in America and that the holder of the permit avoid outsourcing American jobs.
557822,6/28/2013,The previous question on the motion to recommit with instructions was ordered without objection. (consideration: CR H4159)
557822,6/28/2013,On motion to recommit with instructions Failed by recorded vote: 195 - 225 1 Present (Roll no. 303).
557822,6/28/2013,On passage Passed by recorded vote: 235 - 186 (Roll no. 304).
557822,6/28/2013,Motion to reconsider laid on the table Agreed to without objection.
557822,6/28/2013,The Clerk was authorized to correct section numbers punctuation and cross references and to make other necessary technical and conforming corrections in the engrossment of H.R. 2231.
557822,7/8/2013,Received in the Senate and Read twice and referred to the Committee on Energy and Natural Resources.
557823,6/4/2013,Sponsor introductory remarks on measure. (CR S3958-3959)
557823,6/4/2013,Read twice and referred to the Committee on Health Education Labor and Pensions. (text of measure as introduced: CR S3959-3960)
557824,6/4/2013,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
557825,6/4/2013,Referred to the House Committee on Ways and Means.
557826,6/4/2013,Referred to the House Committee on the Judiciary.
557826,7/15/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
557827,6/4/2013,Referred to the House Committee on Natural Resources.
557827,6/10/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
557828,6/4/2013,Referred to the House Committee on Education and the Workforce.
557828,7/8/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
557829,6/4/2013,Sponsor introductory remarks on measure. (CR H3025)
557829,6/4/2013,Referred to the House Committee on Education and the Workforce.
557829,7/8/2013,Referred to the Subcommittee on Higher Education and Workforce Training.
557830,6/4/2013,Referred to the House Committee on Foreign Affairs.
557830,7/9/2013,Referred to the Subcommittee on Africa Global Health Global Human Rights and International Organizations.
557830,7/9/2013,Referred to the Subcommittee on Asia and the Pacific.
557831,6/4/2013,Referred to the House Committee on Oversight and Government Reform.
557832,6/4/2013,Referred to the House Committee on Energy and Commerce.
557832,6/7/2013,Referred to the Subcommittee on Energy and Power.
557833,6/4/2013,Referred to the House Committee on Armed Services.
557833,8/29/2013,Referred to the Subcommittee on Readiness.
557834,6/4/2013,Read twice and referred to the Committee on Health Education Labor and Pensions.
557835,6/4/2013,Sponsor introductory remarks on measure.
557835,6/4/2013,Read twice and referred to the Committee on Health Education Labor and Pensions.
557836,6/4/2013,Sponsor introductory remarks on measure. (CR E788)
557836,6/4/2013,Referred to the House Committee on Armed Services.
557836,8/29/2013,Referred to the Subcommittee on Military Personnel.
557837,6/4/2013,Referred to the House Committee on Energy and Commerce.
557837,6/7/2013,Referred to the Subcommittee on Energy and Power.
557838,6/4/2013,Read twice and referred to the Committee on Finance.
557839,6/4/2013,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S3963; text as passed Senate: CR S3961)
557840,6/4/2013,Referred to the House Committee on Foreign Affairs.
557840,7/9/2013,Referred to the Subcommittee on Asia and the Pacific.
557841,6/4/2013,Referred to the House Committee on the Judiciary.
557841,7/15/2013,Referred to the Subcommittee on Courts Intellectual Property and the Internet.
558076,6/5/2013,Referred to the House Committee on Natural Resources.
558076,6/10/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
558076,6/10/2013,Referred to the Subcommittee on Energy and Mineral Resources.
558076,10/3/2013,Subcommittee Hearings Held.
558076,1/28/2014,Subcommittee on Energy and Mineral Resources Discharged.
558076,1/28/2014,Subcommittee on Public Lands and Environmental Regulation Discharged.
558076,1/28/2014,Committee Consideration and Mark-up Session Held.
558076,1/28/2014,Ordered to be Reported (Amended) by Unanimous Consent.
558076,2/28/2014,Reported (Amended) by the Committee on Natural Resources. H. Rept. 113-370.
558076,2/28/2014,Placed on the Union Calendar Calendar No. 276.
558076,3/4/2014,Mr. Hastings (WA) moved to suspend the rules and pass the bill as amended.
558076,3/4/2014,Considered under suspension of the rules. (consideration: CR H2126-2128)
558076,3/4/2014,DEBATE - The House proceeded with forty minutes of debate on H.R. 2259.
558076,3/4/2014,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H2127)
558076,3/5/2014,Received in the Senate. Read twice. Placed on Senate Legislative Calendar under General Orders. Calendar No. 314.
558077,6/5/2013,Referred to the House Committee on Armed Services.
558077,8/29/2013,Referred to the Subcommittee on Readiness.
558078,6/5/2013,Referred to the House Committee on the Judiciary.
558078,7/15/2013,Referred to the Subcommittee on Immigration and Border Security.
558079,6/5/2013,Referred to the House Committee on Financial Services.
558080,6/5/2013,Referred to the House Committee on the Judiciary.
558080,7/15/2013,Referred to the Subcommittee on the Constitution and Civil Justice.
558081,6/5/2013,Referred to the House Committee on Transportation and Infrastructure.
558081,6/6/2013,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
558082,6/5/2013,Referred to the Committee on the Judiciary and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
558082,6/5/2013,Referred to House Judiciary
558082,6/5/2013,Referred to House Energy and Commerce
558082,6/7/2013,Referred to the Subcommittee on Health.
558082,7/15/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
558083,6/5/2013,Referred to the House Committee on Natural Resources.
558083,6/21/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
558084,6/5/2013,Referred to the House Committee on the Judiciary.
558084,7/15/2013,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
558085,6/5/2013,Referred to the House Committee on Education and the Workforce.
558086,6/5/2013,Referred to the House Committee on Natural Resources.
558086,6/10/2013,Referred to the Subcommittee on Energy and Mineral Resources.
558087,6/5/2013,Referred to the House Committee on Agriculture.
558087,6/25/2013,Referred to the Subcommittee on Conservation Energy and Forestry.
558088,6/5/2013,Referred to the House Committee on Financial Services.
558089,6/5/2013,Referred to the House Committee on Education and the Workforce.
558089,7/8/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
558090,6/5/2013,Referred to the Committee on Transportation and Infrastructure and in addition to the Committee on Natural Resources for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
558090,6/5/2013,Referred to House Transportation and Infrastructure
558090,6/5/2013,Referred to House Natural Resources
558090,6/6/2013,Referred to the Subcommittee on Water Resources and Environment.
558090,6/10/2013,Referred to the Subcommittee on Fisheries Wildlife Oceans and Insular Affairs.
558090,6/10/2013,Referred to the Subcommittee on Water and Power.
558275,6/6/2013,Read twice and referred to the Committee on Health Education Labor and Pensions.
558275,6/13/2013,Sponsor introductory remarks on measure. (CR S4401-4402)
558276,6/6/2013,Referred to the House Committee on Transportation and Infrastructure.
558276,6/7/2013,Referred to the Subcommittee on Water Resources and Environment.
558277,6/6/2013,Referred to the House Committee on Foreign Affairs.
558277,6/26/2014,Committee Consideration and Mark-up Session Held.
558277,6/26/2014,Ordered to be Reported in the Nature of a Substitute (Amended) by Unanimous Consent.
558277,7/23/2014,Mr. Smith (NJ) moved to suspend the rules and pass the bill as amended.
558277,7/23/2014,Considered under suspension of the rules. (consideration: CR H6730-6733)
558277,7/23/2014,DEBATE - The House proceeded with forty minutes of debate on H.R. 2283.
558277,7/23/2014,On motion to suspend the rules and pass the bill as amended Agreed to by voice vote. (text: CR H6730)
558277,7/23/2014,Motion to reconsider laid on the table Agreed to without objection.
558277,7/24/2014,Received in the Senate and Read twice and referred to the Committee on Foreign Relations.
558278,6/6/2013,Referred to the House Committee on Armed Services.
558278,8/29/2013,Referred to the Subcommittee on Readiness.
558279,6/6/2013,Read twice and referred to the Committee on Banking Housing and Urban Affairs.
558280,6/6/2013,Referred to the House Committee on Education and the Workforce.
558280,7/8/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
558281,6/6/2013,Referred to the House Committee on Oversight and Government Reform.
558282,6/6/2013,Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
558283,6/6/2013,Referred to the House Committee on Ways and Means.
558284,6/6/2013,Referred to the House Committee on Education and the Workforce.
558284,7/8/2013,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
558284,7/10/2013,Sponsor introductory remarks on measure. (CR H4321)
558285,6/6/2013,Referred to the House Committee on Armed Services.
558285,8/29/2013,Referred to the Subcommittee on Military Personnel.
558286,6/6/2013,Referred to the House Committee on Ways and Means.
558287,6/6/2013,Referred to the House Committee on Energy and Commerce.
558287,6/7/2013,Referred to the Subcommittee on Health.
558288,6/6/2013,Read twice and referred to the Committee on Energy and Natural Resources.
558289,6/6/2013,Sponsor introductory remarks on measure. (CR E826)
558289,6/6/2013,Referred to the House Committee on Oversight and Government Reform.
558289,5/21/2014,Committee Consideration and Mark-up Session Held.
558289,5/21/2014,Ordered to be Reported by Unanimous Consent.
558289,7/14/2014,Mr. Gosar moved to suspend the rules and pass the bill.
558289,7/14/2014,Considered under suspension of the rules. (consideration: CR H6160-6161)
558289,7/14/2014,DEBATE - The House proceeded with forty minutes of debate on H.R. 2291.
558289,7/14/2014,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H6160)
558289,7/14/2014,Motion to reconsider laid on the table Agreed to without objection.
558289,7/15/2014,Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
558289,7/30/2014,Committee on Homeland Security and Governmental Affairs. Ordered to be reported without amendment favorably.
558289,7/31/2014,Committee on Homeland Security and Governmental Affairs. Reported by Senator Carper without amendment. Without written report.
558289,7/31/2014,Placed on Senate Legislative Calendar under General Orders. Calendar No. 509.
558289,8/1/2014,Passed Senate without amendment by Unanimous Consent. (consideration: CR S5330)
558289,8/1/2014,Message on Senate action sent to the House.
558289,8/4/2014,Presented to President.
558289,8/8/2014,Signed by President.
558289,8/8/2014,Became Public Law No: 113-149.
558290,6/6/2013,Referred to the Committee on the Judiciary and in addition to the Committees on Homeland Security Agriculture and Natural Resources for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
558290,6/6/2013,Referred to House Judiciary
558290,6/6/2013,Referred to House Homeland Security
558290,6/6/2013,Referred to House Agriculture
558290,6/6/2013,Referred to House Natural Resources
558290,6/11/2013,Referred to the Subcommittee on Immigration and Border Security.
558290,6/12/2013,Subcommittee on Immigration and Border Security Discharged.
558290,6/13/2013,Committee Hearings Held.
558290,6/13/2013,Referred to the Subcommittee on Public Lands and Environmental Regulation.
558290,6/17/2013,Referred to the Subcommittee on Border and Maritime Security.
558290,6/18/2013,Committee Consideration and Mark-up Session Held.
558290,6/18/2013,Ordered to be Reported (Amended) by the Yeas and Nays: 20 - 15.
558290,6/25/2013,Referred to the Subcommittee on Conservation Energy and Forestry.
558290,12/16/2014,Reported (Amended) by the Committee on Judiciary. H. Rept. 113-678 Part I.
558290,12/16/2014,Committee on Homeland Security discharged.
558290,12/16/2014,Committee on Agriculture discharged.
558290,12/16/2014,Committee on Natural Resources discharged.
558290,12/16/2014,Placed on the Union Calendar Calendar No. 509.
