bill_id,date,action
790870,9/17/2015,POSTPONED PROCEEDINGS - At the conclusion of debate on H.Res. 420 the Chair put the question on ordering the previous question on the amendment and the resolution and by voice vote announced that the ayes had prevailed. Mr. Polis demanded the yeas and nays and the Chair postponed further proceedings on the question of ordering the previous question and on the amendment until later in the legislative day.
790870,9/17/2015,Considered as unfinished business. (consideration: CR H6109)
790870,9/17/2015,On ordering the previous question Agreed to by the Yeas and Nays: 238 - 179 (Roll no. 497). (consideration: CR H6109)
790870,9/17/2015,Considered as unfinished business. (consideration: CR H6110-6112)
790870,9/17/2015,H.Amdt.694 On agreeing to the Collins (GA) amendment (A001) Agreed to by recorded vote: 237 - 187 (Roll no. 498).
790870,9/17/2015,On agreeing to the resolution as amended Agreed to by recorded vote: 238 - 183 (Roll no. 499).
790870,9/17/2015,Motion to reconsider laid on the table Agreed to without objection.
790871,9/16/2015,Introduced in House
790871,9/16/2015,Referred to the House Committee on Oversight and Government Reform.
790872,9/16/2015,Introduced in House
790872,9/16/2015,Sponsor introductory remarks on measure. (CR E1292-1293)
790872,9/16/2015,Referred to the Committee on House Administration and in addition to the Committees on the Judiciary and Education and the Workforce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790872,9/16/2015,Referred to House Administration
790872,9/16/2015,Referred to House Judiciary
790872,9/16/2015,Referred to House Education and the Workforce
790872,11/4/2015,Referred to the Subcommittee on the Constitution and Civil Justice.
790872,11/4/2015,Referred to the Subcommittee on Regulatory Reform Commercial And Antitrust Law.
790872,3/23/2016,Referred to the Subcommittee on Workforce Protections.
790873,9/16/2015,Introduced in House
790873,9/16/2015,Referred to the House Committee on Natural Resources.
790873,10/1/2015,Referred to the Subcommittee on Federal Lands.
790874,9/16/2015,Introduced in House
790874,9/16/2015,Referred to the House Committee on Energy and Commerce.
790874,9/18/2015,Referred to the Subcommittee on Health.
790875,9/16/2015,Introduced in House
790875,9/16/2015,Referred to the House Committee on Education and the Workforce.
790875,3/23/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
790876,9/16/2015,Introduced in House
790876,9/16/2015,Referred to the House Committee on the Judiciary.
790876,10/5/2015,Referred to the Subcommittee on the Constitution and Civil Justice.
790877,9/16/2015,Introduced in House
790877,9/16/2015,Referred to the House Committee on Oversight and Government Reform.
790878,9/16/2015,Introduced in House
790878,9/16/2015,Referred to the House Committee on Financial Services.
790879,9/16/2015,The House Committee on Rules reported an original measure H. Rept. 114-262 by Ms. Foxx.
790879,9/16/2015,Rule provides for consideration of H.R. 3134 and H.R. 3504.
790879,9/16/2015,Placed on the House Calendar Calendar No. 59.
790879,9/17/2015,Considered as privileged matter. (consideration: CR H6096-6109)
790879,9/17/2015,DEBATE - The House proceeded with one hour of debate on H. Res. 421.
790879,9/17/2015,POSTPONED PROCEEDINGS - At the conclusion of debate on H. Res. 421 the Chair put the question on ordering the previous question and by voice vote announced that the ayes had prevailed. Mr. McGovern demanded the yeas and nays and the Chair postponed further proceeding on ordering the previous question until a time to be announced.
790879,9/17/2015,Considered as unfinished business. (consideration: CR H6121-6122)
790879,9/17/2015,On ordering the previous question Agreed to by the Yeas and Nays: 243 - 183 (Roll no. 502). (consideration: CR H6121)
790879,9/17/2015,Motion to reconsider laid on the table Agreed to without objection.
790879,9/17/2015,On agreeing to the resolution Agreed to by recorded vote: 246 - 179 (Roll no. 503). (text: CR H6096)
790880,9/15/2015,Read twice and referred to the Committee on the Judiciary.
790880,12/3/2015,Senate Committee on the Judiciary discharged by Unanimous Consent. (consideration: CR S8426)
790880,12/3/2015,Passed Senate without amendment by Unanimous Consent. (text: CR S8426)
790880,12/4/2015,Message on Senate action sent to the House.
790880,12/7/2015,Received in the House.
790880,12/7/2015,Referred to the House Committee on Oversight and Government Reform.
790881,9/16/2015,Introduced in House
790881,9/16/2015,Referred to the House Committee on Natural Resources.
790881,9/21/2015,Referred to the Subcommittee on Federal Lands.
790898,9/15/2015,Introduced in the Senate. Read the first time. Placed on Senate Legislative Calendar under Read the First Time.
790898,9/16/2015,Read the second time. Placed on Senate Legislative Calendar under General Orders. Calendar No. 229.
790920,9/17/2015,Introduced in House
790920,9/17/2015,Referred to the House Committee on Oversight and Government Reform.
790921,9/16/2015,Read twice and referred to the Committee on Health Education Labor and Pensions.
790922,9/17/2015,Introduced in House
790922,9/17/2015,Referred to the House Committee on Ways and Means.
790923,9/17/2015,Introduced in House
790923,9/17/2015,Referred to the House Committee on Education and the Workforce.
790923,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
790924,9/16/2015,Read twice and referred to the Committee on Energy and Natural Resources. (Sponsor introductory remarks on measure: CR S6700-6701)
790924,3/17/2016,Committee on Energy and Natural Resources Subcommittee on National Parks. Hearings held.
790925,9/17/2015,Introduced in House
790925,9/17/2015,Referred to the Committee on Ways and Means and in addition to the Committee on Financial Services for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790925,9/17/2015,Referred to House Ways and Means
790925,9/17/2015,Referred to House Financial Services
790926,9/16/2015,Read twice and referred to the Committee on Health Education Labor and Pensions. (Sponsor introductory remarks on measure: CR S6702-6703)
790927,9/16/2015,Read twice and referred to the Committee on Commerce Science and Transportation.
790927,11/18/2015,Committee on Commerce Science and Transportation. Ordered to be reported with an amendment in the nature of a substitute favorably.
790927,12/8/2015,Committee on Commerce Science and Transportation. Reported by Senator Thune with an amendment in the nature of a substitute. With written report No. 114-175.
790927,12/8/2015,Placed on Senate Legislative Calendar under General Orders. Calendar No. 316.
790927,12/14/2015,Measure laid before Senate by unanimous consent. (consideration: CR S8639-8640)
790927,12/14/2015,The committee substitute withdrawn by Unanimous Consent. (consideration: CR S8639-8640; text as reported to Senate: CR S8639)
790927,12/14/2015,S.Amdt.2927 Amendment SA 2927 proposed by Senator McConnell for Senator Thune. (consideration: CR S8639-8640)
790927,12/14/2015,S.Amdt.2927 Amendment SA 2927 agreed to in Senate by Unanimous Consent.
790927,12/14/2015,Passed Senate with an amendment by Unanimous Consent.
790927,12/15/2015,Message on Senate action sent to the House.
790927,12/15/2015,Received in the House.
790927,12/15/2015,Referred to the House Committee on Energy and Commerce.
790927,12/18/2015,Referred to the Subcommittee on Commerce Manufacturing and Trade.
790928,9/17/2015,Submitted in the Senate considered and agreed to without amendment and with a preamble by Unanimous Consent. (consideration: CR S6818; text as passed Senate: CR S6817)
790929,9/17/2015,Introduced in House
790929,9/17/2015,Referred to the House Committee on Natural Resources.
790929,10/6/2015,Referred to the Subcommittee on Federal Lands.
790930,9/17/2015,Read twice and referred to the Committee on Commerce Science and Transportation.
790931,9/17/2015,Introduced in House
790931,9/17/2015,Referred to the House Committee on Ways and Means.
790932,9/17/2015,Introduced in House
790932,9/17/2015,Referred to the Committee on Transportation and Infrastructure and in addition to the Committee on Energy and Commerce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790932,9/17/2015,Referred to House Transportation and Infrastructure
790932,9/17/2015,Referred to House Energy and Commerce
790932,9/18/2015,Referred to the Subcommittee on Highways and Transit.
790932,9/18/2015,Referred to the Subcommittee on Commerce Manufacturing and Trade.
790933,9/16/2015,Read twice and referred to the Committee on Health Education Labor and Pensions.
790934,9/17/2015,Read twice and referred to the Committee on Veterans' Affairs.
790934,5/24/2016,Committee on Veterans' Affairs. Hearings held.
790935,9/17/2015,Read twice and referred to the Committee on Energy and Natural Resources.
790935,10/8/2015,Committee on Energy and Natural Resources. Hearings held.
790935,11/19/2015,Committee on Energy and Natural Resources. Ordered to be reported without amendment favorably.
790935,12/16/2015,Committee on Energy and Natural Resources. Reported by Senator Murkowski without amendment. With written report No. 114-190.
790935,12/16/2015,Placed on Senate Legislative Calendar under General Orders. Calendar No. 335.
790936,9/17/2015,Introduced in House
790936,9/17/2015,Referred to the House Committee on Armed Services.
790936,11/23/2015,Referred to the Subcommittee on Military Personnel.
790937,9/17/2015,Introduced in House
790937,9/17/2015,Referred to the Committee on Energy and Commerce and in addition to the Committee on the Judiciary for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790937,9/17/2015,Referred to House Energy and Commerce
790937,9/17/2015,Referred to House Judiciary
790937,9/18/2015,Referred to the Subcommittee on Health.
790937,10/5/2015,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
790937,11/3/2015,Subcommittee Consideration and Mark-up Session Held.
790937,11/4/2015,Subcommittee Consideration and Mark-up Session Held.
790937,11/4/2015,Forwarded by Subcommittee to Full Committee by Voice Vote .
790937,11/17/2015,Committee Consideration and Mark-up Session Held.
790937,9/20/2016,Committee Consideration and Mark-up Session Held.
790937,9/21/2016,Committee Consideration and Mark-up Session Held.
790937,9/21/2016,Ordered to be Reported (Amended) by Voice Vote.
790937,9/26/2016,Reported (Amended) by the Committee on Energy and Commerce. H. Rept. 114-787 Part I.
790937,9/26/2016,Committee on the Judiciary discharged.
790937,9/26/2016,Placed on the Union Calendar Calendar No. 615.
790937,9/26/2016,Mr. Guthrie moved to suspend the rules and pass the bill as amended.
790937,9/26/2016,Considered under suspension of the rules. (consideration: CR H5871-5874)
790937,9/26/2016,DEBATE - The House proceeded with forty minutes of debate on H.R. 3537.
790937,9/26/2016,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
790937,9/26/2016,Considered as unfinished business. (consideration: CR H5893)
790937,9/26/2016,On motion to suspend the rules and pass the bill as amended Agreed to by the Yeas and Nays: (2/3 required): 258 - 101 (Roll no. 557). (text: CR H5871-5872)
790937,9/26/2016,Motion to reconsider laid on the table Agreed to without objection.
790937,9/26/2016,The title of the measure was amended. Agreed to without objection.
790937,9/27/2016,Received in the Senate and Read twice and referred to the Committee on the Judiciary.
790938,9/17/2015,Read twice and referred to the Committee on Veterans' Affairs.
790939,9/16/2015,Read twice and referred to the Committee on the Judiciary. (text of measure as introduced: CR S6701-6702)
790939,1/28/2016,Committee on the Judiciary. Ordered to be reported with an amendment in the nature of a substitute favorably.
790939,2/3/2016,Committee on the Judiciary. Reported by Senator Grassley with an amendment in the nature of a substitute. Without written report.
790939,2/3/2016,Placed on Senate Legislative Calendar under General Orders. Calendar No. 362.
790939,5/17/2016,Measure laid before Senate by unanimous consent. (consideration: CR S2845-2848; text of measure as reported in Senate: CR S2846-2847)
790939,5/17/2016,The committee substitute withdrawn by Unanimous Consent. (consideration: CR S2847)
790939,5/17/2016,S.Amdt.3945 Amendment SA 3945 proposed by Senator Cornyn. (consideration: CR S2847-2848; text: CR S2847-2848)
790939,5/17/2016,S.Amdt.3945 Amendment SA 3945 agreed to in Senate by Unanimous Consent.
790939,5/17/2016,Passed Senate with an amendment by Voice Vote.
790939,5/17/2016,Received in the House.
790939,5/17/2016,Message on Senate action sent to the House.
790939,5/17/2016,Referred to the House Committee on the Judiciary.
790939,9/7/2016,UNANIMOUS CONSENT - Mr. Sessions asked unanimous consent that it be in order at any time on the legislative day of September 9 2016 for the Speaker to entertain motions that the House suspend the rules as though under clause 1 of rule 15 relating to S. 2040.
790939,9/9/2016,Mr. Goodlatte moved to suspend the rules and pass the bill.
790939,9/9/2016,Considered under suspension of the rules. (consideration: CR H5239-5244)
790939,9/9/2016,DEBATE - The House proceeded with forty minutes of debate on S. 2040.
790939,9/9/2016,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H5239-5240)
790939,9/9/2016,Motion to reconsider laid on the table Agreed to without objection.
790939,9/12/2016,Presented to President.
790939,9/23/2016,Veto message received in Senate.
790939,9/23/2016,Vetoed by President. (text of veto message: CR 9/26/2016 S6071-6072)
790939,9/26/2016,Veto message ordered held at the desk.
790939,9/28/2016,Veto Message considered in Senate. (consideration: CR S6166-6173)
790939,9/28/2016,Passed Senate over veto by Yea-Nay Vote. 97 - 1. Record Vote Number: 148.
790939,9/28/2016,Message on Senate action sent to the House.
790939,9/28/2016,The Chair laid before the House the veto message from the President. (consideration: CR H6023-6032; text of veto message: CR 6023-6024)
790939,9/28/2016,DEBATE - The House proceeded with one hour of debate on the question of passage of S. 2040 the objections of the President to the contrary notwithstanding.
790939,9/28/2016,The previous question was ordered pursuant the previous order. (consideration: CR H6032)
790939,9/28/2016,Two-thirds of the Members present having voted in the affirmative the bill is passed the Passed by the Yeas and Nays: (2/3 required): 348 - 77 1 Present (Roll no. 564).
790939,9/28/2016,The Chair directed the Clerk to notify the Senate of the action of the House.
790939,9/28/2016,Became Public Law No: 114-222.
790940,9/17/2015,Read twice and referred to the Committee on Finance. (text of measure as introduced: CR 6/9/2016 S3723)
790941,9/17/2015,Introduced in House
790941,9/17/2015,Referred to the House Committee on Ways and Means.
790942,9/17/2015,Referred to the Committee on the Judiciary. (text of measure as introduced: CR S6816-6817)
790942,9/24/2015,Senate Committee on the Judiciary discharged by Unanimous Consent. (consideration: CR S6949)
790942,9/24/2015,Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent.
790943,9/17/2015,Read twice and referred to the Committee on Homeland Security and Governmental Affairs. (Sponsor introductory remarks on measure: CR S6811-6815)
790943,1/21/2016,Committee on Homeland Security and Governmental Affairs. Hearings held.
790944,9/17/2015,Introduced in House
790944,9/17/2015,Referred to the House Committee on Education and the Workforce.
790944,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
790945,9/17/2015,Introduced in House
790945,9/17/2015,Referred to the House Committee on Veterans' Affairs.
790945,9/25/2015,Referred to the Subcommittee on Health.
790945,11/17/2015,Subcommittee Hearings Held.
790946,9/17/2015,Introduced in House
790946,9/17/2015,Referred to the Committee on Ways and Means and in addition to the Committees on Small Business Education and the Workforce the Judiciary Transportation and Infrastructure Financial Services House Administration Oversight and Government Reform and the Budget for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790946,9/17/2015,Referred to House Ways and Means
790946,9/17/2015,Referred to House Small Business
790946,9/17/2015,Referred to House Education and the Workforce
790946,9/17/2015,Referred to House Judiciary
790946,9/17/2015,Referred to House Transportation and Infrastructure
790946,9/17/2015,Referred to House Financial Services
790946,9/17/2015,Referred to House Administration
790946,9/17/2015,Referred to House Oversight and Government Reform
790946,9/17/2015,Referred to House Budget
790946,9/18/2015,Referred to the Subcommittee on Aviation.
790946,9/18/2015,Referred to the Subcommittee on Economic Development Public Buildings and Emergency Management.
790946,9/18/2015,Referred to the Subcommittee on Highways and Transit.
790946,9/18/2015,Referred to the Subcommittee on Railroads Pipelines and Hazardous Materials.
790946,9/18/2015,Referred to the Subcommittee on Water Resources and Environment.
790946,11/3/2015,Referred to the Subcommittee on the Constitution and Civil Justice.
790946,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
790946,3/23/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
790946,3/23/2016,Referred to the Subcommittee on Workforce Protections.
790947,9/17/2015,Introduced in House
790947,9/17/2015,Referred to the House Committee on Ethics.
790948,9/17/2015,Referred to the Committee on Armed Services. (Sponsor introductory remarks on measure: CR S6816; text of measure as introduced: CR S6816)
790948,9/21/2015,Senate Committee on Armed Services discharged by Unanimous Consent. (consideration: CR S6855)
790948,9/21/2015,Resolution agreed to in Senate without amendment and with a preamble by Unanimous Consent.
790949,9/16/2015,Read twice and referred to the Committee on Health Education Labor and Pensions.
790950,9/17/2015,Introduced in House
790950,9/17/2015,Referred to the House Committee on Oversight and Government Reform.
790951,9/17/2015,Introduced in House
790951,9/17/2015,Referred to the House Committee on Veterans' Affairs.
790951,9/25/2015,Referred to the Subcommittee on Disability Assistance and Memorial Affairs.
790952,9/15/2015,Introduced in the Senate read twice considered read the third time and passed without amendment by Unanimous Consent. (consideration: CR S6659; text as passed Senate: CR S6659)
790952,9/16/2015,Message on Senate action sent to the House.
790952,9/16/2015,Received in the House.
790952,9/16/2015,Held at the desk.
790952,11/16/2015,Mr. Hensarling moved to suspend the rules and pass the bill.
790952,11/16/2015,Considered under suspension of the rules. (consideration: CR H8221-8223)
790952,11/16/2015,DEBATE - The House proceeded with forty minutes of debate on S. 2036.
790952,11/16/2015,On motion to suspend the rules and pass the bill Agreed to by voice vote. (text: CR H8221-8222)
790952,11/16/2015,Motion to reconsider laid on the table Agreed to without objection.
790952,11/19/2015,Presented to President.
790952,11/25/2015,Signed by President.
790952,11/25/2015,Became Public Law No: 114-93. (TXT | PDF)
790953,9/17/2015,Introduced in House
790953,9/17/2015,Referred to the House Committee on House Administration.
790954,9/17/2015,Introduced in House
790954,9/17/2015,Referred to the Committee on Education and the Workforce and in addition to the Committee on Ways and Means for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790954,9/17/2015,Referred to House Education and the Workforce
790954,9/17/2015,Referred to House Ways and Means
790954,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
790955,9/17/2015,Introduced in House
790955,9/17/2015,Referred to the House Committee on Financial Services.
790956,9/17/2015,Introduced in House
790956,9/17/2015,Referred to the House Committee on Agriculture.
790956,10/5/2015,Referred to the Subcommittee on Biotechnology Horticulture and Research.
790957,9/17/2015,Introduced in House
790957,9/17/2015,Referred to the House Committee on Education and the Workforce.
790957,3/23/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
790958,9/17/2015,Introduced in House
790958,9/17/2015,Referred to the House Committee on the Judiciary.
790958,10/5/2015,Referred to the Subcommittee on the Constitution and Civil Justice.
790958,10/27/2015,Sponsor introductory remarks on measure.
790959,9/17/2015,Introduced in House
790959,9/17/2015,Referred to the House Committee on Energy and Commerce.
790959,9/18/2015,Referred to the Subcommittee on Health.
790960,9/17/2015,Introduced in House
790960,9/17/2015,Referred to the Committee on Oversight and Government Reform and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790960,9/17/2015,Referred to House Oversight and Government Reform
790960,9/17/2015,Referred to House Rules
790961,9/17/2015,Introduced in House
790961,9/17/2015,Referred to the Committee on Energy and Commerce and in addition to the Committee on Agriculture for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790961,9/17/2015,Referred to House Energy and Commerce
790961,9/17/2015,Referred to House Agriculture
790961,9/18/2015,Referred to the Subcommittee on Environment and the Economy.
790962,9/17/2015,Read twice and referred to the Committee on Health Education Labor and Pensions.
790963,9/17/2015,Introduced in House
790963,9/17/2015,Referred to the House Committee on Education and the Workforce.
790963,3/23/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
790964,9/17/2015,Introduced in House
790964,9/17/2015,Referred to the Committee on the Judiciary and in addition to the Committees on Financial Services Energy and Commerce and Homeland Security for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790964,9/17/2015,Referred to House Judiciary
790964,9/17/2015,Referred to House Financial Services
790964,9/17/2015,Referred to House Energy and Commerce
790964,9/17/2015,Referred to House Homeland Security
790964,9/18/2015,Referred to the Subcommittee on Communications and Technology.
790964,9/24/2015,Referred to the Subcommittee on Border and Maritime Security.
790964,10/5/2015,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
790965,9/17/2015,Introduced in House
790965,9/17/2015,Sponsor introductory remarks on measure. (CR E1313)
790965,9/17/2015,Referred to the Committee on the Judiciary and in addition to the Committee on Oversight and Government Reform for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
790965,9/17/2015,Referred to House Judiciary
790965,9/17/2015,Referred to House Oversight and Government Reform
790965,10/5/2015,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
790966,9/17/2015,Read twice and referred to the Committee on Environment and Public Works.
790966,10/30/2015,Senate Committee on Environment and Public Works discharged by petition pursuant to 5 U.S.C. 802(c). (consideration: CR S7675; text: CR S7675)
790966,10/30/2015,Placed on Senate Legislative Calendar under General Orders. Calendar No. 286.
790966,11/3/2015,Motion to proceed to consideration of measure agreed to in Senate by Yea-Nay Vote. 55 - 43. Record Vote Number: 296.
790966,11/3/2015,Measure laid before Senate by motion. (consideration: CR S7703)
790966,11/4/2015,Considered by Senate. (consideration: CR S7703-7715 S7735-7743)
790966,11/4/2015,Passed Senate without amendment by Yea-Nay Vote. 53 - 44. Record Vote Number: 297. (text: CR S7743)
790966,11/5/2015,Message on Senate action sent to the House.
790966,11/16/2015,Received in the House.
790966,11/16/2015,Held at the desk.
790966,1/11/2016,Rules Committee Resolution H. Res. 583 Reported to House. The resolution provides for consideration of H.R. 1644 S.J. Res. 22 and H.R. 3662. The resolution also provides for proceedings during the period from January 14 2016 through January 22 2016.
790966,1/13/2016,Considered under the provisions of rule H. Res. 583. (consideration: CR H335-346)
790966,1/13/2016,The resolution provides for consideration of H.R. 1644 S.J. Res. 22 and H.R. 3662. The resolution also provides for proceedings during the period from January 14 2016 through January 22 2016.
790966,1/13/2016,DEBATE - The House proceeded with one hour of debate on S.J. Res. 22.
790966,1/13/2016,The previous question was ordered pursuant to the rule. (consideration: CR H346)
790966,1/13/2016,POSTPONED PROCEEDINGS - At the conclusion of debate on S.J.Res. 22 the Chair put the question on passage and by voice vote announced that the ayes had prevailed. Mr. Gibbs demanded the yeas and nays and the Chair postponed further proceedings on the question of passage until a time to be announced.
790966,1/13/2016,Considered as unfinished business. (consideration: CR H355-356)
790966,1/13/2016,On passage Passed by the Yeas and Nays: 253 - 166 (Roll no. 45). (text: CR H335)
790966,1/13/2016,Motion to reconsider laid on the table Agreed to without objection.
790966,1/19/2016,Presented to President.
790966,1/20/2016,Vetoed by President. (text of veto message: CR S129-130)
790966,1/20/2016,Veto message received in Senate. Ordered held at the desk.
790966,1/20/2016,Veto Message considered in Senate. (consideration: CR S100 S111-112)
790966,1/20/2016,Cloture motion on the veto message presented in Senate. (consideration: CR S111-112; text: CR S111)
790966,1/21/2016,Veto Message considered in Senate. (consideration: CR S143-147)
790966,1/21/2016,Cloture on the veto message not invoked in Senate by Yea-Nay Vote. 52 - 40. Record Vote Number: 5. (consideration: CR S146-147; text: CR S146)
790966,1/21/2016,Veto message indefinitely postponed by Senate by Unanimous Consent. (consideration: CR S147)
790967,9/17/2015,Introduced in House
790967,9/17/2015,Referred to the House Committee on Energy and Commerce.
790967,9/18/2015,Referred to the Subcommittee on Energy and Power.
790968,9/16/2015,Read twice and referred to the Committee on Banking Housing and Urban Affairs.
790969,9/17/2015,Introduced in House
790969,9/17/2015,Referred to the House Committee on Science Space and Technology.
790969,9/30/2016,Referred to the Subcommittee on Environment.
790970,9/17/2015,Introduced in House
790970,9/17/2015,Referred to the House Committee on Ways and Means.
791001,9/18/2015,Introduced in House
791001,9/18/2015,Referred to the House Committee on Education and the Workforce.
791001,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
791002,9/18/2015,Introduced in House
791002,9/18/2015,Referred to the House Committee on Ways and Means.
791003,9/18/2015,Introduced in House
791003,9/18/2015,Referred to the House Committee on Homeland Security.
791003,9/30/2015,Committee Consideration and Mark-up Session Held.
791003,9/30/2015,Ordered to be Reported (Amended) by Voice Vote.
791003,12/8/2015,Reported (Amended) by the Committee on Homeland Security. H. Rept. 114-372.
791003,12/8/2015,Placed on the Union Calendar Calendar No. 284.
791003,12/10/2015,Mr. Ratcliffe moved to suspend the rules and pass the bill as amended.
791003,12/10/2015,Considered under suspension of the rules. (consideration: CR H9248-9255)
791003,12/10/2015,DEBATE - The House proceeded with forty minutes of debate on H.R. 3578.
791003,12/10/2015,At the conclusion of debate the Yeas and Nays were demanded and ordered. Pursuant to the provisions of clause 8 rule XX the Chair announced that further proceedings on the motion would be postponed.
791003,12/10/2015,Considered as unfinished business. (consideration: CR H9262-9263)
791003,12/10/2015,On motion to suspend the rules and pass the bill as amended Agreed to by the Yeas and Nays: (2/3 required): 416 - 0 (Roll no. 687). (text: CR H9248-9253)
791003,12/10/2015,Motion to reconsider laid on the table Agreed to without objection.
791003,12/14/2015,Received in the Senate and Read twice and referred to the Committee on Homeland Security and Governmental Affairs.
791004,9/18/2015,Introduced in House
791004,9/18/2015,Referred to the House Committee on Energy and Commerce.
791004,9/18/2015,Referred to the Subcommittee on Health.
791005,9/18/2015,Introduced in House
791005,9/18/2015,Referred to the House Committee on Ways and Means.
791006,9/18/2015,Introduced in House
791006,9/18/2015,Referred to the House Committee on Oversight and Government Reform.
791007,9/18/2015,Introduced in House
791007,9/18/2015,Referred to the House Committee on Ways and Means.
791008,9/18/2015,Introduced in House
791008,9/18/2015,Referred to the House Committee on Rules.
791009,9/18/2015,Introduced in House
791009,9/18/2015,Referred to the House Committee on Foreign Affairs.
791009,2/12/2016,Referred to the Subcommittee on Asia and the Pacific.
791010,9/18/2015,Introduced in House
791010,9/18/2015,Referred to the House Committee on Natural Resources.
791010,10/6/2015,Referred to the Subcommittee on Federal Lands.
791011,9/18/2015,Introduced in House
791011,9/18/2015,Referred to the House Committee on Natural Resources.
791011,10/6/2015,Referred to the Subcommittee on Federal Lands.
791011,5/12/2016,Subcommittee Hearings Held.
791012,9/18/2015,Introduced in House
791012,9/18/2015,Referred to the House Committee on Education and the Workforce.
791012,3/23/2016,Referred to the Subcommittee on Early Childhood Elementary and Secondary Education.
791013,9/18/2015,Introduced in House
791013,9/18/2015,Referred to the House Committee on Veterans' Affairs.
791014,9/18/2015,Introduced in House
791014,9/18/2015,Referred to the House Committee on the Judiciary.
791014,10/5/2015,Referred to the Subcommittee on Crime Terrorism Homeland Security and Investigations.
791015,9/18/2015,Introduced in House
791015,9/18/2015,Referred to the House Committee on Ways and Means.
791016,9/18/2015,Introduced in House
791016,9/18/2015,Referred to the Committee on Natural Resources and in addition to the Committees on Agriculture and Education and the Workforce for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
791016,9/18/2015,Referred to House Natural Resources
791016,9/18/2015,Referred to House Agriculture
791016,9/18/2015,Referred to House Education and the Workforce
791016,10/5/2015,Referred to the Subcommittee on Conservation and Forestry.
791016,10/6/2015,Referred to the Subcommittee on Federal Lands.
791016,3/23/2016,Referred to the Subcommittee on Higher Education and Workforce Training.
791017,9/18/2015,Introduced in House
791017,9/18/2015,Referred to the House Committee on Oversight and Government Reform.
791018,9/18/2015,Introduced in House
791018,9/18/2015,Sponsor introductory remarks on measure. (CR E1327)
791018,9/18/2015,Referred to the House Committee on Oversight and Government Reform.
791019,9/18/2015,Introduced in House
791019,9/18/2015,Referred to the House Committee on Financial Services.
791019,11/3/2015,Committee Consideration and Mark-up Session Held.
791019,11/3/2015,Ordered to be Reported by the Yeas and Nays: 33 - 24.
791019,11/4/2015,Committee Consideration and Mark-up Session Held.
791019,11/4/2015,Ordered to be Reported by the Yeas and Nays: 33 - 24.
791019,4/19/2016,Reported by the Committee on Financial Services. H. Rept. 114-507.
791019,4/19/2016,Placed on the Union Calendar Calendar No. 387.
791020,9/18/2015,Introduced in House
791020,9/18/2015,Referred to the House Committee on Energy and Commerce.
791020,9/25/2015,Referred to the Subcommittee on Health.
791021,9/18/2015,Introduced in House
791021,9/18/2015,Referred to the Committee on House Administration and in addition to the Committee on Rules for a period to be subsequently determined by the Speaker in each case for consideration of such provisions as fall within the jurisdiction of the committee concerned.
791021,9/18/2015,Referred to House Administration
791021,9/18/2015,Referred to House Rules
791022,9/18/2015,Introduced in House
791022,9/18/2015,Referred to the House Committee on Ways and Means.
791023,9/18/2015,Introduced in House
791023,9/18/2015,Referred to the House Committee on Financial Services.
791024,9/18/2015,Introduced in House
791024,9/18/2015,Referred to the House Committee on Homeland Security.
791024,9/30/2015,Committee Consideration and Mark-up Session Held.
791024,9/30/2015,Ordered to be Reported (Amended) by Voice Vote.
